"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 00:00","2022","12","01","00:00","-24.3","","-26.7","","80","","0.0","","33","","11","","","","90.95","","","","-33","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 01:00","2022","12","01","01:00","-24.4","","-27.3","","77","","0.0","","32","","8","","","","90.96","","","","-31","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 02:00","2022","12","01","02:00","-24.3","","-27.2","","77","","0.0","","32","","9","","","","90.94","","","","-32","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 03:00","2022","12","01","03:00","-24.9","","-27.7","","78","","0.0","","31","","6","","","","90.90","","","","-31","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 04:00","2022","12","01","04:00","-25.8","","-28.5","","78","","0.0","","31","","7","","","","90.87","","","","-32","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 05:00","2022","12","01","05:00","-27.9","","-30.6","","78","","0.0","","28","","10","","","","90.88","","","","-37","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 06:00","2022","12","01","06:00","-26.5","","-29.1","","78","","0.0","","29","","13","","","","90.88","","","","-36","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 07:00","2022","12","01","07:00","-25.0","","-28.0","","77","","0.0","","32","","11","","","","90.82","","","","-34","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 08:00","2022","12","01","08:00","-25.4","","-28.0","","79","","0.0","","32","","9","","","","90.83","","","","-33","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 09:00","2022","12","01","09:00","-26.0","","-28.9","","77","","0.0","","27","","8","","","","90.89","","","","-33","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 10:00","2022","12","01","10:00","-26.4","","-29.7","","74","","0.0","","28","","10","","","","90.87","","","","-35","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 11:00","2022","12","01","11:00","-24.9","","-28.0","","75","","0.0","","32","","11","","","","90.85","","","","-34","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 12:00","2022","12","01","12:00","-24.4","","-27.7","","74","","0.0","","31","","8","","","","90.82","","","","-31","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 13:00","2022","12","01","13:00","-24.0","","-28.0","","69","","0.0","","31","","7","","","","90.80","","","","-30","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 14:00","2022","12","01","14:00","-23.7","","-27.3","","73","","0.0","","33","","4","","","","90.79","","","","-28","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 15:00","2022","12","01","15:00","-24.0","","-27.7","","71","","0.0","","34","","7","","","","90.79","","","","-30","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 16:00","2022","12","01","16:00","-25.1","","-28.2","","76","","0.0","","26","","5","","","","90.87","","","","-30","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 17:00","2022","12","01","17:00","-26.1","","-28.7","","78","","0.0","","23","","3","","","","90.89","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 18:00","2022","12","01","18:00","-26.4","","-28.8","","80","","0.0","","26","","3","","","","90.91","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 19:00","2022","12","01","19:00","-28.8","","-31.5","","77","","0.0","","27","","3","","","","90.92","","","","-32","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 20:00","2022","12","01","20:00","-29.5","","-32.0","","78","","0.0","","23","","2","","","","90.94","","","","-32","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 21:00","2022","12","01","21:00","-30.8","","-33.6","","77","","0.0","","27","","3","","","","90.98","","","","-34","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 22:00","2022","12","01","22:00","-31.8","","-35.0","","74","","0.0","","15","","3","","","","91.02","","","","-35","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-01 23:00","2022","12","01","23:00","-30.5","","-33.6","","74","","0.0","","35","","1","","","","91.09","","","","-32","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 00:00","2022","12","02","00:00","-32.3","","-35.4","","74","","0.0","","18","","3","","","","91.16","","","","-36","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 01:00","2022","12","02","01:00","-33.3","","-36.6","","72","","0.0","","21","","3","","","","91.21","","","","-37","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 02:00","2022","12","02","02:00","-32.0","","-35.2","","74","","0.0","","20","","4","","","","91.25","","","","-37","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 03:00","2022","12","02","03:00","-33.3","","-36.7","","72","","0.0","","0","","1","","","","91.32","","","","-35","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 04:00","2022","12","02","04:00","-33.2","","-36.5","","72","","0.0","","18","","3","","","","91.36","","","","-37","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 05:00","2022","12","02","05:00","-32.7","","-36.0","","72","","0.0","","","","0","","","","91.40","","","","","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 06:00","2022","12","02","06:00","-33.7","","-37.1","","72","","0.0","","18","","3","","","","91.47","","","","-37","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 07:00","2022","12","02","07:00","-33.2","","-36.5","","72","","0.0","","19","","3","","","","91.54","","","","-37","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 08:00","2022","12","02","08:00","-31.9","","-35.2","","73","","0.0","","15","","2","","","","91.58","","","","-34","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 09:00","2022","12","02","09:00","-31.4","","-34.6","","73","","0.0","","17","","2","","","","91.64","","","","-34","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 10:00","2022","12","02","10:00","-29.3","","-32.7","","72","","0.0","","19","","3","","","","91.72","","","","-33","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 11:00","2022","12","02","11:00","-22.1","","-25.3","","75","","0.0","","29","","15","","","","91.76","","","","-32","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 12:00","2022","12","02","12:00","-20.4","","-24.6","","69","","0.0","","30","","12","","","","91.78","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 13:00","2022","12","02","13:00","-19.6","","-24.4","","66","","0.0","","31","","7","","","","91.80","","","","-25","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 14:00","2022","12","02","14:00","-18.9","","-24.0","","64","","0.0","","32","","8","","","","91.80","","","","-25","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 15:00","2022","12","02","15:00","-18.9","","-23.7","","66","","0.0","","25","","6","","","","91.85","","","","-24","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 16:00","2022","12","02","16:00","-19.2","","-23.3","","70","","0.0","","27","","6","","","","91.87","","","","-24","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 17:00","2022","12","02","17:00","-19.8","","-23.5","","72","","0.0","","22","","3","","","","91.85","","","","-22","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 18:00","2022","12","02","18:00","-19.1","","-23.0","","71","","0.0","","25","","11","","","","91.84","","","","-27","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 19:00","2022","12","02","19:00","-19.6","","-23.0","","74","","0.0","","23","","6","","","","91.82","","","","-25","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 20:00","2022","12","02","20:00","-20.1","","-23.0","","77","","0.0","","23","","7","","","","91.77","","","","-26","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 21:00","2022","12","02","21:00","-17.7","","-20.3","","80","","0.0","","22","","10","","","","91.73","","","","-24","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 22:00","2022","12","02","22:00","-17.1","","-19.8","","80","","0.0","","23","","11","","","","91.71","","","","-24","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-02 23:00","2022","12","02","23:00","-17.5","","-20.0","","81","","0.0","","20","","11","","","","91.67","","","","-25","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 00:00","2022","12","03","00:00","-19.1","","-21.3","","83","","0.0","","20","","10","","","","91.64","","","","-26","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 01:00","2022","12","03","01:00","-21.3","","-23.5","","82","","0.0","","17","","6","","","","91.59","","","","-27","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 02:00","2022","12","03","02:00","-21.8","","-23.8","","84","","0.0","","19","","7","","","","91.59","","","","-28","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 03:00","2022","12","03","03:00","-22.0","","-24.3","","81","","0.0","","20","","7","","","","91.52","","","","-28","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 04:00","2022","12","03","04:00","-21.1","","-23.5","","81","","0.0","","19","","7","","","","91.51","","","","-27","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 05:00","2022","12","03","05:00","-23.4","","-26.1","","79","","0.0","","20","","6","","","","91.47","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 06:00","2022","12","03","06:00","-23.4","","-25.8","","81","","0.0","","18","","6","","","","91.45","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 07:00","2022","12","03","07:00","-20.6","","-24.1","","74","","0.0","","20","","12","","","","91.44","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 08:00","2022","12","03","08:00","-20.6","","-24.4","","71","","0.0","","20","","13","","","","91.44","","","","-29","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 09:00","2022","12","03","09:00","-22.5","","-25.8","","74","","0.0","","20","","9","","","","91.49","","","","-30","","NA"
"-113.76","52.45","LACOMBE CDA 2","3023722","2022-12-03 10:00","2022","12","03","10:00","-20.0","","-24.3","","69","","0.0","","18","","5","","","","91.51","","","","-24","","NA"
