"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 00:00","2021","01","01","00:00","-20.9","","-23.2","","81","","0.0","","25","","4","","","","98.45","","","","-24","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 01:00","2021","01","01","01:00","-21.2","","-23.6","","81","","0.0","","27","","2","","","","98.45","","","","-23","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 02:00","2021","01","01","02:00","-19.1","","-21.8","","80","","0.0","","22","","8","","","","98.44","","","","-25","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 03:00","2021","01","01","03:00","-19.1","","-21.8","","80","","0.0","","21","","10","","","","98.49","","","","-26","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 04:00","2021","01","01","04:00","-18.2","","-20.7","","81","","0.0","","20","","15","","","","98.47","","","","-27","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 05:00","2021","01","01","05:00","-17.8","","-19.9","","84","","0.0","","19","","14","","","","98.43","","","","-26","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 06:00","2021","01","01","06:00","-17.3","","-20.0","","80","","0.0","","20","","18","","","","98.37","","","","-27","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 07:00","2021","01","01","07:00","-16.8","","-19.7","","78","","0.0","","19","","18","","","","98.34","","","","-26","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 08:00","2021","01","01","08:00","-16.4","","-19.3","","78","","0.0","","20","","14","","","","98.36","","","","-24","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 09:00","2021","01","01","09:00","-16.2","","-19.2","","78","","0.0","","21","","14","","","","98.32","","","","-24","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 10:00","2021","01","01","10:00","-15.7","","-19.0","","75","","0.0","","21","","16","","","","98.30","","","","-24","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 11:00","2021","01","01","11:00","-15.2","","-18.7","","74","","0.0","","21","","14","","","","98.24","","","","-23","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 12:00","2021","01","01","12:00","-14.7","","-18.1","","76","","0.0","","22","","17","","","","98.20","","","","-23","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 13:00","2021","01","01","13:00","-14.2","","-17.5","","76","","0.0","","21","","17","","","","98.14","","","","-22","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 14:00","2021","01","01","14:00","-13.6","","-16.7","","78","","0.0","","21","","14","","","","98.12","","","","-21","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 15:00","2021","01","01","15:00","-13.0","","-16.0","","78","","0.0","","22","","12","","","","98.12","","","","-20","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 16:00","2021","01","01","16:00","-12.8","","-15.3","","81","","0.0","","22","","8","","","","98.07","","","","-18","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 17:00","2021","01","01","17:00","-12.5","","-14.9","","83","","0.0","","22","","9","","","","98.05","","","","-18","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 18:00","2021","01","01","18:00","-12.0","","-14.3","","83","","0.0","","23","","8","","","","98.01","","","","-17","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 19:00","2021","01","01","19:00","-11.6","","-13.9","","83","","0.0","","22","","10","","","","98.02","","","","-17","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 20:00","2021","01","01","20:00","-11.3","","-13.5","","84","","0.0","","22","","11","","","","98.01","","","","-17","","NA"
"-73.68","53.76","LA GRANDE IV","7093GJ5","2021-01-01 21:00","2021","01","01","21:00","-11.1","","-13.2","","85","","0.2","","22","","12","","","","97.97","","","","-17","","NA"
