"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-01","2022","01","01","","-4.0","","-32.0","","-18.0","","36.0","","0.0","","","","","","","M","","","25","","86",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-02","2022","01","02","","2.8","","-11.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","25","","80",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-03","2022","01","03","","-6.7","","-22.3","","-14.5","","32.5","","0.0","","","","","","0.5","","","","34","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-04","2022","01","04","","-22.2","","-25.5","","-23.9","","41.9","","0.0","","","","","","0.5","","","","33","","42",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-05","2022","01","05","","-24.0","","-29.7","","-26.8","","44.8","","0.0","","","","","","0.4","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-06","2022","01","06","","-18.9","","-31.4","","-25.1","","43.1","","0.0","","","","","","0.7","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-07","2022","01","07","","-17.5","","-21.6","","-19.5","","37.5","","0.0","","","","","","0.0","","","","33","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-08","2022","01","08","","-5.6","","-28.0","","-16.8","","34.8","","0.0","","","","","","0.0","","","","34","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-09","2022","01","09","","3.9","","-6.6","","-1.4","","19.4","","0.0","","","","","","0.0","","","","27","","59",""
"-112.68","49.48","RAYMOND AGDM","3035422","2022-01-10","2022","01","10","","6.2","","-2.7","","1.7","","16.3","","0.0","","","","","","","M","","","25","","80",""
