"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.98","54.56","KINIKINIK","3063640","2022-01-01","2022","01","01","","-14.7","","-32.0","","-23.3","","41.3","","0.0","","","","","","0.4","","","","17","","32",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-02","2022","01","02","","-13.9","","-25.9","","-19.9","","37.9","","0.0","","","","","","1.4","","","","34","","38",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-03","2022","01","03","","-23.8","","-27.3","","-25.6","","43.6","","0.0","","","","","","3.1","","","","4","","40",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-04","2022","01","04","","-25.8","","-31.7","","-28.8","","46.8","","0.0","","","","","","0.4","","","","4","","33",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-05","2022","01","05","","-28.4","","-35.7","","-32.0","","50.0","","0.0","","","","","","0.4","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-06","2022","01","06","","-26.0","","-35.8","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-07","2022","01","07","","-25.0","","-35.6","","-30.3","","48.3","","0.0","","","","","","1.5","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-08","2022","01","08","","-21.8","","-30.9","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-09","2022","01","09","","-18.1","","-30.5","","-24.3","","42.3","","0.0","","","","","","0.5","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-10","2022","01","10","","2.4","","-18.4","","-8.0","","26.0","","0.0","","","","","","0.6","","","","24","","46",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-11","2022","01","11","","3.3","","-0.3","","1.5","","16.5","","0.0","","","","","","","M","","","24","","49",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-12","2022","01","12","","4.4","","-2.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","27","","41",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-13","2022","01","13","","1.2","","-3.7","","-1.3","","19.3","","0.0","","","","","","0.7","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-14","2022","01","14","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","","","","","0.4","","","","19","","45",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-15","2022","01","15","","5.2","","-4.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","29","","55",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-16","2022","01","16","","0.3","","-3.4","","-1.5","","19.5","","0.0","","","","","","0.8","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-17","2022","01","17","","0.3","","-20.0","","-9.8","","27.8","","0.0","","","","","","2.8","","","","33","","55",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-18","2022","01","18","","-19.7","","-30.8","","-25.2","","43.2","","0.0","","","","","","0.0","","","","33","","46",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-19","2022","01","19","","-20.2","","-32.1","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-20","2022","01","20","","2.8","","-22.1","","-9.6","","27.6","","0.0","","","","","","1.2","","","","30","","58",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-21","2022","01","21","","0.2","","-14.0","","-6.9","","24.9","","0.0","","","","","","0.6","","","","31","","65",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-22","2022","01","22","","4.3","","-10.2","","-2.9","","20.9","","0.0","","","","","","1.1","","","","27","","35",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-23","2022","01","23","","5.2","","-5.6","","-0.2","","18.2","","0.0","","","","","","5.7","","","","28","","57",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-24","2022","01","24","","-5.6","","-10.4","","-8.0","","26.0","","0.0","","","","","","2.5","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-25","2022","01","25","","4.3","","-10.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","28","","62",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-26","2022","01","26","","2.7","","-2.2","","0.3","","17.7","","0.0","","","","","","0.4","","","","30","","70",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-27","2022","01","27","","-0.1","","-6.2","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-28","2022","01","28","","5.1","","-9.3","","-2.1","","20.1","","0.0","","","","","","0.0","","","","19","","36",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-29","2022","01","29","","5.0","","-2.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-30","2022","01","30","","4.3","","-1.4","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","31",""
"-112.98","54.56","KINIKINIK","3063640","2022-01-31","2022","01","31","","-0.4","","-23.9","","-12.1","","30.1","","0.0","","","","","","2.3","","","","34","","64",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-01","2022","02","01","","-18.0","","-27.5","","-22.7","","40.7","","0.0","","","","","","0.0","","","","31","","42",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-02","2022","02","02","","-21.6","","-35.5","","-28.5","","46.5","","0.0","","","","","","0.0","","","","17","","33",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-03","2022","02","03","","-19.1","","-27.6","","-23.3","","41.3","","0.0","","","","","","","M","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-04","2022","02","04","","-15.3","","-22.0","","-18.6","","36.6","","0.0","","","","","","5.4","","","","17","","40",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-05","2022","02","05","","-0.5","","-15.8","","-8.2","","26.2","","0.0","","","","","","2.0","","","","29","","36",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-06","2022","02","06","","8.0","","-2.4","","2.8","","15.2","","0.0","","","","","","0.0","","","","27","","43",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-07","2022","02","07","","7.5","","-1.5","","3.0","","15.0","","0.0","","","","","","0.0","","","","30","","69",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-08","2022","02","08","","4.1","","0.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","29","","50",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-09","2022","02","09","","8.4","","-1.0","","3.7","","14.3","","0.0","","","","","","1.5","","","","28","","58",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-10","2022","02","10","","8.7","","-5.6","","1.5","","16.5","","0.0","","","","","","0.0","","","","30","","77",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-11","2022","02","11","","-1.2","","-12.8","","-7.0","","25.0","","0.0","","","","","","0.6","","","","31","","65",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-12","2022","02","12","","1.5","","-11.1","","-4.8","","22.8","","0.0","","","","","","","M","","","16","","41",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-13","2022","02","13","","3.0","","-9.9","","-3.5","","21.5","","0.0","","","","","","0.0","","","","32","","50",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-14","2022","02","14","","-3.1","","-12.5","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-15","2022","02","15","","-6.2","","-19.6","","-12.9","","30.9","","0.0","","","","","","1.6","","","","31","","47",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-16","2022","02","16","","-15.3","","-21.4","","-18.3","","36.3","","0.0","","","","","","1.0","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-17","2022","02","17","","-4.6","","-18.1","","-11.4","","29.4","","0.0","","","","","","1.3","","","","35","","53",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-18","2022","02","18","","-9.5","","-19.4","","-14.4","","32.4","","0.0","","","","","","1.6","","","","34","","47",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-19","2022","02","19","","1.3","","-18.1","","-8.4","","26.4","","0.0","","","","","","0.5","","","","20","","49",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-20","2022","02","20","","-18.1","","-24.7","","-21.4","","39.4","","0.0","","","","","","0.4","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-21","2022","02","21","","-19.7","","-29.5","","-24.6","","42.6","","0.0","","","","","","0.4","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-22","2022","02","22","","-13.5","","-28.1","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-23","2022","02","23","","-15.9","","-25.3","","-20.6","","38.6","","0.0","","","","","","0.0","","","","17","","34",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-24","2022","02","24","","-5.5","","-17.5","","-11.5","","29.5","","0.0","","","","","","","M","","","22","","32",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-25","2022","02","25","","-1.3","","-15.0","","-8.1","","26.1","","0.0","","","","","","0.0","","","","21","","32",""
"-112.98","54.56","KINIKINIK","3063640","2022-02-26","2022","02","26","","-1.6","","-10.3","","-6.0","","24.0","","0.0","","","","","","","M","","","","","",""
