"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 00:00","2022","01","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 01:00","2022","01","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 02:00","2022","01","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 03:00","2022","01","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 04:00","2022","01","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 05:00","2022","01","01","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 06:00","2022","01","01","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 07:00","2022","01","01","07:00","-22.2","","-27.2","","65","","","","25","","11","","11.3","","95.20","","","","-30","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 08:00","2022","01","01","08:00","-23.1","","-27.7","","67","","","","24","","12","","11.3","","95.33","","","","-32","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 09:00","2022","01","01","09:00","-23.8","","-28.9","","63","","","","25","","12","","11.3","","95.45","","","","-33","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 10:00","2022","01","01","10:00","-24.0","","-29.3","","62","","","","24","","16","","16.1","","95.58","","","","-34","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 11:00","2022","01","01","11:00","-24.5","","-29.6","","64","","","","25","","18","","8.1","","95.70","","","","-36","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 12:00","2022","01","01","12:00","-24.9","","-30.3","","62","","","","24","","15","","16.1","","95.81","","","","-35","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 13:00","2022","01","01","13:00","-25.1","","-30.3","","63","","","","24","","17","","16.1","","95.94","","","","-36","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 14:00","2022","01","01","14:00","-25.2","","-30.4","","63","","","","26","","14","","16.1","","96.08","","","","-35","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 15:00","2022","01","01","15:00","-25.3","","-30.4","","63","","","","24","","10","","16.1","","96.23","","","","-34","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 16:00","2022","01","01","16:00","-25.6","","-30.0","","67","","","","23","","15","","11.3","","96.37","","","","-36","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 17:00","2022","01","01","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 18:00","2022","01","01","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 19:00","2022","01","01","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 20:00","2022","01","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 21:00","2022","01","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 22:00","2022","01","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-01 23:00","2022","01","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 00:00","2022","01","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 01:00","2022","01","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 02:00","2022","01","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 03:00","2022","01","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 04:00","2022","01","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 05:00","2022","01","02","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 06:00","2022","01","02","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 07:00","2022","01","02","07:00","-31.9","","-35.3","","72","","","","36","","2","","24.1","","98.29","","","","-34","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 08:00","2022","01","02","08:00","-32.6","","-36.0","","73","","","","7","","3","","24.1","","98.38","","","","-36","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 09:00","2022","01","02","09:00","-33.3","","-36.8","","71","","","","36","","2","","24.1","","98.47","","","","-36","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 10:00","2022","01","02","10:00","-33.2","","-36.5","","72","","","","4","","3","","24.1","","98.54","","","","-37","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 11:00","2022","01","02","11:00","-32.9","","-36.4","","71","","","","7","","4","","32.2","","98.62","","","","-38","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 12:00","2022","01","02","12:00","-33.2","","-36.9","","71","","","","0","","1","","32.2","","98.66","","","","-34","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 13:00","2022","01","02","13:00","-33.0","","-36.6","","71","","","","36","","1","","32.2","","98.70","","","","-34","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 14:00","2022","01","02","14:00","-33.4","","-36.8","","72","","","","36","","1","","32.2","","98.74","","","","-35","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 15:00","2022","01","02","15:00","-33.5","","-36.9","","72","","","","36","","1","","24.1","","98.74","","","","-35","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 16:00","2022","01","02","16:00","-33.3","","-36.7","","72","","","","0","","1","","24.1","","98.75","","","","-35","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 17:00","2022","01","02","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 18:00","2022","01","02","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 19:00","2022","01","02","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 20:00","2022","01","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 21:00","2022","01","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 22:00","2022","01","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2022-01-02 23:00","2022","01","02","23:00"
