"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-01","2023","01","01","","0.3","","-20.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-02","2023","01","02","","-5.6","","-16.4","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-03","2023","01","03","","-6.5","","-18.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-04","2023","01","04","","-6.5","","-20.5","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-05","2023","01","05","","-9.1","","-21.7","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-06","2023","01","06","","-5.7","","-17.6","","-11.7","","29.7","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-07","2023","01","07","","-2.8","","-14.9","","-8.8","","26.8","","0.0","","","","","","","M","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-08","2023","01","08","","-2.6","","-15.3","","-8.9","","26.9","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.25","55.42","LA GLACE AGCM","3073740","2023-01-10","2023","01","10","","-6.5","","-14.9","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
