"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 00:00","2019","07","01","00:00","11.5","","10.6","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 01:00","2019","07","01","01:00","10.7","","9.4","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 02:00","2019","07","01","02:00","12.7","","9.3","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 03:00","2019","07","01","03:00","12.8","","9.2","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 04:00","2019","07","01","04:00","13.0","","9.5","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 05:00","2019","07","01","05:00","13.4","","9.9","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 06:00","2019","07","01","06:00","15.5","","10.4","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 07:00","2019","07","01","07:00","16.8","","11.3","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 08:00","2019","07","01","08:00","17.5","","11.5","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 09:00","2019","07","01","09:00","19.0","","13.1","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 10:00","2019","07","01","10:00","18.8","","13.0","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 11:00","2019","07","01","11:00","10.1","","7.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 12:00","2019","07","01","12:00","8.0","","6.4","","90","","1.1","","","M","","M","","","","M","","","","","NA"
"-111.13","53.71","MYRNAM LITE","3014690","2019-07-01 13:00","2019","07","01","13:00","6.6","","5.4","","92","","2.9","","","M","","M","","","","M","","","","","NA"
