"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 00:00","2023","03","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 01:00","2023","03","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 02:00","2023","03","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 03:00","2023","03","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 04:00","2023","03","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 05:00","2023","03","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 06:00","2023","03","01","06:00","-20.8","","-23.3","","80","","","","0","","1","","24.1","","95.75","","","","-22","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 07:00","2023","03","01","07:00","-17.4","","-19.5","","84","","","","10","","9","","24.1","","95.68","","","","-24","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 08:00","2023","03","01","08:00","-18.2","","-20.5","","82","","","","36","","2","","24.1","","95.65","","","","-20","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 09:00","2023","03","01","09:00","-18.3","","-20.5","","83","","","","36","","2","","24.1","","95.57","","","","-20","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 10:00","2023","03","01","10:00","-15.1","","-17.3","","84","","","","12","","10","","24.1","","95.49","","","","-21","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 11:00","2023","03","01","11:00","-13.0","","-17.6","","69","","","","13","","12","","24.1","","95.43","","","","-20","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 12:00","2023","03","01","12:00","-10.9","","-16.9","","62","","","","15","","10","","24.1","","95.38","","","","-16","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 13:00","2023","03","01","13:00","-8.5","","-15.9","","55","","","","19","","17","","24.1","","95.30","","","","-15","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 14:00","2023","03","01","14:00","-7.5","","-14.3","","59","","","","21","","18","","24.1","","95.22","","","","-14","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 15:00","2023","03","01","15:00","-7.0","","-13.6","","60","","","","20","","18","","24.1","","95.13","","","","-14","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 16:00","2023","03","01","16:00","-6.9","","-12.3","","66","","","","20","","17","","24.1","","95.06","","","","-13","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 17:00","2023","03","01","17:00","-7.0","","-12.3","","66","","","","21","","24","","24.1","","94.99","","","","-15","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 18:00","2023","03","01","18:00","-7.6","","-12.5","","68","","","","20","","23","","24.1","","94.90","","","","-15","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 19:00","2023","03","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 20:00","2023","03","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 21:00","2023","03","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 22:00","2023","03","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-01 23:00","2023","03","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 00:00","2023","03","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 01:00","2023","03","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 02:00","2023","03","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 03:00","2023","03","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 04:00","2023","03","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 05:00","2023","03","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 06:00","2023","03","02","06:00","-11.0","","-13.0","","86","","","","36","","2","","24.1","","93.81","","","","-12","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 07:00","2023","03","02","07:00","-11.6","","-13.3","","87","","","","7","","4","","24.1","","93.73","","","","-14","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2023-03-02 08:00","2023","03","02","08:00","-11.2","","-13.0","","87","","","","31","","5","","24.1","","93.67","","","","-14","","NA"
