"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 00:00","2022","11","01","00:00","-4.7","","-5.5","","95","","0.0","","21","","7","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 01:00","2022","11","01","01:00","-3.5","","-3.6","","100","","0.0","","24","","11","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 02:00","2022","11","01","02:00","-0.1","","-1.5","","90","","0.0","","29","","24","","","","","M","","","-6","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 03:00","2022","11","01","03:00","-0.2","","-2.6","","84","","0.0","","3","","6","","","","","M","","","-2","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 04:00","2022","11","01","04:00","0.3","","-3.7","","75","","0.0","","33","","18","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 05:00","2022","11","01","05:00","-0.9","","-4.3","","77","","0.0","","31","","17","","","","","M","","","-6","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 06:00","2022","11","01","06:00","-0.8","","-5.0","","73","","0.0","","33","","19","","","","","M","","","-6","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 07:00","2022","11","01","07:00","-0.3","","-5.2","","70","","0.0","","32","","10","","","","","M","","","-4","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 08:00","2022","11","01","08:00","-0.9","","-4.6","","76","","0.0","","26","","17","","","","","M","","","-6","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 09:00","2022","11","01","09:00","-0.2","","-4.6","","72","","0.0","","33","","21","","","","","M","","","-6","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 10:00","2022","11","01","10:00","0.5","","-4.4","","70","","0.0","","35","","28","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 11:00","2022","11","01","11:00","1.6","","-4.1","","65","","0.0","","36","","30","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 12:00","2022","11","01","12:00","2.0","","-3.1","","69","","0.0","","1","","20","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 13:00","2022","11","01","13:00","2.2","","-3.1","","68","","0.0","","3","","15","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 14:00","2022","11","01","14:00","2.2","","-3.1","","68","","0.0","","36","","20","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 15:00","2022","11","01","15:00","0.8","","-2.0","","82","","0.0","","2","","22","","","","","M","","","","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 16:00","2022","11","01","16:00","-0.6","","-1.2","","96","","0.0","","1","","24","","","","","M","","","-7","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 17:00","2022","11","01","17:00","-1.1","","-1.3","","99","","0.0","","1","","25","","","","","M","","","-7","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 18:00","2022","11","01","18:00","-1.3","","-1.3","","100","","0.6","","36","","22","","","","","M","","","-7","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 19:00","2022","11","01","19:00","-1.3","","-1.3","","100","","0.0","","36","","24","","","","","M","","","-7","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 20:00","2022","11","01","20:00","-1.4","","-1.4","","100","","0.0","","36","","26","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 21:00","2022","11","01","21:00","-1.3","","-1.3","","100","","0.5","","36","","26","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 22:00","2022","11","01","22:00","-1.4","","-1.4","","100","","0.0","","36","","24","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-01 23:00","2022","11","01","23:00","-1.5","","-1.5","","100","","0.0","","35","","27","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 00:00","2022","11","02","00:00","-1.8","","-1.8","","100","","0.0","","36","","32","","","","","M","","","-9","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 01:00","2022","11","02","01:00","-1.8","","-2.0","","99","","0.0","","1","","27","","","","","M","","","-8","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 02:00","2022","11","02","02:00","-2.3","","-2.3","","100","","0.0","","36","","32","","","","","M","","","-10","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 03:00","2022","11","02","03:00","-2.6","","-2.7","","99","","0.0","","1","","37","","","","","M","","","-11","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 04:00","2022","11","02","04:00","-2.8","","-2.8","","100","","0.0","","1","","33","","","","","M","","","-10","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 05:00","2022","11","02","05:00","-2.8","","-2.8","","100","","0.0","","1","","32","","","","","M","","","-10","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 06:00","2022","11","02","06:00","-3.2","","-3.4","","99","","0.4","","1","","37","","","","","M","","","-11","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 07:00","2022","11","02","07:00","-3.5","","-3.6","","100","","0.0","","1","","37","","","","","M","","","-12","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 08:00","2022","11","02","08:00","-3.6","","-3.8","","99","","0.0","","1","","32","","","","","M","","","-11","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 09:00","2022","11","02","09:00","-3.3","","-3.5","","99","","0.7","","35","","29","","","","","M","","","-11","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 10:00","2022","11","02","10:00","-3.8","","-4.1","","98","","0.5","","35","","30","","","","","M","","","-11","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 11:00","2022","11","02","11:00","-4.4","","-4.8","","97","","0.5","","34","","40","","","","","M","","","-13","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 12:00","2022","11","02","12:00","-4.3","","-4.7","","97","","0.5","","35","","45","","","","","M","","","-14","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 13:00","2022","11","02","13:00","-4.4","","-4.9","","96","","0.0","","34","","41","","","","","M","","","-13","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 14:00","2022","11","02","14:00","-4.9","","-5.7","","94","","0.0","","34","","48","","","","","M","","","-15","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 15:00","2022","11","02","15:00","-5.5","","-6.2","","95","","0.0","","34","","44","","","","","M","","","-15","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 16:00","2022","11","02","16:00","-5.8","","-6.6","","94","","0.4","","33","","42","","","","","M","","","-15","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 17:00","2022","11","02","17:00","-6.2","","-7.1","","94","","0.0","","33","","39","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 18:00","2022","11","02","18:00","-6.4","","-7.3","","93","","0.0","","33","","39","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 19:00","2022","11","02","19:00","-6.5","","-7.5","","93","","0.0","","33","","37","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 20:00","2022","11","02","20:00","-6.9","","-8.1","","91","","0.4","","33","","40","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 21:00","2022","11","02","21:00","-7.2","","-8.3","","92","","0.0","","33","","40","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 22:00","2022","11","02","22:00","-7.3","","-8.5","","91","","0.0","","33","","40","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-02 23:00","2022","11","02","23:00","-7.5","","-8.7","","91","","0.0","","33","","40","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 00:00","2022","11","03","00:00","-7.8","","-8.9","","92","","0.0","","33","","33","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 01:00","2022","11","03","01:00","-8.2","","-9.2","","93","","0.0","","34","","32","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 02:00","2022","11","03","02:00","-8.1","","-8.9","","94","","0.0","","33","","29","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 03:00","2022","11","03","03:00","-8.3","","-9.0","","95","","0.0","","33","","25","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 04:00","2022","11","03","04:00","-8.6","","-9.2","","96","","0.0","","32","","20","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 05:00","2022","11","03","05:00","-9.2","","-9.6","","97","","0.0","","32","","17","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 06:00","2022","11","03","06:00","-9.4","","-9.9","","96","","0.0","","29","","12","","","","","M","","","-15","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 07:00","2022","11","03","07:00","-9.7","","-10.3","","96","","0.0","","27","","8","","","","","M","","","-14","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 08:00","2022","11","03","08:00","-10.3","","-10.9","","95","","0.0","","24","","8","","","","","M","","","-15","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 09:00","2022","11","03","09:00","-10.2","","-10.8","","95","","0.0","","22","","12","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 10:00","2022","11","03","10:00","-10.3","","-11.0","","95","","0.0","","20","","11","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 11:00","2022","11","03","11:00","-10.3","","-11.0","","94","","0.0","","20","","12","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 12:00","2022","11","03","12:00","-9.4","","-10.0","","95","","0.0","","19","","16","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 13:00","2022","11","03","13:00","-9.7","","-10.3","","95","","0.0","","19","","17","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 14:00","2022","11","03","14:00","-9.4","","-10.1","","95","","0.0","","18","","15","","","","","M","","","-16","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 15:00","2022","11","03","15:00","-10.3","","-11.1","","94","","0.0","","18","","15","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 16:00","2022","11","03","16:00","-10.7","","-11.4","","94","","0.0","","18","","12","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 17:00","2022","11","03","17:00","-11.3","","-12.1","","94","","0.0","","19","","12","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 18:00","2022","11","03","18:00","-11.7","","-12.6","","93","","0.0","","20","","9","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 19:00","2022","11","03","19:00","-13.3","","-14.3","","92","","0.0","","21","","5","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 20:00","2022","11","03","20:00","-15.2","","-16.5","","90","","0.0","","23","","3","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 21:00","2022","11","03","21:00","-15.3","","-16.5","","90","","0.0","","24","","3","","","","","M","","","-17","","NA"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-11-03 22:00","2022","11","03","22:00","-14.1","","-15.2","","91","","0.0","","23","","3","","","","","M","","","-16","","NA"
