"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 00:00","2022","08","01","00:00","18.0","","14.3","","79","","","","24","","9","","24.1","","101.40","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 01:00","2022","08","01","01:00","17.7","","13.7","","77","","","","24","","11","","24.1","","101.41","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 02:00","2022","08","01","02:00","16.9","","13.7","","81","","","","27","","4","","24.1","","101.39","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 03:00","2022","08","01","03:00","16.5","","13.8","","84","","","","","","0","","24.1","","101.33","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 04:00","2022","08","01","04:00","16.2","","14.1","","87","","","","24","","9","","24.1","","101.30","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 05:00","2022","08","01","05:00","15.7","","13.6","","87","","","","","","0","","24.1","","101.30","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 06:00","2022","08","01","06:00","16.2","","14.2","","88","","","","","","0","","24.1","","101.34","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 07:00","2022","08","01","07:00","16.6","","14.5","","87","","","","25","","4","","24.1","","101.35","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 08:00","2022","08","01","08:00","18.2","","15.0","","82","","","","24","","5","","24.1","","101.33","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 09:00","2022","08","01","09:00","21.1","","16.2","","74","","","","26","","4","","24.1","","101.24","","26","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 10:00","2022","08","01","10:00","25.3","","16.3","","57","","","","21","","17","","24.1","","101.18","","30","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 11:00","2022","08","01","11:00","25.7","","17.1","","59","","","","21","","21","","24.1","","101.19","","31","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 12:00","2022","08","01","12:00","25.8","","17.2","","59","","","","21","","17","","24.1","","101.15","","31","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 13:00","2022","08","01","13:00","25.1","","17.6","","63","","","","20","","11","","24.1","","101.13","","31","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 14:00","2022","08","01","14:00","25.9","","18.1","","62","","","","26","","9","","24.1","","101.06","","32","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 15:00","2022","08","01","15:00","26.6","","18.0","","59","","","","18","","8","","24.1","","101.01","","33","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 16:00","2022","08","01","16:00","26.9","","18.6","","60","","","","24","","8","","24.1","","100.96","","33","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 17:00","2022","08","01","17:00","27.4","","18.8","","59","","","","22","","13","","24.1","","100.94","","34","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 18:00","2022","08","01","18:00","27.3","","18.9","","60","","","","29","","15","","24.1","","100.93","","34","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 19:00","2022","08","01","19:00","25.9","","17.3","","59","","","","27","","11","","24.1","","100.92","","31","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 20:00","2022","08","01","20:00","23.9","","17.3","","67","","","","23","","13","","24.1","","100.91","","29","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 21:00","2022","08","01","21:00","21.8","","16.5","","72","","","","18","","4","","24.1","","100.96","","27","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 22:00","2022","08","01","22:00","19.9","","16.5","","81","","","","24","","11","","24.1","","101.00","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-01 23:00","2022","08","01","23:00","20.1","","16.8","","81","","","","22","","9","","24.1","","100.99","","25","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 00:00","2022","08","02","00:00","19.5","","17.1","","86","","","","21","","8","","24.1","","100.94","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 01:00","2022","08","02","01:00","18.8","","17.1","","90","","","","25","","5","","24.1","","100.93","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 02:00","2022","08","02","02:00","18.4","","16.8","","90","","","","2","","4","","24.1","","100.88","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 03:00","2022","08","02","03:00","16.9","","15.9","","94","","","","","","0","","24.1","","100.84","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 04:00","2022","08","02","04:00","17.7","","16.5","","93","","","","4","","5","","24.1","","100.79","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 05:00","2022","08","02","05:00","17.9","","16.8","","93","","","","4","","4","","19.3","","100.80","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 06:00","2022","08","02","06:00","18.4","","16.8","","90","","","","7","","4","","16.1","","100.78","","","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 07:00","2022","08","02","07:00","20.4","","16.5","","78","","","","11","","4","","24.1","","100.76","","25","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 08:00","2022","08","02","08:00","21.4","","17.3","","77","","","","9","","8","","24.1","","100.68","","27","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 09:00","2022","08","02","09:00","21.5","","17.9","","80","","","","10","","11","","24.1","","100.62","","27","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 10:00","2022","08","02","10:00","23.1","","18.4","","75","","","","13","","15","","24.1","","100.60","","29","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 11:00","2022","08","02","11:00","21.6","","19.6","","88","","","","16","","5","","8.1","","100.57","","29","","","","Rain Showers,Fog"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 12:00","2022","08","02","12:00","23.1","","19.6","","81","","","","14","","9","","24.1","","100.46","","30","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 13:00","2022","08","02","13:00","25.4","","19.8","","71","","","","16","","13","","24.1","","100.41","","33","","","","NA"
"-64.92","44.98","GREENWOOD A","8202000","2022-08-02 14:00","2022","08","02","14:00","25.0","","19.7","","72","","","","16","","21","","24.1","","100.39","","32","","","","NA"
