"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 00:00","2020","07","01","00:00","","M","","M","76","","0.0","","7","","31","","","","99.55","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 01:00","2020","07","01","01:00","","M","","M","74","","0.0","","8","","34","","","","99.55","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 02:00","2020","07","01","02:00","","M","","M","76","","0.0","","8","","37","","","","99.54","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 03:00","2020","07","01","03:00","","M","","M","75","","0.0","","8","","39","","","","99.54","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 04:00","2020","07","01","04:00","","M","","M","75","","0.0","","8","","40","","","","99.56","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 05:00","2020","07","01","05:00","","M","","M","82","","0.0","","7","","34","","","","99.56","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 06:00","2020","07","01","06:00","","M","","M","82","","0.0","","7","","33","","","","99.54","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 07:00","2020","07","01","07:00","","M","","M","80","","0.0","","7","","34","","","","99.51","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 08:00","2020","07","01","08:00","","M","","M","80","","0.0","","8","","30","","","","99.47","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-07-01 09:00","2020","07","01","09:00","","M","","M","77","","0.0","","8","","40","","","","99.38","","","","","","NA"
