"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 00:00","2020","03","01","00:00","","M","","M","74","","0.0","","29","","24","","","","99.73","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 01:00","2020","03","01","01:00","","M","","M","75","","0.0","","30","","20","","","","99.69","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 02:00","2020","03","01","02:00","","M","","M","75","","0.0","","30","","17","","","","99.67","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 03:00","2020","03","01","03:00","","M","","M","75","","0.0","","27","","13","","","","99.65","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 04:00","2020","03","01","04:00","","M","","M","76","","0.0","","28","","10","","","","99.56","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 05:00","2020","03","01","05:00","","M","","M","76","","0.0","","28","","9","","","","99.52","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 06:00","2020","03","01","06:00","","M","","M","77","","0.0","","35","","2","","","","99.41","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 07:00","2020","03","01","07:00","","M","","M","76","","0.0","","16","","6","","","","99.34","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 08:00","2020","03","01","08:00","","M","","M","74","","0.2","","15","","12","","","","99.25","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 09:00","2020","03","01","09:00","","M","","M","74","","0.0","","14","","17","","","","99.13","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 10:00","2020","03","01","10:00","","M","","M","74","","0.0","","11","","23","","","","98.93","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 11:00","2020","03","01","11:00","","M","","M","72","","0.0","","11","","25","","","","98.78","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 12:00","2020","03","01","12:00","","M","","M","74","","0.0","","12","","30","","","","98.57","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 13:00","2020","03","01","13:00","","M","","M","74","","0.0","","10","","29","","","","98.40","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 14:00","2020","03","01","14:00","","M","","M","74","","0.0","","9","","36","","","","98.12","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 15:00","2020","03","01","15:00","","M","","M","72","","0.0","","9","","36","","","","97.94","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 16:00","2020","03","01","16:00","","M","","M","76","","0.0","","9","","36","","","","97.74","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 17:00","2020","03","01","17:00","","M","","M","76","","0.0","","10","","44","","","","97.55","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 18:00","2020","03","01","18:00","","M","","M","79","","0.0","","9","","32","","","","97.40","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 19:00","2020","03","01","19:00","","M","","M","80","","0.0","","9","","35","","","","97.23","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 20:00","2020","03","01","20:00","","M","","M","81","","0.2","","9","","37","","","","97.07","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 21:00","2020","03","01","21:00","","M","","M","81","","0.0","","9","","35","","","","96.94","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 22:00","2020","03","01","22:00","","M","","M","82","","0.2","","8","","36","","","","96.81","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-01 23:00","2020","03","01","23:00","","M","","M","82","","0.0","","8","","34","","","","96.76","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 00:00","2020","03","02","00:00","","M","","M","83","","0.2","","8","","40","","","","96.72","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 01:00","2020","03","02","01:00","","M","","M","83","","0.0","","8","","37","","","","96.72","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 02:00","2020","03","02","02:00","","M","","M","83","","0.0","","7","","36","","","","96.78","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 03:00","2020","03","02","03:00","","M","","M","82","","0.2","","8","","29","","","","96.85","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 04:00","2020","03","02","04:00","","M","","M","82","","0.0","","4","","15","","","","96.97","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 05:00","2020","03","02","05:00","","M","","M","79","","0.0","","36","","25","","","","97.13","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 06:00","2020","03","02","06:00"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 07:00","2020","03","02","07:00","","M","","M","79","","0.0","","32","","25","","","","97.34","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 08:00","2020","03","02","08:00","","M","","M","78","","0.0","","32","","24","","","","97.44","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 09:00","2020","03","02","09:00","","M","","M","75","","0.0","","32","","30","","","","97.50","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 10:00","2020","03","02","10:00","","M","","M","71","","0.0","","31","","28","","","","97.62","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 11:00","2020","03","02","11:00","","M","","M","73","","0.0","","29","","31","","","","97.70","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 12:00","2020","03","02","12:00","","M","","M","76","","0.0","","30","","35","","","","97.77","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 13:00","2020","03","02","13:00","","M","","M","74","","0.0","","30","","30","","","","97.76","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 14:00","2020","03","02","14:00","","M","","M","75","","0.0","","30","","30","","","","97.81","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 15:00","2020","03","02","15:00","","M","","M","74","","0.0","","29","","26","","","","97.89","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 16:00","2020","03","02","16:00","","M","","M","77","","0.0","","30","","27","","","","97.91","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 17:00","2020","03","02","17:00","","M","","M","75","","0.0","","31","","24","","","","97.91","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 18:00","2020","03","02","18:00","","M","","M","78","","0.0","","34","","14","","","","97.91","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 19:00","2020","03","02","19:00","","M","","M","79","","0.0","","34","","20","","","","97.85","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 20:00","2020","03","02","20:00","","M","","M","81","","0.0","","35","","14","","","","97.84","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 21:00","2020","03","02","21:00","","M","","M","78","","0.0","","5","","5","","","","97.86","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-03-02 22:00","2020","03","02","22:00","","M","","M","81","","0.2","","","","0","","","","97.83","","","","","","NA"
