"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 00:00","2018","10","01","00:00","","M","","M","95","","","","20","","10","","","","95.42","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 01:00","2018","10","01","01:00","-1.4","","-2.0","","96","","","","17","","14","","","","95.38","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 02:00","2018","10","01","02:00","-0.9","","-1.6","","95","","","","18","","18","","","","95.35","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 03:00","2018","10","01","03:00","-1.7","","-2.5","","94","","","","14","","14","","","","95.35","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 04:00","2018","10","01","04:00","-1.7","","-2.4","","95","","","","14","","14","","","","95.37","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 05:00","2018","10","01","05:00","-1.7","","-1.8","","99","","","","13","","12","","","","95.40","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 06:00","2018","10","01","06:00","-1.6","","-1.9","","98","","","","13","","12","","","","95.44","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 07:00","2018","10","01","07:00","-1.0","","-1.3","","98","","","","14","","11","","","","95.49","","","","-5","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 08:00","2018","10","01","08:00","0.2","","-0.1","","98","","","","23","","11","","","","95.58","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 09:00","2018","10","01","09:00","0.8","","0.5","","98","","","","27","","11","","","","95.65","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 10:00","2018","10","01","10:00"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 11:00","2018","10","01","11:00","3.3","","0.2","","80","","","","30","","27","","","","95.81","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 12:00","2018","10","01","12:00","2.7","","-0.9","","77","","","","32","","27","","","","95.87","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 13:00","2018","10","01","13:00","6.1","","-1.1","","60","","","","31","","19","","","","95.89","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 14:00","2018","10","01","14:00","3.4","","-3.2","","62","","","","32","","21","","","","95.95","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 15:00","2018","10","01","15:00","4.1","","-1.7","","66","","","","29","","24","","","","96.00","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 16:00","2018","10","01","16:00","4.4","","-3.6","","56","","","","32","","25","","","","96.02","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 17:00","2018","10","01","17:00","1.0","","-3.9","","70","","","","34","","16","","","","96.08","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 18:00","2018","10","01","18:00","-2.3","","-4.5","","85","","","","35","","8","","","","96.14","","","","-5","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 19:00","2018","10","01","19:00","-3.6","","-4.7","","92","","","","36","","5","","","","96.19","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 20:00","2018","10","01","20:00","-4.6","","-5.3","","95","","","","18","","4","","","","96.24","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 21:00","2018","10","01","21:00","-5.1","","-5.4","","98","","","","2","","2","","","","96.26","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 22:00","2018","10","01","22:00","-4.9","","-5.0","","99","","","","14","","3","","","","96.25","","","","-6","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-01 23:00","2018","10","01","23:00","-3.1","","-3.4","","98","","","","13","","5","","","","96.24","","","","-5","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-02 00:00","2018","10","02","00:00","-2.6","","-3.3","","95","","","","14","","7","","","","96.21","","","","-5","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-02 01:00","2018","10","02","01:00","-2.5","","-3.6","","92","","","","14","","11","","","","96.21","","","","-7","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-10-02 02:00","2018","10","02","02:00","-2.4","","-3.4","","93","","","","14","","8","","","","96.22","","","","-6","","NA"
