"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-01","2020","01","01","","1.4","","-7.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-02","2020","01","02","","-0.3","","-15.4","","-7.9","","25.9","","0.0","","","","","","2.5","","","","31","","53",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-03","2020","01","03","","5.4","","-13.3","","-3.9","","21.9","","0.0","","","","","","0.0","","","","20","","48",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-04","2020","01","04","","5.2","","-9.1","","-2.0","","20.0","","0.0","","","","","","0.0","","","","21","","58",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-05","2020","01","05","","0.0","","-13.2","","-6.6","","24.6","","0.0","","","","","","0.9","","","","20","","41",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-06","2020","01","06","","-0.2","","-14.7","","-7.5","","25.5","","0.0","","","","","","0.0","","","","34","","50",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-07","2020","01","07","","-5.3","","-18.4","","-11.8","","29.8","","0.0","","","","","","0.4","","","","10","","43",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-08","2020","01","08","","-0.9","","-12.7","","-6.8","","24.8","","0.0","","","","","","0.0","","","","32","","54",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-09","2020","01","09","","-12.2","","-25.3","","-18.8","","36.8","","0.0","","","","","","0.5","","","","32","","42",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-10","2020","01","10","","-8.3","","-30.1","","-19.2","","37.2","","0.0","","","","","","","M","","","15","","38",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-11","2020","01","11","","-10.4","","-19.2","","-14.8","","32.8","","0.0","","","","","","0.0","","","","32","","31",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-12","2020","01","12","","-18.3","","-24.7","","-21.5","","39.5","","0.0","","","","","","0.6","","","","32","","40",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-13","2020","01","13","","-23.3","","-35.5","","-29.4","","47.4","","0.0","","","","","","1.3","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-14","2020","01","14","","-27.4","","-37.5","","-32.4","","50.4","","0.0","","","","","","0.4","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-15","2020","01","15","","-27.6","","-38.8","","-33.2","","51.2","","0.0","","","","","","","M","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-16","2020","01","16","","-24.9","","-29.7","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-17","2020","01","17","","-22.8","","-29.1","","-25.9","","43.9","","0.0","","","","","","0.0","","","","31","","35",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-18","2020","01","18","","-22.1","","-30.5","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-19","2020","01","19","","-15.2","","-28.2","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2020-01-20","2020","01","20","","5.0","","-20.1","","-7.6","","25.6","","0.0","","","","","","","M","","","21","","45",""
