"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-01","2023","01","01","","-6.4","","-16.3","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-02","2023","01","02","","-5.0","","-19.3","","-12.1","","30.1","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-03","2023","01","03","","-3.1","","-15.8","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-04","2023","01","04","","-10.2","","-20.8","","-15.5","","33.5","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-05","2023","01","05","","-9.8","","-21.6","","-15.7","","33.7","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-06","2023","01","06","","-3.1","","-9.8","","-6.4","","24.4","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-07","2023","01","07","","-3.1","","-14.0","","-8.5","","26.5","","0.0","","","","","","","M","","","24","","39",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-08","2023","01","08","","-1.7","","-10.1","","-5.9","","23.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-09","2023","01","09","","-4.4","","-13.7","","-9.1","","27.1","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-10","2023","01","10","","-4.2","","-18.2","","-11.2","","29.2","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-11","2023","01","11","","-10.2","","-15.6","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-12","2023","01","12","","-8.1","","-14.8","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-13","2023","01","13","","3.6","","-11.6","","-4.0","","22.0","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-14","2023","01","14","","2.1","","-10.7","","-4.3","","22.3","","0.0","","","","","","","M","","","35","","33",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-15","2023","01","15","","-6.4","","-9.7","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-16","2023","01","16","","-5.0","","-8.4","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-17","2023","01","17","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-18","2023","01","18","","-4.9","","-13.4","","-9.1","","27.1","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-19","2023","01","19","","-6.5","","-19.4","","-13.0","","31.0","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-20","2023","01","20","","-6.2","","-19.0","","-12.6","","30.6","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-21","2023","01","21","","0.6","","-8.5","","-3.9","","21.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-22","2023","01","22","","1.4","","-11.8","","-5.2","","23.2","","0.0","","","","","","","M","","","34","","56",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-23","2023","01","23","","0.9","","-13.2","","-6.2","","24.2","","0.0","","","","","","","M","","","26","","31",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-24","2023","01","24","","1.4","","-6.5","","-2.5","","20.5","","0.0","","","","","","","M","","","31","","40",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-25","2023","01","25","","0.2","","-12.6","","-6.2","","24.2","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-26","2023","01","26","","3.8","","-2.2","","0.8","","17.2","","0.0","","","","","","","M","","","32","","58",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-27","2023","01","27","","1.0","","-15.8","","-7.4","","25.4","","0.0","","","","","","","M","","","6","","40",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-28","2023","01","28","","-15.1","","-23.4","","-19.2","","37.2","","0.0","","","","","","","M","","","33","","41",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-29","2023","01","29","","-19.1","","-26.9","","-23.0","","41.0","","0.0","","","","","","","M","","","29","","31",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2023-01-30","2023","01","30","","-13.1","","-21.0","","-17.0","","35.0","","0.0","","","","","","","M","","","33","","38",""
