"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 00:00","2021","05","01","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 01:00","2021","05","01","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 02:00","2021","05","01","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 03:00","2021","05","01","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 04:00","2021","05","01","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 05:00","2021","05","01","05:00","6.2","","4.7","","89","","","","32","","17","","12.9","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 06:00","2021","05","01","06:00","6.0","","4.9","","92","","","","32","","17","","9.7","","","M","","","","","Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 07:00","2021","05","01","07:00","6.4","","5.1","","91","","","","32","","5","","12.9","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 08:00","2021","05","01","08:00","7.1","","5.2","","87","","","","32","","17","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 09:00","2021","05","01","09:00","9.1","","4.9","","74","","","","32","","21","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 10:00","2021","05","01","10:00","9.5","","4.5","","70","","","","32","","17","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 11:00","2021","05","01","11:00","9.8","","4.1","","67","","","","32","","17","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 12:00","2021","05","01","12:00","10.5","","4.4","","65","","","","32","","17","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 13:00","2021","05","01","13:00","9.9","","4.2","","67","","","","32","","24","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 14:00","2021","05","01","14:00","9.0","","4.1","","71","","","","32","","21","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 15:00","2021","05","01","15:00","10.0","","4.9","","70","","","","32","","17","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 16:00","2021","05","01","16:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 17:00","2021","05","01","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 18:00","2021","05","01","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 19:00","2021","05","01","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 20:00","2021","05","01","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 21:00","2021","05","01","21:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 22:00","2021","05","01","22:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-01 23:00","2021","05","01","23:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 00:00","2021","05","02","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 01:00","2021","05","02","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 02:00","2021","05","02","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 03:00","2021","05","02","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 04:00","2021","05","02","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 05:00","2021","05","02","05:00","3.8","","2.6","","91","","","","14","","4","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 06:00","2021","05","02","06:00","4.3","","2.7","","89","","","","14","","4","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 07:00","2021","05","02","07:00","5.6","","2.6","","80","","","","14","","4","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 08:00","2021","05","02","08:00","6.2","","2.8","","78","","","","14","","4","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 09:00","2021","05","02","09:00","10.1","","2.2","","57","","","","32","","9","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 10:00","2021","05","02","10:00","10.5","","2.1","","55","","","","32","","9","","16.1","","","M","","","","","Mainly Clear"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 11:00","2021","05","02","11:00","11.2","","1.0","","49","","","","32","","28","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 12:00","2021","05","02","12:00","13.5","","2.6","","47","","","","32","","22","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 13:00","2021","05","02","13:00","15.3","","3.2","","44","","","","32","","22","","16.1","","","M","","","","","Mainly Clear"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 14:00","2021","05","02","14:00","12.6","","1.5","","46","","","","32","","28","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 15:00","2021","05","02","15:00","12.0","","1.0","","46","","","","32","","28","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 16:00","2021","05","02","16:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 17:00","2021","05","02","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 18:00","2021","05","02","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 19:00","2021","05","02","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 20:00","2021","05","02","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2021-05-02 21:00","2021","05","02","21:00"
