"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 00:00","2018","05","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 01:00","2018","05","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 02:00","2018","05","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 03:00","2018","05","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 04:00","2018","05","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 05:00","2018","05","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 06:00","2018","05","01","06:00","2.2","","-6.8","","52","","","","36","","1","","24.1","","95.10","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 07:00","2018","05","01","07:00","5.8","","-6.1","","42","","","","13","","13","","24.1","","95.08","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 08:00","2018","05","01","08:00","7.8","","-4.4","","42","","","","20","","13","","24.1","","95.10","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 09:00","2018","05","01","09:00","9.6","","-3.5","","39","","","","20","","16","","24.1","","95.07","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 10:00","2018","05","01","10:00","10.7","","-2.4","","40","","","","23","","18","","24.1","","95.08","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 11:00","2018","05","01","11:00","9.9","","-1.5","","45","","","","26","","18","","24.1","","95.10","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 12:00","2018","05","01","12:00","8.0","","2.0","","66","","","","30","","9","","24.1","","95.15","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 13:00","2018","05","01","13:00","11.2","","1.6","","51","","","","25","","12","","24.1","","95.14","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 14:00","2018","05","01","14:00","11.7","","0.7","","47","","","","23","","9","","24.1","","95.12","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 15:00","2018","05","01","15:00","13.7","","1.2","","42","","","","33","","5","","24.1","","95.07","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 16:00","2018","05","01","16:00","14.3","","1.2","","41","","","","26","","20","","24.1","","95.05","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 17:00","2018","05","01","17:00","9.5","","5.5","","76","","","","34","","25","","24.1","","95.16","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 18:00","2018","05","01","18:00","8.6","","6.4","","86","","","","35","","21","","24.1","","95.23","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 19:00","2018","05","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 20:00","2018","05","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 21:00","2018","05","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 22:00","2018","05","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-01 23:00","2018","05","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-02 00:00","2018","05","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-02 01:00","2018","05","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-02 02:00","2018","05","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-02 03:00","2018","05","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-02 04:00","2018","05","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-05-02 05:00","2018","05","02","05:00"
