"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 00:00","2018","02","01","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 01:00","2018","02","01","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 02:00","2018","02","01","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 03:00","2018","02","01","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 04:00","2018","02","01","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 05:00","2018","02","01","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 06:00","2018","02","01","06:00","1.0","","1.0","","100","","","","36","","1","","24.1","","101.86","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 07:00","2018","02","01","07:00","1.3","","1.3","","100","","","","18","","7","","24.1","","101.87","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 08:00","2018","02","01","08:00","1.6","","1.6","","100","","","","36","","1","","24.1","","101.89","","","","","","Rain"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 09:00","2018","02","01","09:00","2.0","","2.0","","100","","","","36","","2","","16.1","","101.95","","","","","","Rain"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 10:00","2018","02","01","10:00","2.9","","2.9","","100","","","","36","","2","","16.1","","101.97","","","","","","Rain"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 11:00","2018","02","01","11:00","4.2","","4.2","","100","","","","36","","1","","8.1","","101.94","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 12:00","2018","02","01","12:00","4.8","","4.8","","100","","","","36","","1","","6.4","","101.91","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 13:00","2018","02","01","13:00","5.0","","5.0","","100","","","","36","","2","","3.2","","101.83","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 14:00","2018","02","01","14:00","5.7","","5.7","","100","","","","0","","1","","4.0","","101.74","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 15:00","2018","02","01","15:00","6.0","","5.7","","98","","","","12","","12","","12.9","","101.70","","","","","","Rain"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 16:00","2018","02","01","16:00","5.8","","5.8","","100","","","","13","","5","","12.9","","101.66","","","","","","Rain"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 17:00","2018","02","01","17:00","5.7","","5.7","","100","","","","11","","8","","4.8","","101.60","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 18:00","2018","02","01","18:00","5.7","","5.7","","100","","","","11","","9","","3.2","","101.56","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 19:00","2018","02","01","19:00","5.6","","5.6","","100","","","","10","","11","","4.0","","101.56","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-02-01 20:00","2018","02","01","20:00","5.6","","5.6","","100","","","","9","","12","","4.8","","101.57","","","","","","Rain,Fog"
