"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-01","2023","01","01","","-4.7","","-13.8","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-02","2023","01","02","","-4.2","","-17.5","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-03","2023","01","03","","-6.5","","-18.8","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-04","2023","01","04","","-7.0","","-18.2","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-05","2023","01","05","","-7.4","","-21.2","","-14.3","","32.3","","0.0","","","","","","1.8","","","","16","","46",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-06","2023","01","06","","-0.3","","-14.1","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-07","2023","01","07","","-3.8","","-15.0","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-08","2023","01","08","","-3.1","","-14.9","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-09","2023","01","09","","-0.1","","-9.6","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-10","2023","01","10","","-5.3","","-14.9","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-11","2023","01","11","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-12","2023","01","12","","-10.2","","-18.9","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-13","2023","01","13","","-4.7","","-12.0","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-14","2023","01","14","","-3.3","","-13.5","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-15","2023","01","15","","-3.0","","-13.9","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-16","2023","01","16","","-4.7","","-6.4","","-5.6","","23.6","","0.0","","","","","","0.0","","","","16","","32",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-17","2023","01","17","","-6.4","","-15.0","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-18","2023","01","18","","-7.5","","-18.0","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-19","2023","01","19","","-0.4","","-13.8","","-7.1","","25.1","","0.0","","","","","","0.0","","","","32","","33",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-20","2023","01","20","","0.3","","-12.4","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-21","2023","01","21","","4.0","","-6.5","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-22","2023","01","22","","4.6","","-9.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","31","","61",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-23","2023","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-24","2023","01","24","","3.3","","-9.2","","-3.0","","21.0","","0.0","","","","","","0.0","","","","31","","54",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-25","2023","01","25","","4.7","","-7.6","","-1.5","","19.5","","0.0","","","","","","1.0","","","","32","","42",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-26","2023","01","26","","7.2","","0.6","","3.9","","14.1","","0.0","","","","","","0.8","","","","32","","65",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-27","2023","01","27","","1.2","","-14.1","","-6.5","","24.5","","0.0","","","","","","0.8","","","","33","","46",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-28","2023","01","28","","-14.1","","-19.8","","-17.0","","35.0","","0.0","","","","","","0.0","","","","32","","54",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-29","2023","01","29","","-9.9","","-23.5","","-16.7","","34.7","","0.0","","","","","","0.0","","","","32","","37",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-30","2023","01","30","","-8.0","","-10.8","","-9.4","","27.4","","0.0","","","","","","0.0","","","","33","","65",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-01-31","2023","01","31","","-7.0","","-11.9","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-01","2023","02","01","","-10.7","","-17.8","","-14.3","","32.3","","0.0","","","","","","0.0","","","","1","","41",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-02","2023","02","02","","-13.2","","-17.5","","-15.4","","33.4","","0.0","","","","","","0.0","","","","16","","46",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-03","2023","02","03","","2.9","","-14.2","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-04","2023","02","04","","4.9","","-9.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-05","2023","02","05","","4.2","","-11.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-06","2023","02","06","","3.8","","-10.2","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-07","2023","02","07","","6.6","","-4.7","","1.0","","17.0","","0.0","","","","","","0.0","","","","24","","50",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-08","2023","02","08","","0.6","","-10.6","","-5.0","","23.0","","0.0","","","","","","0.0","","","","32","","45",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-09","2023","02","09","","2.3","","-14.7","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-10","2023","02","10","","7.2","","-5.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","24","","68",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2023-02-11","2023","02","11","","2.5","","-11.4","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
