"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 00:00","2020","11","01","00:00","-11.8","","-14.2","","83","","","","35","","14","","","","100.75","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 01:00","2020","11","01","01:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 02:00","2020","11","01","02:00","-11.5","","-13.8","","83","","","","35","","21","","","","100.84","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 03:00","2020","11","01","03:00","-11.7","","-13.8","","85","","","","35","","17","","","","100.90","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 04:00","2020","11","01","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 05:00","2020","11","01","05:00","-12.1","","-13.6","","89","","","","34","","7","","","","100.99","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 06:00","2020","11","01","06:00","-12.1","","-13.5","","89","","","","29","","7","","","","101.02","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 07:00","2020","11","01","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 08:00","2020","11","01","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 09:00","2020","11","01","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 10:00","2020","11","01","10:00","-8.6","","-10.4","","87","","","","28","","20","","","","101.09","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 11:00","2020","11","01","11:00","-8.6","","-10.1","","89","","","","27","","24","","","","101.12","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 12:00","2020","11","01","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 13:00","2020","11","01","13:00","-8.5","","-10.1","","88","","","","26","","19","","","","101.17","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 14:00","2020","11","01","14:00","-9.0","","-10.1","","92","","","","24","","21","","","","101.16","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 15:00","2020","11","01","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 16:00","2020","11","01","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 17:00","2020","11","01","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 18:00","2020","11","01","18:00","-10.8","","-12.2","","89","","","","25","","41","","","","101.13","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 19:00","2020","11","01","19:00","-12.2","","-13.8","","88","","","","24","","43","","","","101.11","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 20:00","2020","11","01","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 21:00","2020","11","01","21:00","-13.8","","-15.4","","88","","","","23","","39","","","","101.06","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 22:00","2020","11","01","22:00","-13.6","","-15.4","","87","","","","23","","44","","","","100.99","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-01 23:00","2020","11","01","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 00:00","2020","11","02","00:00","-13.3","","-15.1","","86","","","","23","","41","","","","100.86","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 01:00","2020","11","02","01:00","-13.3","","-15.1","","86","","","","22","","37","","","","100.82","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 02:00","2020","11","02","02:00","-13.4","","-15.4","","85","","","","22","","39","","","","100.79","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 03:00","2020","11","02","03:00","-13.7","","-15.6","","86","","","","22","","41","","","","100.72","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 04:00","2020","11","02","04:00","-13.4","","-15.2","","87","","","","22","","40","","","","100.66","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 05:00","2020","11","02","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 06:00","2020","11","02","06:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 07:00","2020","11","02","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 08:00","2020","11","02","08:00","-12.8","","-14.2","","89","","","","22","","38","","","","100.46","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 09:00","2020","11","02","09:00","-12.5","","-13.9","","89","","","","22","","35","","","","100.41","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 10:00","2020","11","02","10:00","-12.2","","-13.6","","89","","","","22","","33","","","","100.38","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 11:00","2020","11","02","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 12:00","2020","11","02","12:00","-9.4","","-10.7","","90","","","","31","","21","","","","100.41","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 13:00","2020","11","02","13:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 14:00","2020","11","02","14:00","-9.9","","-11.1","","91","","","","28","","13","","","","100.45","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 15:00","2020","11","02","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 16:00","2020","11","02","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 17:00","2020","11","02","17:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 18:00","2020","11","02","18:00","-9.4","","-10.5","","92","","","","29","","15","","","","100.43","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 19:00","2020","11","02","19:00","-9.8","","-10.9","","92","","","","28","","16","","","","100.43","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 20:00","2020","11","02","20:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 21:00","2020","11","02","21:00","-12.2","","-13.4","","91","","","","27","","16","","","","100.45","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 22:00","2020","11","02","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-02 23:00","2020","11","02","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 00:00","2020","11","03","00:00","-9.7","","-10.7","","92","","","","25","","17","","","","100.41","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 01:00","2020","11","03","01:00","-8.8","","-9.6","","93","","","","25","","16","","","","100.41","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 02:00","2020","11","03","02:00","-8.3","","-9.2","","94","","","","28","","21","","","","100.40","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 03:00","2020","11","03","03:00","-9.0","","-9.9","","93","","","","28","","16","","","","100.38","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 04:00","2020","11","03","04:00","-8.9","","-9.8","","93","","","","28","","15","","","","100.38","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 05:00","2020","11","03","05:00","-8.7","","-9.6","","93","","","","28","","14","","","","100.38","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 06:00","2020","11","03","06:00","-9.0","","-9.9","","93","","","","27","","14","","","","100.35","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 07:00","2020","11","03","07:00","-8.7","","-9.6","","93","","","","25","","17","","","","100.34","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 08:00","2020","11","03","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 09:00","2020","11","03","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 10:00","2020","11","03","10:00","-9.1","","-10.1","","93","","","","24","","11","","","","100.25","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 11:00","2020","11","03","11:00","-8.2","","-9.0","","94","","","","28","","15","","","","100.26","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 12:00","2020","11","03","12:00","-9.0","","-9.9","","93","","","","25","","14","","","","100.23","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2020-11-03 13:00","2020","11","03","13:00"
