"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 00:00","2022","07","01","00:00","14.3","","13.0","","92","","0.0","","20","","7","","","","100.86","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 01:00","2022","07","01","01:00","13.2","","11.6","","90","","0.0","","25","","6","","","","100.83","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 02:00","2022","07","01","02:00","13.3","","11.2","","87","","0.0","","25","","5","","","","100.85","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 03:00","2022","07","01","03:00","12.9","","11.4","","91","","0.0","","25","","3","","","","100.86","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 04:00","2022","07","01","04:00","12.5","","11.2","","92","","0.0","","23","","5","","","","100.93","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 05:00","2022","07","01","05:00","12.2","","11.2","","93","","0.0","","17","","4","","","","100.95","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 06:00","2022","07","01","06:00","15.0","","13.0","","88","","0.0","","25","","8","","","","101.00","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 07:00","2022","07","01","07:00","16.3","","14.1","","87","","0.0","","31","","4","","","","101.03","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 08:00","2022","07","01","08:00","17.2","","14.9","","86","","0.0","","1","","6","","","","101.05","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 09:00","2022","07","01","09:00","18.2","","15.6","","85","","0.0","","3","","7","","","","101.03","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 10:00","2022","07","01","10:00","18.7","","15.7","","83","","0.0","","2","","11","","","","100.99","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 11:00","2022","07","01","11:00","19.2","","15.8","","81","","0.0","","1","","10","","","","100.96","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 12:00","2022","07","01","12:00","19.7","","16.9","","84","","0.0","","1","","11","","","","100.92","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 13:00","2022","07","01","13:00","19.7","","16.4","","81","","0.0","","2","","11","","","","100.90","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 14:00","2022","07","01","14:00","20.3","","16.4","","78","","0.0","","4","","11","","","","100.85","","25","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 15:00","2022","07","01","15:00","19.9","","15.2","","74","","0.0","","4","","8","","","","100.83","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 16:00","2022","07","01","16:00","20.4","","14.5","","69","","0.0","","11","","3","","","","100.82","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 17:00","2022","07","01","17:00","21.0","","14.8","","68","","0.0","","14","","4","","","","100.76","","25","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 18:00","2022","07","01","18:00","21.1","","15.0","","68","","0.0","","14","","5","","","","100.75","","25","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 19:00","2022","07","01","19:00","20.9","","14.6","","68","","0.0","","14","","8","","","","100.68","","25","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 20:00","2022","07","01","20:00","19.8","","14.7","","72","","0.0","","19","","13","","","","100.66","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 21:00","2022","07","01","21:00","19.4","","13.5","","69","","0.0","","18","","18","","","","100.65","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 22:00","2022","07","01","22:00","19.3","","12.7","","66","","0.0","","19","","21","","","","100.62","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-01 23:00","2022","07","01","23:00","18.8","","12.3","","66","","0.0","","21","","25","","","","100.64","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-02 00:00","2022","07","02","00:00","18.4","","12.6","","69","","0.0","","19","","28","","","","100.55","","","","","","NA"
"-61.68","45.61","TRACADIE","8205895","2022-07-02 01:00","2022","07","02","01:00","17.7","","13.7","","78","","0.0","","19","","31","","","","100.48","","","","","","NA"
