"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 00:00","2018","11","01","00:00","","M","","M","","M","","M","2","","3","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 01:00","2018","11","01","01:00","","M","","M","","M","","M","5","","7","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 02:00","2018","11","01","02:00","","M","","M","","M","","M","7","","8","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 03:00","2018","11","01","03:00","","M","","M","","M","","M","15","","3","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 04:00","2018","11","01","04:00","","M","","M","","M","","M","17","","20","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 05:00","2018","11","01","05:00","","M","","M","","M","","M","18","","17","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 06:00","2018","11","01","06:00","","M","","M","","M","","M","16","","14","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 07:00","2018","11","01","07:00","","M","","M","","M","","M","18","","14","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 08:00","2018","11","01","08:00","","M","","M","","M","","M","17","","18","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 09:00","2018","11","01","09:00","","M","","M","","M","","M","16","","24","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 10:00","2018","11","01","10:00","","M","","M","","M","","M","16","","31","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 11:00","2018","11","01","11:00","","M","","M","","M","","M","16","","31","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-11-01 12:00","2018","11","01","12:00","","M","","M","","M","","M","16","","28","","","","","M","","","","","NA"
