"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-01","2019","01","01","","1.8","","-19.4","","-8.8","","26.8","","0.0","","","","","","","M","","","32","","63",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-02","2019","01","02","","6.7","","-0.8","","2.9","","15.1","","0.0","","","","","","","M","","","26","","38",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-03","2019","01","03","","4.5","","-5.8","","-0.7","","18.7","","0.0","","","","","","0.0","","","","28","","31",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-04","2019","01","04","","5.9","","-10.2","","-2.2","","20.2","","0.0","","","","","","0.0","","","","26","","46",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-05","2019","01","05","","-5.0","","-10.2","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","M","","M"
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-06","2019","01","06","","0.6","","-5.9","","-2.7","","20.7","","0.0","","","","","","0.5","","","","32","","35",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-07","2019","01","07","","-5.9","","-15.1","","-10.5","","28.5","","0.0","","","","","","","M","","","30","","55",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-08","2019","01","08","","-11.2","","-17.1","","-14.2","","32.2","","0.0","","","","","","","M","","","28","","46",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-10","2019","01","10","","-6.2","","-16.4","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-11","2019","01","11","","-3.2","","-16.8","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-12","2019","01","12","","7.9","","-6.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-13","2019","01","13","","5.5","","-7.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-14","2019","01","14","","5.6","","-8.4","","-1.4","","19.4","","0.0","","","","","","0.0","","","","34","","39",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-15","2019","01","15","","-1.2","","-10.7","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-16","2019","01","16","","-9.6","","-12.7","","-11.2","","29.2","","0.0","","","","","","0.4","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-17","2019","01","17","","-11.4","","-17.6","","-14.5","","32.5","","0.0","","","","","","0.4","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-18","2019","01","18","","-15.5","","-19.4","","-17.5","","35.5","","0.0","","","","","","0.4","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-19","2019","01","19","","-10.6","","-18.3","","-14.4","","32.4","","0.0","","","","","","0.0","","","","13","","42",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-20","2019","01","20","","1.0","","-15.5","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-21","2019","01","21","","-1.5","","-12.7","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-22","2019","01","22","","0.2","","-12.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-23","2019","01","23","","-1.8","","-23.7","","-12.8","","30.8","","0.0","","","","","","0.4","","","","1","","58",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-24","2019","01","24","","-1.5","","-23.7","","-12.6","","30.6","","0.0","","","","","","0.0","","","","32","","47",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-25","2019","01","25","","1.3","","-7.9","","-3.3","","21.3","","0.0","","","","","","","M","","","32","","55",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-26","2019","01","26","","5.8","","-1.1","","2.3","","15.7","","0.0","","","","","","0.5","","","","32","","52",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-27","2019","01","27","","6.8","","-5.0","","0.9","","17.1","","0.0","","","","","","0.6","","","","32","","90",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-28","2019","01","28","","-4.5","","-13.4","","-9.0","","27.0","","0.0","","","","","","0.0","","","","32","","55",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-29","2019","01","29","","-9.2","","-16.7","","-13.0","","31.0","","0.0","","","","","","0.4","","","","17","","36",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-30","2019","01","30","","0.7","","-18.5","","-8.9","","26.9","","0.0","","","","","","0.5","","","","29","","31",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-01-31","2019","01","31","","5.1","","-5.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-01","2019","02","01","","-2.5","","-19.4","","-10.9","","28.9","","0.0","","","","","","0.4","","","","3","","46",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-02","2019","02","02","","-19.2","","-23.7","","-21.4","","39.4","","0.0","","","","","","0.0","","","","35","","43",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-03","2019","02","03","","-23.6","","-28.0","","-25.8","","43.8","","0.0","","","","","","0.0","","","","35","","43",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-04","2019","02","04","","-23.4","","-30.0","","-26.7","","44.7","","0.0","","","","","","0.5","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-05","2019","02","05","","-22.3","","-34.0","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-06","2019","02","06","","-21.7","","-32.3","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-07","2019","02","07","","-19.5","","-32.5","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-08","2019","02","08","","-19.8","","-26.3","","-23.1","","41.1","","0.0","","","","","","0.4","","","","36","","46",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-09","2019","02","09","","-25.8","","-30.0","","-27.9","","45.9","","0.0","","","","","","0.0","","","","35","","33",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-10","2019","02","10","","-22.2","","-29.5","","-25.8","","43.8","","0.0","","","","","","1.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-11","2019","02","11","","-21.9","","-30.8","","-26.4","","44.4","","0.0","","","","","","1.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-12","2019","02","12","","-19.2","","-29.2","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-13","2019","02","13","","-16.6","","-28.0","","-22.3","","40.3","","0.0","","","","","","0.4","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-14","2019","02","14","","-19.0","","-28.4","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-15","2019","02","15","","-17.5","","-27.3","","-22.4","","40.4","","0.0","","","","","","2.4","","","","35","","39",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-16","2019","02","16","","-17.9","","-22.0","","-19.9","","37.9","","0.0","","","","","","0.5","","","","35","","48",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-17","2019","02","17","","-17.6","","-23.0","","-20.3","","38.3","","0.0","","","","","","0.9","","","","35","","45",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-18","2019","02","18","","-20.0","","-30.0","","-25.0","","43.0","","0.0","","","","","","0.0","","","","18","","34",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2019-02-19","2019","02","19","","-3.4","","-29.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
