"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-01","2022","01","01","","-19.9","","-31.2","","-25.6","","43.6","","0.0","","","","","","4.8","","","","10","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-02","2022","01","02","","-13.4","","-24.4","","-18.9","","36.9","","0.0","","","","","","0.2","","","","30","","45",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-03","2022","01","03","","-22.8","","-25.8","","-24.3","","42.3","","0.0","","","","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-04","2022","01","04","","-25.8","","-32.5","","-29.2","","47.2","","0.0","","","","","","0.2","","","","29","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-05","2022","01","05","","-29.5","","-35.6","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-06","2022","01","06","","-28.5","","-37.0","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-07","2022","01","07","","-25.0","","-34.2","","-29.6","","47.6","","0.0","","","","","","0.4","","","","26","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-08","2022","01","08","","-25.4","","-29.9","","-27.7","","45.7","","0.0","","","","","","0.0","","","","27","","33",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-09","2022","01","09","","-17.1","","-28.1","","-22.6","","40.6","","0.0","","","","","","1.2","","","","11","","39",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-11","2022","01","11","","-1.8","","-17.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-12","2022","01","12","","5.6","","-6.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","27","","58",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-13","2022","01","13","","1.4","","-5.1","","-1.9","","19.9","","0.0","","","","","","0.0","","","","28","","45",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-14","2022","01","14","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-15","2022","01","15","","6.8","","-8.7","","-1.0","","19.0","","0.0","","","","","","0.0","","","","28","","76",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-16","2022","01","16","","3.3","","-4.3","","-0.5","","18.5","","0.0","","","","","","0.8","","","","29","","52",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-17","2022","01","17","","-1.0","","-19.8","","-10.4","","28.4","","0.0","","","","","","","M","","","29","","63",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-18","2022","01","18","","-19.7","","-30.5","","-25.1","","43.1","","0.0","","","","","","0.0","","","","30","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2022-01-19","2022","01","19","","-19.7","","-30.9","","-25.3","","43.3","","0.0","","","","","","0.0","","","","8","","37",""
