"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.08","51.76","OLDS AGDM","3024925","2021-01-01","2021","01","01","","5.8","","-9.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","20","","47",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-02","2021","01","02","","6.1","","-2.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","20","","42",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-03","2021","01","03","","4.9","","-6.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","31","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-04","2021","01","04","","1.4","","-9.6","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-05","2021","01","05","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","31","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-06","2021","01","06","","5.9","","-5.8","","0.0","","18.0","","0.0","","","","","","0.0","","","","21","","50",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-07","2021","01","07","","-1.4","","-9.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-08","2021","01","08","","-6.4","","-16.7","","-11.6","","29.6","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-09","2021","01","09","","-1.2","","-12.9","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-10","2021","01","10","","3.6","","-12.6","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-11","2021","01","11","","7.1","","-4.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","38",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-12","2021","01","12","","7.1","","-2.7","","2.2","","15.8","","0.0","","","","","","0.0","","","","20","","47",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-13","2021","01","13","","4.6","","-7.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","31","","88",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-14","2021","01","14","","-2.8","","-10.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","17","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-15","2021","01","15","","4.0","","-7.8","","-1.9","","19.9","","0.0","","","","","","0.0","","","","16","","42",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-16","2021","01","16","","1.2","","-8.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-17","2021","01","17","","4.9","","-6.0","","-0.5","","18.5","","0.0","","","","","","0.0","","","","29","","58",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-18","2021","01","18","","1.6","","-7.5","","-2.9","","20.9","","0.0","","","","","","0.4","","","","31","","49",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-19","2021","01","19","","6.2","","-10.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","26","","57",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-20","2021","01","20","","0.1","","-10.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","32","","53",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-21","2021","01","21","","-2.8","","-12.9","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-22","2021","01","22","","-5.4","","-13.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","30","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-23","2021","01","23","","-6.8","","-17.8","","-12.3","","30.3","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-24","2021","01","24","","-15.6","","-17.9","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-25","2021","01","25","","-14.7","","-18.8","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-26","2021","01","26","","-13.8","","-18.8","","-16.3","","34.3","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-27","2021","01","27","","-13.0","","-16.1","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-28","2021","01","28","","-15.3","","-21.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-29","2021","01","29","","-10.9","","-21.5","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-30","2021","01","30","","-5.0","","-20.2","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-01-31","2021","01","31","","3.8","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","18","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-01","2021","02","01","","1.7","","-13.0","","-5.7","","23.7","","0.0","","","","","","0.0","","","","17","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-02","2021","02","02","","-10.5","","-16.3","","-13.4","","31.4","","0.0","","","","","","0.0","","","","31","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-03","2021","02","03","","-12.3","","-18.8","","-15.5","","33.5","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-04","2021","02","04","","-4.6","","-17.8","","-11.2","","29.2","","0.0","","","","","","0.0","","","","32","","38",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-05","2021","02","05","","-11.5","","-27.0","","-19.2","","37.2","","0.0","","","","","","1.6","","","","4","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-06","2021","02","06","","-21.0","","-27.1","","-24.0","","42.0","","0.0","","","","","","2.2","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-07","2021","02","07","","-27.0","","-33.6","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-08","2021","02","08","","-25.9","","-35.3","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-09","2021","02","09","","-25.8","","-34.5","","-30.2","","48.2","","0.0","","","","","","0.0","","","","31","","34",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-10","2021","02","10","","-27.3","","-33.1","","-30.2","","48.2","","0.0","","","","","","0.0","","","","31","","39",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-11","2021","02","11","","-24.3","","-34.2","","-29.3","","47.3","","0.0","","","","","","0.0","","","","32","","49",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-12","2021","02","12","","-18.5","","-24.4","","-21.4","","39.4","","0.0","","","","","","0.0","","","","32","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-13","2021","02","13","","-20.4","","-30.8","","-25.6","","43.6","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2021-02-14","2021","02","14","","-22.7","","-32.1","","-27.4","","45.4","","0.0","","","","","","0.0","","","","14","","47",""
