"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 00:00","2022","01","01","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 01:00","2022","01","01","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 02:00","2022","01","01","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 03:00","2022","01","01","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 04:00","2022","01","01","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 05:00","2022","01","01","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 06:00","2022","01","01","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 07:00","2022","01","01","07:00","-1.2","","-1.3","","99","","","","9","","15","","0.4","","99.82","","","","-6","","Freezing Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 08:00","2022","01","01","08:00","-0.9","","-1.0","","99","","","","3","","5","","1.6","","99.91","","","","-3","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 09:00","2022","01","01","09:00","-0.3","","-0.6","","98","","","","36","","1","","2.4","","99.95","","","","-1","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 10:00","2022","01","01","10:00","0.2","","-0.2","","97","","","","26","","6","","2.4","","100.01","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 11:00","2022","01","01","11:00","0.4","","0.0","","97","","","","26","","3","","1.2","","99.93","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 12:00","2022","01","01","12:00","1.5","","1.1","","97","","","","33","","9","","4.8","","99.92","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 13:00","2022","01","01","13:00","2.2","","0.5","","89","","","","31","","8","","8.1","","99.86","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 14:00","2022","01","01","14:00","2.5","","0.4","","86","","","","30","","6","","16.1","","99.88","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 15:00","2022","01","01","15:00","2.2","","-0.5","","82","","","","35","","19","","16.1","","99.98","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 16:00","2022","01","01","16:00","1.4","","-1.1","","83","","","","35","","20","","16.1","","100.05","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 17:00","2022","01","01","17:00","-0.4","","-3.1","","82","","","","34","","23","","24.1","","100.08","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 18:00","2022","01","01","18:00","-1.4","","-4.8","","77","","","","34","","18","","24.1","","100.19","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 19:00","2022","01","01","19:00","-2.0","","-5.9","","75","","","","35","","16","","24.1","","100.22","","","","-7","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 20:00","2022","01","01","20:00","-2.2","","-6.9","","70","","","","35","","13","","24.1","","100.31","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 21:00","2022","01","01","21:00","-2.9","","-8.2","","67","","","","34","","17","","24.1","","100.29","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 22:00","2022","01","01","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-01 23:00","2022","01","01","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 00:00","2022","01","02","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 01:00","2022","01","02","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 02:00","2022","01","02","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 03:00","2022","01","02","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 04:00","2022","01","02","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 05:00","2022","01","02","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 06:00","2022","01","02","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2022-01-02 07:00","2022","01","02","07:00","-10.2","","-16.2","","62","","","","33","","13","","24.1","","100.29","","","","-16","","Cloudy"
