"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 00:00","2020","10","01","00:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 01:00","2020","10","01","01:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 02:00","2020","10","01","02:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 03:00","2020","10","01","03:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 04:00","2020","10","01","04:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 05:00","2020","10","01","05:00","13.5","","13.5","","100","","","","36","","1","","0.8","","101.97","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 06:00","2020","10","01","06:00","13.3","","13.3","","100","","","","36","","3","","0.8","","101.99","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 07:00","2020","10","01","07:00","13.3","","13.3","","100","","","","16","","5","","0.8","","101.96","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 08:00","2020","10","01","08:00","13.5","","13.5","","100","","","","19","","3","","0.8","","101.98","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 09:00","2020","10","01","09:00","13.6","","13.6","","100","","","","22","","3","","0.8","","102.03","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 10:00","2020","10","01","10:00","13.7","","13.7","","100","","","","16","","5","","0.8","","102.05","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 11:00","2020","10","01","11:00","14.1","","14.1","","100","","","","17","","3","","0.8","","102.02","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 12:00","2020","10","01","12:00","14.3","","14.3","","100","","","","26","","11","","3.2","","102.00","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 13:00","2020","10","01","13:00","14.9","","14.9","","100","","","","28","","7","","3.2","","101.95","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 14:00","2020","10","01","14:00","15.4","","14.8","","96","","","","19","","6","","8.1","","101.91","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 15:00","2020","10","01","15:00","16.8","","14.8","","88","","","","29","","10","","24.1","","101.86","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 16:00","2020","10","01","16:00","16.7","","14.4","","86","","","","30","","8","","24.1","","101.83","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 17:00","2020","10","01","17:00","14.8","","13.7","","93","","","","30","","10","","24.1","","101.81","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 18:00","2020","10","01","18:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 19:00","2020","10","01","19:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 20:00","2020","10","01","20:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 21:00","2020","10","01","21:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 22:00","2020","10","01","22:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-01 23:00","2020","10","01","23:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 00:00","2020","10","02","00:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 01:00","2020","10","02","01:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 02:00","2020","10","02","02:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 03:00","2020","10","02","03:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 04:00","2020","10","02","04:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 05:00","2020","10","02","05:00","11.0","","11.0","","100","","","","36","","2","","0.4","","101.74","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 06:00","2020","10","02","06:00","10.8","","10.8","","100","","","","36","","2","","0.8","","101.75","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 07:00","2020","10","02","07:00","10.6","","10.6","","100","","","","8","","3","","1.6","","101.76","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 08:00","2020","10","02","08:00","13.0","","13.0","","100","","","","10","","3","","16.1","","101.78","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 09:00","2020","10","02","09:00","15.6","","15.6","","100","","","","36","","2","","19.3","","101.77","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 10:00","2020","10","02","10:00","15.9","","14.7","","93","","","","19","","10","","19.3","","101.82","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 11:00","2020","10","02","11:00","18.1","","15.2","","83","","","","17","","5","","19.3","","101.79","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 12:00","2020","10","02","12:00","18.5","","15.0","","80","","","","18","","8","","19.3","","101.78","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 13:00","2020","10","02","13:00","19.0","","14.9","","77","","","","20","","8","","24.1","","101.77","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 14:00","2020","10","02","14:00","18.4","","14.6","","78","","","","23","","10","","19.3","","101.74","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 15:00","2020","10","02","15:00","18.4","","14.2","","76","","","","21","","9","","19.3","","101.71","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 16:00","2020","10","02","16:00","18.2","","14.3","","77","","","","19","","7","","19.3","","101.68","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 17:00","2020","10","02","17:00","17.1","","14.2","","83","","","","32","","10","","19.3","","101.65","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 18:00","2020","10","02","18:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 19:00","2020","10","02","19:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 20:00","2020","10","02","20:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 21:00","2020","10","02","21:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 22:00","2020","10","02","22:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-02 23:00","2020","10","02","23:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 00:00","2020","10","03","00:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 01:00","2020","10","03","01:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 02:00","2020","10","03","02:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 03:00","2020","10","03","03:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 04:00","2020","10","03","04:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 05:00","2020","10","03","05:00","12.8","","12.8","","100","","","","9","","4","","1.2","","101.65","","","","","","Drizzle,Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 06:00","2020","10","03","06:00","12.7","","12.7","","100","","","","9","","5","","1.6","","101.65","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 07:00","2020","10","03","07:00","12.8","","12.8","","100","","","","11","","3","","2.4","","101.64","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 08:00","2020","10","03","08:00","13.3","","13.3","","100","","","","36","","3","","0.8","","101.67","","","","","","Drizzle,Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 09:00","2020","10","03","09:00","13.6","","13.6","","100","","","","14","","4","","0.8","","101.67","","","","","","Drizzle,Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 10:00","2020","10","03","10:00","13.7","","13.7","","100","","","","15","","7","","1.2","","101.65","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 11:00","2020","10","03","11:00","13.8","","13.8","","100","","","","23","","6","","3.2","","101.68","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 12:00","2020","10","03","12:00","13.9","","13.9","","100","","","","25","","5","","6.4","","101.69","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 13:00","2020","10","03","13:00","15.6","","14.6","","94","","","","35","","4","","16.1","","101.67","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 14:00","2020","10","03","14:00","15.6","","13.9","","90","","","","25","","7","","16.1","","101.62","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 15:00","2020","10","03","15:00","15.7","","13.9","","89","","","","29","","10","","16.1","","101.59","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 16:00","2020","10","03","16:00","15.5","","13.6","","88","","","","26","","9","","24.1","","101.54","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 17:00","2020","10","03","17:00","14.8","","13.8","","93","","","","29","","11","","24.1","","101.54","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 18:00","2020","10","03","18:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 19:00","2020","10","03","19:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 20:00","2020","10","03","20:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 21:00","2020","10","03","21:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 22:00","2020","10","03","22:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-03 23:00","2020","10","03","23:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 00:00","2020","10","04","00:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 01:00","2020","10","04","01:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 02:00","2020","10","04","02:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 03:00","2020","10","04","03:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 04:00","2020","10","04","04:00"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 05:00","2020","10","04","05:00","13.6","","13.2","","98","","","","4","","3","","8.1","","101.57","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 06:00","2020","10","04","06:00","13.7","","13.3","","97","","","","35","","3","","9.7","","101.58","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 07:00","2020","10","04","07:00","13.7","","13.3","","98","","","","36","","1","","12.9","","101.58","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 08:00","2020","10","04","08:00","14.0","","13.6","","97","","","","36","","3","","12.9","","101.63","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-10-04 09:00","2020","10","04","09:00","14.9","","13.3","","90","","","","36","","1","","12.9","","101.69","","","","","","NA"
