"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 00:00","2020","05","01","00:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 01:00","2020","05","01","01:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 02:00","2020","05","01","02:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 03:00","2020","05","01","03:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 04:00","2020","05","01","04:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 05:00","2020","05","01","05:00","7.7","","7.1","","96","","","","10","","9","","24.1","","101.44","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 06:00","2020","05","01","06:00","7.9","","7.1","","94","","","","9","","13","","24.1","","101.43","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 07:00","2020","05","01","07:00","8.8","","7.4","","91","","","","9","","10","","24.1","","101.37","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 08:00","2020","05","01","08:00","10.9","","7.2","","78","","","","15","","11","","24.1","","101.35","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 09:00","2020","05","01","09:00","10.9","","5.8","","70","","","","14","","18","","24.1","","101.36","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 10:00","2020","05","01","10:00","12.3","","6.8","","69","","","","14","","19","","24.1","","101.35","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 11:00","2020","05","01","11:00","12.0","","6.5","","69","","","","14","","30","","24.1","","101.31","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 12:00","2020","05","01","12:00","12.8","","5.8","","62","","","","15","","28","","24.1","","101.28","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 13:00","2020","05","01","13:00","12.1","","5.1","","62","","","","14","","23","","24.1","","101.29","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 14:00","2020","05","01","14:00","12.9","","5.1","","59","","","","12","","25","","24.1","","101.25","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 15:00","2020","05","01","15:00","13.2","","5.5","","59","","","","12","","24","","24.1","","101.23","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 16:00","2020","05","01","16:00","11.7","","6.1","","68","","","","15","","26","","24.1","","101.25","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 17:00","2020","05","01","17:00","9.0","","7.7","","92","","","","12","","18","","16.1","","101.28","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 18:00","2020","05","01","18:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 19:00","2020","05","01","19:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 20:00","2020","05","01","20:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 21:00","2020","05","01","21:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 22:00","2020","05","01","22:00"
"-125.77","49.08","TOFINO A","1038204","2020-05-01 23:00","2020","05","01","23:00"
