"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 00:00","2018","11","01","00:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 01:00","2018","11","01","01:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 02:00","2018","11","01","02:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 03:00","2018","11","01","03:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 04:00","2018","11","01","04:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 05:00","2018","11","01","05:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 06:00","2018","11","01","06:00","-7.1","","-7.5","","97","","","","5","","31","","24.1","","100.87","","","","-16","","Snow,Blowing Snow"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 07:00","2018","11","01","07:00","-8.4","","-8.8","","97","","","","5","","26","","24.1","","100.90","","","","-17","","Snow,Blowing Snow"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 08:00","2018","11","01","08:00","-9.9","","-10.6","","95","","","","3","","28","","24.1","","100.92","","","","-19","","Blowing Snow"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 09:00","2018","11","01","09:00","-10.4","","-11.1","","95","","","","5","","25","","24.1","","100.91","","","","-19","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 10:00","2018","11","01","10:00","-11.5","","-12.4","","93","","","","4","","26","","24.1","","100.88","","","","-21","","Mostly Cloudy"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 11:00","2018","11","01","11:00","-10.9","","-13.1","","84","","","","2","","25","","24.1","","100.88","","","","-20","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 12:00","2018","11","01","12:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 13:00","2018","11","01","13:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 14:00","2018","11","01","14:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 15:00","2018","11","01","15:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 16:00","2018","11","01","16:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 17:00","2018","11","01","17:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 18:00","2018","11","01","18:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 19:00","2018","11","01","19:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 20:00","2018","11","01","20:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 21:00","2018","11","01","21:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 22:00","2018","11","01","22:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-01 23:00","2018","11","01","23:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 00:00","2018","11","02","00:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 01:00","2018","11","02","01:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 02:00","2018","11","02","02:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 03:00","2018","11","02","03:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 04:00","2018","11","02","04:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 05:00","2018","11","02","05:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 06:00","2018","11","02","06:00","-11.3","","-12.3","","92","","","","36","","14","","24.1","","100.97","","","","-18","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 07:00","2018","11","02","07:00","-12.4","","-13.7","","91","","","","13","","3","","24.1","","100.95","","","","-14","","Mainly Clear"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 08:00","2018","11","02","08:00","-12.3","","-13.7","","90","","","","36","","3","","24.1","","100.96","","","","-14","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 09:00","2018","11","02","09:00","-11.5","","-12.8","","90","","","","3","","3","","24.1","","100.98","","","","-13","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 10:00","2018","11","02","10:00","-11.9","","-13.5","","88","","","","36","","7","","24.1","","100.98","","","","-16","","Clear"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 11:00","2018","11","02","11:00","-11.3","","-12.8","","89","","","","6","","3","","24.1","","100.99","","","","-13","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 12:00","2018","11","02","12:00","-12.0","","-13.6","","88","","","","13","","7","","24.1","","100.99","","","","-16","","NA"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 13:00","2018","11","02","13:00","-11.0","","-11.8","","94","","","","13","","12","","24.1","","100.98","","","","-17","","Mostly Cloudy"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 14:00","2018","11","02","14:00","-10.8","","-11.6","","94","","","","12","","7","","24.1","","100.99","","","","-15","","Snow"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 15:00","2018","11","02","15:00","-10.5","","-11.3","","94","","","","26","","5","","24.1","","101.01","","","","-14","","Snow"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 16:00","2018","11","02","16:00","-11.0","","-11.9","","93","","","","1","","4","","24.1","","101.02","","","","-13","","Snow"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 17:00","2018","11","02","17:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 18:00","2018","11","02","18:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 19:00","2018","11","02","19:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 20:00","2018","11","02","20:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 21:00","2018","11","02","21:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 22:00","2018","11","02","22:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-02 23:00","2018","11","02","23:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-03 00:00","2018","11","03","00:00"
"-79.53","64.23","KINNGAIT AIRPORT","2400633","2018-11-03 01:00","2018","11","03","01:00"
