"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-01","2022","01","01","","-9.5","","-34.0","","-21.8","","39.8","","0.0","","0.0","","0.6","","0.6","","45","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-02","2022","01","02","","-8.0","","-25.3","","-16.7","","34.7","","0.0","","0.0","","6.0","","5.4","","47","","32","","52",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-03","2022","01","03","","-25.0","","-28.2","","-26.6","","44.6","","0.0","","0.0","","3.2","","3.2","","49","","3","","31",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-04","2022","01","04","","-28.1","","-31.3","","-29.7","","47.7","","0.0","","0.0","","0.2","","0.2","","49","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-05","2022","01","05","","-28.2","","-31.3","","-29.8","","47.8","","0.0","","0.0","","0.4","","0.4","","49","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-06","2022","01","06","","-27.4","","-36.7","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","49","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-07","2022","01","07","","-24.3","","-27.4","","-25.9","","43.9","","0.0","","0.0","","3.4","","2.8","","49","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-08","2022","01","08","","-22.2","","-32.4","","-27.3","","45.3","","0.0","","0.0","","3.0","","2.6","","46","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-09","2022","01","09","","-16.9","","-23.3","","-20.1","","38.1","","0.0","","0.0","","13.2","","9.4","","49","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-10","2022","01","10","","-3.7","","-16.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","63","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-11","2022","01","11","","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","63","","25","","50",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-12","2022","01","12","","3.4","","-7.6","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","60","","25","","33",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-13","2022","01","13","","0.5","","-15.8","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","59","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-01-14","2022","01","14","","-5.7","","-17.5","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","58","","","M","","M"
