"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 00:00","2023","03","01","00:00","-3.7","","-8.9","","67","","","","9","","34","","","","101.69","","","","-12","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 01:00","2023","03","01","01:00","-3.6","","-8.6","","68","","","","9","","37","","","","101.63","","","","-12","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 02:00","2023","03","01","02:00","-3.5","","-8.3","","69","","","","8","","36","","","","101.58","","","","-12","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 03:00","2023","03","01","03:00","-3.3","","-8.0","","70","","","","8","","34","","","","101.59","","","","-11","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 04:00","2023","03","01","04:00","-3.0","","-7.9","","69","","","","9","","30","","","","101.68","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 05:00","2023","03","01","05:00","-4.3","","-8.1","","75","","","","4","","33","","","","101.72","","","","-12","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 06:00","2023","03","01","06:00","-5.3","","-9.1","","74","","","","3","","33","","","","101.76","","","","-14","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 07:00","2023","03","01","07:00","-4.9","","-8.2","","77","","","","5","","41","","","","101.68","","","","-14","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 08:00","2023","03","01","08:00","-4.7","","-8.0","","78","","","","5","","40","","","","101.69","","","","-14","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 09:00","2023","03","01","09:00","-4.4","","-7.9","","77","","","","5","","38","","","","101.74","","","","-13","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 10:00","2023","03","01","10:00","-3.6","","-7.2","","76","","","","7","","34","","","","101.81","","","","-12","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 11:00","2023","03","01","11:00","-3.0","","-6.9","","74","","","","7","","30","","","","101.83","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 12:00","2023","03","01","12:00","-2.8","","-7.5","","70","","","","7","","26","","","","101.82","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 13:00","2023","03","01","13:00","-2.4","","-7.6","","68","","","","9","","22","","","","101.75","","","","-9","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 14:00","2023","03","01","14:00","-2.2","","-7.1","","69","","","","9","","22","","","","101.72","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 15:00","2023","03","01","15:00","-1.6","","-6.7","","68","","","","11","","19","","","","101.68","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 16:00","2023","03","01","16:00","-2.5","","-7.0","","71","","","","14","","13","","","","101.73","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 17:00","2023","03","01","17:00","-2.2","","-7.2","","69","","","","14","","10","","","","101.73","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 18:00","2023","03","01","18:00","-3.0","","-7.3","","72","","","","21","","4","","","","101.74","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 19:00","2023","03","01","19:00","-2.7","","-7.2","","71","","","","20","","4","","","","101.75","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 20:00","2023","03","01","20:00","-2.4","","-6.5","","73","","","","22","","5","","","","101.76","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 21:00","2023","03","01","21:00","-2.3","","-6.6","","72","","","","23","","4","","","","101.80","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 22:00","2023","03","01","22:00","-2.3","","-6.5","","73","","","","26","","5","","","","101.79","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-01 23:00","2023","03","01","23:00","-2.3","","-5.7","","78","","","","36","","7","","","","101.77","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 00:00","2023","03","02","00:00","-2.6","","-5.4","","81","","","","1","","4","","","","101.73","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 01:00","2023","03","02","01:00","-2.6","","-5.4","","81","","","","29","","3","","","","101.71","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 02:00","2023","03","02","02:00","-2.5","","-5.0","","82","","","","26","","6","","","","101.65","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 03:00","2023","03","02","03:00","-2.5","","-3.6","","92","","","","24","","8","","","","101.61","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 04:00","2023","03","02","04:00","-2.1","","-3.6","","90","","","","23","","8","","","","101.54","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 05:00","2023","03","02","05:00","-2.0","","-3.5","","89","","","","20","","6","","","","101.47","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 06:00","2023","03","02","06:00","-1.7","","-3.8","","86","","","","21","","9","","","","101.44","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 07:00","2023","03","02","07:00","-2.0","","-2.9","","94","","","","21","","1","","","","101.43","","","","-2","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 08:00","2023","03","02","08:00","-1.6","","-2.6","","93","","","","9","","2","","","","101.42","","","","-2","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 09:00","2023","03","02","09:00","-2.0","","-2.8","","94","","","","5","","17","","","","101.32","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 10:00","2023","03","02","10:00","-1.6","","-2.8","","92","","","","5","","17","","","","101.26","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 11:00","2023","03","02","11:00","-1.3","","-2.9","","89","","","","6","","9","","","","101.26","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 12:00","2023","03","02","12:00","-0.8","","-2.7","","87","","","","9","","11","","","","101.09","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 13:00","2023","03","02","13:00","-0.5","","-2.8","","85","","","","9","","17","","","","100.91","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 14:00","2023","03","02","14:00","-0.4","","-2.2","","88","","","","10","","18","","","","100.79","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 15:00","2023","03","02","15:00","-0.4","","-1.5","","93","","","","10","","18","","","","100.64","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 16:00","2023","03","02","16:00","-0.1","","-1.0","","94","","","","9","","14","","","","100.55","","","","-4","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 17:00","2023","03","02","17:00","0.0","","-0.8","","95","","","","7","","19","","","","100.40","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 18:00","2023","03","02","18:00","-0.1","","-0.7","","96","","","","7","","29","","","","100.21","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 19:00","2023","03","02","19:00","-0.2","","-0.5","","98","","","","8","","28","","","","100.07","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 20:00","2023","03","02","20:00","-0.2","","-0.3","","99","","","","8","","28","","","","99.95","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 21:00","2023","03","02","21:00","-0.2","","-0.2","","99","","","","10","","30","","","","99.84","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2023-03-02 22:00","2023","03","02","22:00","-0.2","","-0.2","","100","","","","8","","38","","","","99.62","","","","-7","","NA"
