"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 00:00","2018","09","01","00:00","1.7","","-1.2","","81","","0.0","","11","","4","","","","100.52","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 01:00","2018","09","01","01:00","2.0","","-1.2","","79","","0.0","","9","","4","","","","100.53","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 02:00","2018","09","01","02:00","1.8","","-1.2","","81","","0.0","","12","","5","","","","100.53","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 03:00","2018","09","01","03:00","1.5","","-0.4","","87","","0.0","","12","","6","","","","100.53","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 04:00","2018","09","01","04:00","1.7","","-0.8","","83","","0.0","","14","","8","","","","100.52","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 05:00","2018","09","01","05:00","1.9","","-1.2","","80","","0.0","","10","","4","","","","100.54","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 06:00","2018","09","01","06:00","1.6","","-0.8","","84","","0.0","","36","","3","","","","100.52","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 07:00","2018","09","01","07:00","1.9","","-0.7","","83","","0.0","","1","","2","","","","100.53","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 08:00","2018","09","01","08:00","2.3","","-0.2","","83","","0.0","","23","","4","","","","100.52","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 09:00","2018","09","01","09:00","2.3","","-0.3","","83","","0.0","","30","","4","","","","100.51","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 10:00","2018","09","01","10:00","3.0","","-0.3","","79","","0.0","","","","0","","","","100.48","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 11:00","2018","09","01","11:00","3.3","","-0.4","","77","","0.0","","29","","3","","","","100.45","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 12:00","2018","09","01","12:00","3.6","","-0.3","","76","","0.0","","23","","4","","","","100.45","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 13:00","2018","09","01","13:00","3.6","","-0.2","","76","","0.0","","30","","5","","","","100.44","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 14:00","2018","09","01","14:00","3.8","","-0.2","","75","","0.0","","30","","7","","","","100.44","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 15:00","2018","09","01","15:00","4.3","","-0.4","","71","","0.0","","28","","9","","","","100.44","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 16:00","2018","09","01","16:00","4.4","","0.1","","74","","0.0","","28","","10","","","","100.44","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 17:00","2018","09","01","17:00","4.7","","0.2","","73","","0.0","","28","","12","","","","100.43","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 18:00","2018","09","01","18:00","4.5","","-0.3","","71","","0.0","","29","","13","","","","100.42","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 19:00","2018","09","01","19:00","3.5","","-0.5","","75","","0.0","","30","","8","","","","100.42","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 20:00","2018","09","01","20:00","2.7","","-1.2","","75","","0.0","","34","","5","","","","100.42","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 21:00","2018","09","01","21:00","2.2","","-1.9","","74","","0.0","","0","","1","","","","100.39","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 22:00","2018","09","01","22:00","2.0","","-1.8","","75","","0.0","","12","","5","","","","100.37","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-01 23:00","2018","09","01","23:00","1.8","","-2.0","","76","","0.0","","10","","5","","","","100.37","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 00:00","2018","09","02","00:00","2.1","","-2.1","","74","","0.0","","8","","10","","","","100.37","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 01:00","2018","09","02","01:00","1.8","","-2.6","","72","","0.0","","10","","9","","","","100.36","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 02:00","2018","09","02","02:00","1.4","","-2.4","","76","","0.0","","11","","6","","","","100.36","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 03:00","2018","09","02","03:00","1.1","","-2.1","","79","","0.0","","9","","9","","","","100.36","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 04:00","2018","09","02","04:00","2.0","","-2.7","","71","","0.0","","8","","9","","","","100.34","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 05:00","2018","09","02","05:00","1.9","","-2.6","","72","","0.0","","9","","7","","","","100.32","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 06:00","2018","09","02","06:00","2.1","","-3.2","","68","","0.0","","9","","8","","","","100.29","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 07:00","2018","09","02","07:00","2.4","","-0.9","","78","","0.0","","20","","6","","","","100.29","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 08:00","2018","09","02","08:00","3.2","","-1.4","","72","","0.0","","22","","5","","","","100.27","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 09:00","2018","09","02","09:00","4.6","","-1.4","","65","","0.0","","18","","10","","","","100.21","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 10:00","2018","09","02","10:00","5.4","","-1.1","","63","","0.0","","23","","6","","","","100.19","","","","","","NA"
"-85.01","72.99","ARCTIC BAY CS","2400404","2018-09-02 11:00","2018","09","02","11:00","4.8","","-0.5","","69","","0.0","","31","","5","","","","100.14","","","","","","NA"
