"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 00:00","2023","03","01","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 01:00","2023","03","01","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 02:00","2023","03","01","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 03:00","2023","03","01","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 04:00","2023","03","01","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 05:00","2023","03","01","05:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 06:00","2023","03","01","06:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 07:00","2023","03","01","07:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 08:00","2023","03","01","08:00","-6.7","","-8.2","","88","","","","14","","4","","16.1","","","M","","","-9","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 09:00","2023","03","01","09:00","-4.3","","-6.8","","82","","","","14","","4","","16.1","","","M","","","-6","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 10:00","2023","03","01","10:00","-2.6","","-5.8","","78","","","","14","","4","","16.1","","","M","","","-4","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 11:00","2023","03","01","11:00","-2.6","","-5.6","","80","","","","","","0","","16.1","","","M","","","","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 12:00","2023","03","01","12:00","-1.8","","-4.6","","81","","","","32","","4","","9.7","","","M","","","-3","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 13:00","2023","03","01","13:00","-2.0","","-3.6","","88","","","","32","","9","","6.4","","","M","","","-5","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 14:00","2023","03","01","14:00","-1.4","","-3.2","","87","","","","32","","9","","9.7","","","M","","","-5","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 15:00","2023","03","01","15:00","-2.4","","-3.3","","93","","","","32","","17","","6.4","","","M","","","-8","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 16:00","2023","03","01","16:00","-2.4","","-3.4","","93","","","","32","","9","","6.4","","","M","","","-6","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 17:00","2023","03","01","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 18:00","2023","03","01","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 19:00","2023","03","01","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 20:00","2023","03","01","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 21:00","2023","03","01","21:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 22:00","2023","03","01","22:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-01 23:00","2023","03","01","23:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 00:00","2023","03","02","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 01:00","2023","03","02","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 02:00","2023","03","02","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 03:00","2023","03","02","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 04:00","2023","03","02","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 05:00","2023","03","02","05:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 06:00","2023","03","02","06:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 07:00","2023","03","02","07:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 08:00","2023","03","02","08:00","-1.7","","-1.7","","100","","","","14","","4","","1.2","","","M","","","-3","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 09:00","2023","03","02","09:00","-0.5","","-0.5","","100","","","","32","","4","","1.6","","","M","","","-2","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 10:00","2023","03","02","10:00","-0.6","","-0.6","","100","","","","32","","4","","1.2","","","M","","","-2","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 11:00","2023","03","02","11:00","0.6","","0.4","","98","","","","32","","4","","3.2","","","M","","","","","Snow,Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 12:00","2023","03","02","12:00","1.0","","-0.5","","89","","","","32","","4","","2.4","","","M","","","","","Snow,Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 13:00","2023","03","02","13:00","2.3","","-1.0","","78","","","","32","","4","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 14:00","2023","03","02","14:00","2.4","","-4.9","","58","","","","32","","35","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 15:00","2023","03","02","15:00","2.1","","-5.3","","58","","","","32","","26","","16.1","","","M","","","","","Snow Showers"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 16:00","2023","03","02","16:00","0.7","","-2.9","","77","","","","32","","17","","4.8","","","M","","","","","Snow"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 17:00","2023","03","02","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 18:00","2023","03","02","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 19:00","2023","03","02","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 20:00","2023","03","02","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 21:00","2023","03","02","21:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 22:00","2023","03","02","22:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-02 23:00","2023","03","02","23:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-03 00:00","2023","03","03","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-03 01:00","2023","03","03","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-03 02:00","2023","03","03","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-03 03:00","2023","03","03","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-03 04:00","2023","03","03","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2023-03-03 05:00","2023","03","03","05:00"
