"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 00:00","2023","01","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 01:00","2023","01","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 02:00","2023","01","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 03:00","2023","01","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 04:00","2023","01","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 05:00","2023","01","01","05:00","-27.1","","-30.6","","72","","","","24","","5","","32.2","","97.12","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 06:00","2023","01","01","06:00","-27.8","","-31.4","","72","","","","27","","3","","32.2","","97.05","","","","-31","","NA"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 07:00","2023","01","01","07:00","-27.5","","-31.1","","72","","","","24","","3","","32.2","","97.02","","","","-31","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 08:00","2023","01","01","08:00","-21.4","","-24.5","","77","","","","10","","9","","32.2","","96.92","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 09:00","2023","01","01","09:00","-24.8","","-28.1","","75","","","","7","","7","","40.2","","96.90","","","","-31","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 10:00","2023","01","01","10:00","-21.8","","-24.9","","76","","","","10","","14","","40.2","","96.85","","","","-31","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 11:00","2023","01","01","11:00","-20.8","","-23.8","","78","","","","9","","13","","56.3","","96.77","","","","-29","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 12:00","2023","01","01","12:00","-21.7","","-24.8","","77","","","","9","","16","","56.3","","96.74","","","","-31","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 13:00","2023","01","01","13:00","-21.7","","-24.8","","77","","","","8","","12","","56.3","","96.65","","","","-30","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 14:00","2023","01","01","14:00","-21.4","","-24.4","","77","","","","10","","8","","56.3","","96.58","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 15:00","2023","01","01","15:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 16:00","2023","01","01","16:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 17:00","2023","01","01","17:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 18:00","2023","01","01","18:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 19:00","2023","01","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 20:00","2023","01","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 21:00","2023","01","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 22:00","2023","01","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-01 23:00","2023","01","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 00:00","2023","01","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 01:00","2023","01","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 02:00","2023","01","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 03:00","2023","01","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 04:00","2023","01","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 05:00","2023","01","02","05:00","-14.2","","-16.3","","84","","","","5","","12","","2.4","","96.09","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 06:00","2023","01","02","06:00","-14.5","","-16.7","","83","","","","3","","17","","2.4","","96.05","","","","-23","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 07:00","2023","01","02","07:00","-14.2","","-16.4","","84","","","","3","","23","","2.4","","96.07","","","","-24","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 08:00","2023","01","02","08:00","-14.1","","-16.2","","84","","","","5","","19","","2.4","","96.07","","","","-23","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 09:00","2023","01","02","09:00","-14.4","","-16.6","","84","","","","3","","22","","3.2","","96.06","","","","-24","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 10:00","2023","01","02","10:00","-14.7","","-17.0","","83","","","","3","","20","","6.4","","96.07","","","","-24","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 11:00","2023","01","02","11:00","-14.8","","-17.0","","83","","","","3","","18","","32.2","","96.09","","","","-23","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 12:00","2023","01","02","12:00","-14.6","","-16.9","","83","","","","3","","21","","32.2","","96.12","","","","-24","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 13:00","2023","01","02","13:00","-14.5","","-16.8","","83","","","","3","","20","","32.2","","96.13","","","","-24","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 14:00","2023","01","02","14:00","-14.5","","-16.9","","82","","","","3","","19","","40.2","","96.16","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 15:00","2023","01","02","15:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 16:00","2023","01","02","16:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 17:00","2023","01","02","17:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 18:00","2023","01","02","18:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 19:00","2023","01","02","19:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 20:00","2023","01","02","20:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 21:00","2023","01","02","21:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 22:00","2023","01","02","22:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-02 23:00","2023","01","02","23:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 00:00","2023","01","03","00:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 01:00","2023","01","03","01:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 02:00","2023","01","03","02:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 03:00","2023","01","03","03:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 04:00","2023","01","03","04:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 05:00","2023","01","03","05:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 06:00","2023","01","03","06:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 07:00","2023","01","03","07:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 08:00","2023","01","03","08:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 09:00","2023","01","03","09:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 10:00","2023","01","03","10:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 11:00","2023","01","03","11:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 12:00","2023","01","03","12:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 13:00","2023","01","03","13:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 14:00","2023","01","03","14:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 15:00","2023","01","03","15:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 16:00","2023","01","03","16:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 17:00","2023","01","03","17:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 18:00","2023","01","03","18:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 19:00","2023","01","03","19:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 20:00","2023","01","03","20:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 21:00","2023","01","03","21:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 22:00","2023","01","03","22:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-03 23:00","2023","01","03","23:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 00:00","2023","01","04","00:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 01:00","2023","01","04","01:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 02:00","2023","01","04","02:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 03:00","2023","01","04","03:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 04:00","2023","01","04","04:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 05:00","2023","01","04","05:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 06:00","2023","01","04","06:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 07:00","2023","01","04","07:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 08:00","2023","01","04","08:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 09:00","2023","01","04","09:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 10:00","2023","01","04","10:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 11:00","2023","01","04","11:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 12:00","2023","01","04","12:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 13:00","2023","01","04","13:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 14:00","2023","01","04","14:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 15:00","2023","01","04","15:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 16:00","2023","01","04","16:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 17:00","2023","01","04","17:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 18:00","2023","01","04","18:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 19:00","2023","01","04","19:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 20:00","2023","01","04","20:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 21:00","2023","01","04","21:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 22:00","2023","01","04","22:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-04 23:00","2023","01","04","23:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 00:00","2023","01","05","00:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 01:00","2023","01","05","01:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 02:00","2023","01","05","02:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 03:00","2023","01","05","03:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 04:00","2023","01","05","04:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 05:00","2023","01","05","05:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 06:00","2023","01","05","06:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 07:00","2023","01","05","07:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 08:00","2023","01","05","08:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 09:00","2023","01","05","09:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 10:00","2023","01","05","10:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 11:00","2023","01","05","11:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 12:00","2023","01","05","12:00","-19.4","","-22.1","","79","","","","6","","6","","4.0","","97.77","","","","-24","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 13:00","2023","01","05","13:00","-19.5","","-22.2","","80","","","","13","","5","","3.2","","97.75","","","","-24","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 14:00","2023","01","05","14:00","-19.9","","-22.7","","79","","","","36","","2","","6.4","","97.78","","","","-22","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 15:00","2023","01","05","15:00","-20.6","","-23.4","","78","","","","11","","3","","9.7","","97.78","","","","-23","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 16:00","2023","01","05","16:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 17:00","2023","01","05","17:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 18:00","2023","01","05","18:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 19:00","2023","01","05","19:00"
"-139.84","67.57","OLD CROW A","2100801","2023-01-05 20:00","2023","01","05","20:00"
