"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 00:00","2019","10","01","00:00","","M","","M","","M","0.0","","27","","1","","","","97.54","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 01:00","2019","10","01","01:00","","M","","M","","M","0.0","","12","","3","","","","97.43","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 02:00","2019","10","01","02:00","","M","","M","","M","0.0","","","","0","","","","97.40","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 03:00","2019","10","01","03:00","","M","","M","","M","0.0","","","","0","","","","97.36","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 04:00","2019","10","01","04:00","","M","","M","","M","0.0","","14","","4","","","","97.30","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 05:00","2019","10","01","05:00","","M","","M","","M","0.0","","10","","4","","","","97.25","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 06:00","2019","10","01","06:00","","M","","M","","M","0.0","","10","","11","","","","97.20","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 07:00","2019","10","01","07:00","","M","","M","","M","0.0","","10","","12","","","","97.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 08:00","2019","10","01","08:00","","M","","M","","M","0.6","","9","","6","","","","97.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 09:00","2019","10","01","09:00","","M","","M","","M","0.3","","10","","10","","","","97.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 10:00","2019","10","01","10:00","","M","","M","","M","0.2","","10","","12","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 11:00","2019","10","01","11:00","","M","","M","","M","0.9","","10","","9","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 12:00","2019","10","01","12:00","","M","","M","","M","0.5","","10","","12","","","","96.55","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 13:00","2019","10","01","13:00","","M","","M","","M","0.4","","11","","12","","","","96.38","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 14:00","2019","10","01","14:00","","M","","M","","M","1.4","","9","","10","","","","96.31","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 15:00","2019","10","01","15:00","","M","","M","","M","0.7","","9","","11","","","","96.23","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 16:00","2019","10","01","16:00","","M","","M","","M","1.9","","10","","14","","","","96.13","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 17:00","2019","10","01","17:00","","M","","M","","M","0.3","","9","","10","","","","96.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 18:00","2019","10","01","18:00","","M","","M","","M","0.1","","10","","11","","","","96.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 19:00","2019","10","01","19:00","","M","","M","","M","0.1","","7","","6","","","","96.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 20:00","2019","10","01","20:00","","M","","M","","M","0.0","","5","","7","","","","96.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 21:00","2019","10","01","21:00","","M","","M","","M","0.1","","4","","5","","","","96.14","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 22:00","2019","10","01","22:00","","M","","M","","M","0.0","","2","","6","","","","96.18","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-01 23:00","2019","10","01","23:00","","M","","M","","M","0.0","","36","","7","","","","96.25","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-10-02 00:00","2019","10","02","00:00","","M","","M","","M","0.0","","35","","9","","","","96.29","","","","","","NA"
