"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 00:00","2019","08","01","00:00","","M","","M","","M","0.0","","30","","4","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 01:00","2019","08","01","01:00","","M","","M","","M","0.0","","32","","5","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 02:00","2019","08","01","02:00","","M","","M","","M","0.0","","32","","6","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 03:00","2019","08","01","03:00","","M","","M","","M","0.0","","32","","5","","","","97.01","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 04:00","2019","08","01","04:00","","M","","M","","M","0.0","","32","","4","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 05:00","2019","08","01","05:00","","M","","M","","M","0.0","","30","","5","","","","97.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 06:00","2019","08","01","06:00","","M","","M","","M","0.0","","13","","3","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 07:00","2019","08","01","07:00","","M","","M","","M","0.0","","11","","2","","","","97.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 08:00","2019","08","01","08:00","","M","","M","","M","0.0","","16","","5","","","","97.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 09:00","2019","08","01","09:00","","M","","M","","M","0.0","","28","","16","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 10:00","2019","08","01","10:00","","M","","M","","M","0.0","","29","","9","","","","96.95","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 11:00","2019","08","01","11:00","","M","","M","","M","0.0","","29","","12","","","","96.94","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 12:00","2019","08","01","12:00","","M","","M","","M","0.1","","28","","13","","","","96.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 13:00","2019","08","01","13:00","","M","","M","","M","0.0","","28","","16","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 14:00","2019","08","01","14:00","","M","","M","","M","0.1","","29","","25","","","","96.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 15:00","2019","08","01","15:00","","M","","M","","M","0.0","","28","","18","","","","96.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 16:00","2019","08","01","16:00","","M","","M","","M","0.1","","25","","10","","","","96.85","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 17:00","2019","08","01","17:00","","M","","M","","M","0.0","","28","","9","","","","96.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 18:00","2019","08","01","18:00","","M","","M","","M","0.0","","26","","5","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 19:00","2019","08","01","19:00","","M","","M","","M","0.1","","28","","4","","","","96.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-08-01 20:00","2019","08","01","20:00","","M","","M","","M","0.0","","34","","5","","","","96.89","","","","","","NA"
