"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 00:00","2019","07","01","00:00","","M","","M","","M","0.0","","31","","8","","","","96.50","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 01:00","2019","07","01","01:00","","M","","M","","M","0.0","","31","","8","","","","96.51","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 02:00","2019","07","01","02:00","","M","","M","","M","0.0","","32","","5","","","","96.55","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 03:00","2019","07","01","03:00","","M","","M","","M","0.0","","31","","7","","","","96.56","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 04:00","2019","07","01","04:00","","M","","M","","M","0.0","","31","","3","","","","96.55","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 05:00","2019","07","01","05:00","","M","","M","","M","0.0","","30","","3","","","","96.57","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 06:00","2019","07","01","06:00","","M","","M","","M","0.1","","15","","4","","","","96.56","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 07:00","2019","07","01","07:00","","M","","M","","M","0.0","","13","","2","","","","96.61","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 08:00","2019","07","01","08:00","","M","","M","","M","0.0","","12","","6","","","","96.55","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 09:00","2019","07","01","09:00","","M","","M","","M","0.0","","12","","6","","","","96.54","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 10:00","2019","07","01","10:00","","M","","M","","M","0.0","","16","","5","","","","96.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 11:00","2019","07","01","11:00","","M","","M","","M","0.0","","12","","6","","","","96.39","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 12:00","2019","07","01","12:00","","M","","M","","M","0.0","","14","","8","","","","96.33","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 13:00","2019","07","01","13:00","","M","","M","","M","0.0","","15","","7","","","","96.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 14:00","2019","07","01","14:00","","M","","M","","M","0.0","","18","","7","","","","96.20","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 15:00","2019","07","01","15:00","","M","","M","","M","0.0","","20","","9","","","","96.13","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 16:00","2019","07","01","16:00","","M","","M","","M","0.0","","24","","7","","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 17:00","2019","07","01","17:00","","M","","M","","M","0.0","","21","","9","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 18:00","2019","07","01","18:00","","M","","M","","M","0.0","","26","","9","","","","96.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 19:00","2019","07","01","19:00","","M","","M","","M","0.0","","25","","6","","","","95.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 20:00","2019","07","01","20:00","","M","","M","","M","0.0","","23","","6","","","","95.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 21:00","2019","07","01","21:00","","M","","M","","M","0.0","","28","","11","","","","95.95","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 22:00","2019","07","01","22:00","","M","","M","","M","0.0","","29","","14","","","","95.96","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-01 23:00","2019","07","01","23:00","","M","","M","","M","2.6","","19","","3","","","","95.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 00:00","2019","07","02","00:00","","M","","M","","M","4.8","","30","","4","","","","95.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 01:00","2019","07","02","01:00","","M","","M","","M","0.3","","13","","3","","","","95.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 02:00","2019","07","02","02:00","","M","","M","","M","0.0","","26","","6","","","","95.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 03:00","2019","07","02","03:00","","M","","M","","M","0.0","","27","","7","","","","95.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 04:00","2019","07","02","04:00","","M","","M","","M","0.0","","29","","8","","","","95.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 05:00","2019","07","02","05:00","","M","","M","","M","0.0","","30","","11","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-07-02 06:00","2019","07","02","06:00","","M","","M","","M","0.0","","27","","6","","","","95.82","","","","","","NA"
