"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 00:00","2019","12","01","00:00","","M","","M","","M","0.0","","11","","2","","","","96.92","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 01:00","2019","12","01","01:00","","M","","M","","M","0.0","","8","","3","","","","96.96","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 02:00","2019","12","01","02:00","","M","","M","","M","0.0","","11","","2","","","","96.94","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 03:00","2019","12","01","03:00","","M","","M","","M","0.0","","6","","1","","","","96.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 04:00","2019","12","01","04:00","","M","","M","","M","0.0","","1","","2","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 05:00","2019","12","01","05:00","","M","","M","","M","0.0","","32","","3","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 06:00","2019","12","01","06:00","","M","","M","","M","0.0","","0","","1","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 07:00","2019","12","01","07:00","","M","","M","","M","0.0","","11","","2","","","","96.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 08:00","2019","12","01","08:00","","M","","M","","M","0.0","","19","","2","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 09:00","2019","12","01","09:00","","M","","M","","M","0.0","","","","0","","","","97.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 10:00","2019","12","01","10:00","","M","","M","","M","0.0","","11","","3","","","","97.07","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 11:00","2019","12","01","11:00","","M","","M","","M","0.0","","8","","2","","","","96.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 12:00","2019","12","01","12:00","","M","","M","","M","0.0","","15","","5","","","","96.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 13:00","2019","12","01","13:00","","M","","M","","M","0.0","","14","","6","","","","96.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 14:00","2019","12","01","14:00","","M","","M","","M","0.0","","15","","5","","","","96.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 15:00","2019","12","01","15:00","","M","","M","","M","0.0","","16","","5","","","","96.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 16:00","2019","12","01","16:00","","M","","M","","M","0.0","","2","","3","","","","96.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 17:00","2019","12","01","17:00","","M","","M","","M","0.0","","33","","4","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 18:00","2019","12","01","18:00","","M","","M","","M","0.0","","31","","10","","","","96.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 19:00","2019","12","01","19:00","","M","","M","","M","0.0","","30","","5","","","","96.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 20:00","2019","12","01","20:00","","M","","M","","M","0.0","","32","","5","","","","96.89","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-12-01 21:00","2019","12","01","21:00","","M","","M","","M","0.0","","31","","5","","","","96.88","","","","","","NA"
