"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 00:00","2018","08","01","00:00","4.1","","2.9","","92","","0.0","","33","","33","","","","99.78","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 01:00","2018","08","01","01:00","3.3","","2.2","","92","","0.0","","33","","39","","","","99.81","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 02:00","2018","08","01","02:00","2.5","","1.3","","92","","0.0","","33","","38","","","","99.90","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 03:00","2018","08","01","03:00","2.0","","0.4","","89","","0.0","","33","","42","","","","99.91","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 04:00","2018","08","01","04:00","1.5","","-0.2","","88","","0.0","","33","","40","","","","99.98","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 05:00","2018","08","01","05:00","1.3","","-0.1","","90","","0.0","","33","","35","","","","100.03","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 06:00","2018","08","01","06:00","1.6","","0.1","","90","","0.0","","33","","41","","","","100.02","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 07:00","2018","08","01","07:00","1.2","","0.3","","94","","0.0","","33","","38","","","","100.03","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 08:00","2018","08","01","08:00","2.0","","0.5","","90","","0.0","","33","","42","","","","100.04","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 09:00","2018","08","01","09:00","2.3","","0.6","","89","","0.0","","33","","43","","","","100.02","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 10:00","2018","08","01","10:00","2.6","","0.7","","88","","0.0","","33","","40","","","","100.07","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 11:00","2018","08","01","11:00","3.5","","-0.1","","77","","0.0","","33","","39","","","","100.11","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 12:00","2018","08","01","12:00","3.9","","0.1","","76","","0.0","","32","","31","","","","100.13","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 13:00","2018","08","01","13:00","4.1","","-0.4","","72","","0.0","","33","","33","","","","100.14","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 14:00","2018","08","01","14:00","5.0","","0.1","","70","","0.0","","32","","32","","","","100.15","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 15:00","2018","08","01","15:00","4.5","","0.2","","74","","0.0","","31","","30","","","","100.17","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 16:00","2018","08","01","16:00","3.9","","0.5","","78","","0.0","","31","","27","","","","100.21","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 17:00","2018","08","01","17:00","4.4","","0.8","","77","","0.0","","30","","25","","","","100.22","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 18:00","2018","08","01","18:00","4.0","","0.3","","77","","0.0","","32","","23","","","","100.22","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 19:00","2018","08","01","19:00","3.9","","0.0","","76","","0.0","","34","","22","","","","100.21","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 20:00","2018","08","01","20:00","3.4","","-0.3","","77","","0.0","","35","","25","","","","100.18","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 21:00","2018","08","01","21:00","3.0","","0.6","","84","","0.0","","31","","19","","","","100.18","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 22:00","2018","08","01","22:00","2.5","","1.1","","91","","0.0","","31","","19","","","","100.20","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-01 23:00","2018","08","01","23:00","2.2","","1.1","","92","","0.0","","30","","10","","","","100.18","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 00:00","2018","08","02","00:00","2.0","","1.1","","94","","0.0","","28","","6","","","","100.16","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 01:00","2018","08","02","01:00","1.4","","0.6","","94","","0.0","","20","","4","","","","100.16","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 02:00","2018","08","02","02:00","1.3","","0.7","","96","","0.0","","19","","8","","","","100.13","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 03:00","2018","08","02","03:00","1.3","","0.7","","96","","0.0","","19","","6","","","","100.10","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 04:00","2018","08","02","04:00","1.8","","1.3","","97","","0.0","","21","","6","","","","100.07","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 05:00","2018","08","02","05:00","2.0","","1.5","","96","","0.0","","0","","1","","","","100.05","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 06:00","2018","08","02","06:00","2.3","","1.4","","94","","0.0","","24","","3","","","","100.05","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 07:00","2018","08","02","07:00","2.6","","1.4","","92","","0.0","","25","","3","","","","100.00","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 08:00","2018","08","02","08:00","2.6","","1.0","","89","","0.0","","19","","7","","","","99.95","","","","","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-08-02 09:00","2018","08","02","09:00","3.0","","1.1","","88","","0.0","","20","","7","","","","99.93","","","","","","NA"
