"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 00:00","2018","02","01","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 01:00","2018","02","01","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 02:00","2018","02","01","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 03:00","2018","02","01","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 04:00","2018","02","01","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 05:00","2018","02","01","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 06:00","2018","02","01","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 07:00","2018","02","01","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 08:00","2018","02","01","08:00","-36.9","","-40.6","","69","","","","13","","9","","8.1","","100.74","","","","-47","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 09:00","2018","02","01","09:00","-37.2","","-41.0","","69","","","","15","","10","","6.4","","100.56","","","","-48","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 10:00","2018","02","01","10:00","-37.6","","-41.5","","68","","","","13","","8","","4.0","","100.40","","","","-47","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 11:00","2018","02","01","11:00","-37.0","","-40.7","","69","","","","36","","4","","6.4","","100.23","","","","-42","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 12:00","2018","02","01","12:00","-36.3","","-40.0","","69","","","","26","","4","","4.8","","100.03","","","","-41","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 13:00","2018","02","01","13:00","-35.0","","-38.8","","69","","","","15","","4","","6.4","","99.90","","","","-40","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 14:00","2018","02","01","14:00","-34.3","","-38.1","","69","","","","5","","3","","9.7","","99.79","","","","-38","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 15:00","2018","02","01","15:00","-34.1","","-37.8","","70","","","","0","","1","","12.9","","99.65","","","","-35","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 16:00","2018","02","01","16:00","-33.8","","-37.6","","70","","","","11","","3","","20.9","","99.55","","","","-37","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 17:00","2018","02","01","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 18:00","2018","02","01","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 19:00","2018","02","01","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 20:00","2018","02","01","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 21:00","2018","02","01","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 22:00","2018","02","01","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-01 23:00","2018","02","01","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 00:00","2018","02","02","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 01:00","2018","02","02","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 02:00","2018","02","02","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 03:00","2018","02","02","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 04:00","2018","02","02","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 05:00","2018","02","02","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 06:00","2018","02","02","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 07:00","2018","02","02","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 08:00","2018","02","02","08:00","-35.5","","-39.1","","70","","","","5","","4","","24.1","","99.40","","","","-41","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 09:00","2018","02","02","09:00","-35.5","","-39.2","","70","","","","25","","4","","24.1","","99.44","","","","-41","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 10:00","2018","02","02","10:00","-33.5","","-37.2","","70","","","","36","","2","","24.1","","99.49","","","","-36","","Mainly Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 11:00","2018","02","02","11:00","-34.5","","-38.1","","71","","","","5","","5","","24.1","","99.51","","","","-41","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 12:00","2018","02","02","12:00","-36.4","","-40.4","","68","","","","36","","2","","24.1","","99.58","","","","-39","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 13:00","2018","02","02","13:00","-34.3","","-38.1","","70","","","","8","","4","","24.1","","99.63","","","","-39","","Mainly Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 14:00","2018","02","02","14:00","-36.1","","-39.7","","70","","","","8","","4","","24.1","","99.69","","","","-41","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 15:00","2018","02","02","15:00","-34.6","","-38.2","","71","","","","2","","7","","24.1","","99.70","","","","-43","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 16:00","2018","02","02","16:00","-33.0","","-36.7","","70","","","","34","","7","","24.1","","99.75","","","","-41","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 17:00","2018","02","02","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 18:00","2018","02","02","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 19:00","2018","02","02","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 20:00","2018","02","02","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 21:00","2018","02","02","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 22:00","2018","02","02","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-02 23:00","2018","02","02","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 00:00","2018","02","03","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 01:00","2018","02","03","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 02:00","2018","02","03","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 03:00","2018","02","03","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 04:00","2018","02","03","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 05:00","2018","02","03","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 06:00","2018","02","03","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 07:00","2018","02","03","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 08:00","2018","02","03","08:00","-35.9","","-39.5","","70","","","","20","","4","","4.0","","99.72","","","","-41","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 09:00","2018","02","03","09:00","-32.8","","-36.2","","72","","","","36","","2","","9.7","","99.68","","","","-35","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 10:00","2018","02","03","10:00","-34.6","","-38.3","","70","","","","36","","1","","20.9","","99.61","","","","-36","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 11:00","2018","02","03","11:00","-35.5","","-39.3","","69","","","","1","","7","","24.1","","99.55","","","","-44","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 12:00","2018","02","03","12:00","-37.2","","-41.1","","68","","","","36","","1","","16.1","","99.49","","","","-39","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 13:00","2018","02","03","13:00","-39.8","","-43.9","","66","","","","36","","3","","6.4","","99.43","","","","-44","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 14:00","2018","02","03","14:00","-38.8","","-42.7","","67","","","","36","","1","","6.4","","99.34","","","","-40","","Ice Crystals,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 15:00","2018","02","03","15:00","-38.7","","-42.7","","67","","","","6","","5","","24.1","","99.26","","","","-45","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 16:00","2018","02","03","16:00","-40.4","","-44.5","","66","","","","24","","4","","12.9","","99.21","","","","-46","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 17:00","2018","02","03","17:00","-40.2","","-44.3","","66","","","","13","","4","","20.9","","99.09","","","","-46","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 18:00","2018","02","03","18:00","-40.4","","-44.4","","66","","","","14","","5","","20.9","","99.00","","","","-47","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 19:00","2018","02","03","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 20:00","2018","02","03","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-02-03 21:00","2018","02","03","21:00"
