"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 00:00","2023","04","01","00:00","-2.8","","-4.0","","91","","0.0","","8","","5","","","","101.14","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 01:00","2023","04","01","01:00","-2.6","","-3.9","","90","","0.0","","5","","5","","","","101.10","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 02:00","2023","04","01","02:00","-3.3","","-4.5","","91","","0.0","","5","","6","","","","101.02","","","","-6","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 03:00","2023","04","01","03:00","-3.3","","-4.6","","91","","0.0","","8","","6","","","","100.91","","","","-6","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 04:00","2023","04","01","04:00","-2.9","","-3.7","","94","","0.0","","6","","8","","","","100.87","","","","-6","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 05:00","2023","04","01","05:00","-2.8","","-4.4","","89","","0.0","","5","","6","","","","100.80","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 06:00","2023","04","01","06:00","-2.3","","-4.4","","85","","0.0","","7","","8","","","","100.73","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 07:00","2023","04","01","07:00","-1.5","","-4.6","","79","","0.0","","7","","6","","","","100.65","","","","-4","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 08:00","2023","04","01","08:00","-0.7","","-4.7","","75","","0.0","","7","","7","","","","100.56","","","","-3","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 09:00","2023","04","01","09:00","0.2","","-4.6","","70","","0.0","","9","","7","","","","100.45","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 10:00","2023","04","01","10:00","-0.6","","-4.4","","75","","0.0","","9","","9","","","","100.31","","","","-4","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 11:00","2023","04","01","11:00","0.3","","-4.6","","70","","0.0","","9","","9","","","","100.07","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 12:00","2023","04","01","12:00","-0.1","","-2.4","","85","","0.0","","9","","11","","","","99.89","","","","-4","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 13:00","2023","04","01","13:00","-0.9","","-1.8","","94","","0.3","","11","","13","","","","99.65","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 14:00","2023","04","01","14:00","-1.3","","-1.8","","97","","1.3","","9","","13","","","","99.42","","","","-6","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2023-04-01 15:00","2023","04","01","15:00","-1.3","","-1.7","","97","","1.0","","10","","15","","","","99.16","","","","-6","","NA"
