"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-01","2022","01","01","","-4.3","","-27.4","","-15.8","","33.8","","0.0","","","","","","0.0","","","","27","","103",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-02","2022","01","02","","0.5","","-11.9","","-5.7","","23.7","","0.0","","","","","","0.0","","","","26","","90",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-03","2022","01","03","","-8.5","","-22.9","","-15.7","","33.7","","0.0","","","","","","0.0","","","","1","","41",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-04","2022","01","04","","-22.9","","-26.5","","-24.7","","42.7","","0.0","","","","","","0.4","","","","1","","45",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-05","2022","01","05","","-23.7","","-28.5","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-06","2022","01","06","","-20.7","","-30.2","","-25.5","","43.5","","0.0","","","","","","","M","","","","","",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-07","2022","01","07","","-19.1","","-22.3","","-20.7","","38.7","","0.0","","","","","","0.0","","","","34","","36",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-08","2022","01","08","","-3.1","","-29.6","","-16.4","","34.4","","0.0","","","","","","","M","","","27","","49",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-09","2022","01","09","","4.6","","-11.6","","-3.5","","21.5","","0.0","","","","","","0.0","","","","27","","81",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-10","2022","01","10","","5.6","","-1.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","26","","91",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-11","2022","01","11","","7.4","","-1.8","","2.8","","15.2","","0.0","","","","","","0.0","","","","26","","101",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-12","2022","01","12","","11.8","","0.8","","6.3","","11.7","","0.0","","","","","","0.0","","","","26","","81",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-13","2022","01","13","","12.2","","0.4","","6.3","","11.7","","0.0","","","","","","0.0","","","","27","","59",""
"-113.05","49.57","BLOOD TRIBE AGDM","3030720","2022-01-14","2022","01","14","","7.1","","-1.9","","2.6","","15.4","","0.0","","","","","","0.0","","","","27","","61",""
