"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.28","82.52","ALERT A","2400302","2021-12-01 00:00","2021","12","01","00:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 01:00","2021","12","01","01:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 02:00","2021","12","01","02:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 03:00","2021","12","01","03:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 04:00","2021","12","01","04:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 05:00","2021","12","01","05:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 06:00","2021","12","01","06:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 07:00","2021","12","01","07:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 08:00","2021","12","01","08:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 09:00","2021","12","01","09:00","-30.7","","-35.3","","61","","","","","","0","","16.1","","100.90","","","","","","NA"
"-62.28","82.52","ALERT A","2400302","2021-12-01 10:00","2021","12","01","10:00","-32.1","","-37.0","","59","","","","17","","5","","16.1","","100.85","","","","-38","","NA"
"-62.28","82.52","ALERT A","2400302","2021-12-01 11:00","2021","12","01","11:00","-33.3","","-38.3","","58","","","","33","","4","","16.1","","100.77","","","","-38","","NA"
"-62.28","82.52","ALERT A","2400302","2021-12-01 12:00","2021","12","01","12:00","-31.9","","-36.7","","60","","","","","","0","","16.1","","100.69","","","","","","NA"
"-62.28","82.52","ALERT A","2400302","2021-12-01 13:00","2021","12","01","13:00","-32.2","","-36.9","","60","","","","17","","4","","16.1","","100.59","","","","-37","","Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-01 14:00","2021","12","01","14:00","-31.3","","-35.8","","62","","","","","","0","","8.1","","100.48","","","","","","Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-01 15:00","2021","12","01","15:00","-31.7","","-36.5","","60","","","","","","0","","8.1","","100.39","","","","","","Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-01 16:00","2021","12","01","16:00","-30.9","","-35.6","","61","","","","28","","4","","8.1","","100.30","","","","-35","","Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-01 17:00","2021","12","01","17:00","-31.9","","-36.7","","60","","","","26","","8","","4.8","","100.19","","","","-40","","Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-01 18:00","2021","12","01","18:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 19:00","2021","12","01","19:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 20:00","2021","12","01","20:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 21:00","2021","12","01","21:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 22:00","2021","12","01","22:00"
"-62.28","82.52","ALERT A","2400302","2021-12-01 23:00","2021","12","01","23:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 00:00","2021","12","02","00:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 01:00","2021","12","02","01:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 02:00","2021","12","02","02:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 03:00","2021","12","02","03:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 04:00","2021","12","02","04:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 05:00","2021","12","02","05:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 06:00","2021","12","02","06:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 07:00","2021","12","02","07:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 08:00","2021","12","02","08:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 09:00","2021","12","02","09:00","-27.2","","-31.2","","66","","","","33","","28","","0.8","","99.14","","","","-42","","Snow,Blowing Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-02 10:00","2021","12","02","10:00","-26.7","","-30.7","","66","","","","33","","26","","0.8","","99.14","","","","-40","","Snow,Blowing Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-02 11:00","2021","12","02","11:00","-26.2","","-30.1","","67","","","","32","","34","","0.8","","99.11","","","","-41","","Snow,Blowing Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-02 12:00","2021","12","02","12:00","-26.7","","-30.7","","66","","","","32","","26","","0.8","","99.13","","","","-40","","Snow,Blowing Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-02 13:00","2021","12","02","13:00","-27.0","","-31.0","","66","","","","35","","18","","0.8","","99.21","","","","-39","","Snow,Blowing Snow"
"-62.28","82.52","ALERT A","2400302","2021-12-02 14:00","2021","12","02","14:00","-29.6","","-33.9","","64","","","","1","","9","","0.8","","99.23","","","","-38","","Snow,Blowing Snow,Freezing Fog"
"-62.28","82.52","ALERT A","2400302","2021-12-02 15:00","2021","12","02","15:00","-30.5","","-35.0","","62","","","","35","","4","","1.2","","99.28","","","","-35","","Snow,Fog"
"-62.28","82.52","ALERT A","2400302","2021-12-02 16:00","2021","12","02","16:00","-29.8","","-34.2","","63","","","","3","","4","","1.2","","99.30","","","","-34","","Snow,Fog"
"-62.28","82.52","ALERT A","2400302","2021-12-02 17:00","2021","12","02","17:00","-29.7","","-34.1","","63","","","","","","0","","1.2","","99.35","","","","","","Snow,Fog"
"-62.28","82.52","ALERT A","2400302","2021-12-02 18:00","2021","12","02","18:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 19:00","2021","12","02","19:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 20:00","2021","12","02","20:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 21:00","2021","12","02","21:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 22:00","2021","12","02","22:00"
"-62.28","82.52","ALERT A","2400302","2021-12-02 23:00","2021","12","02","23:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 00:00","2021","12","03","00:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 01:00","2021","12","03","01:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 02:00","2021","12","03","02:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 03:00","2021","12","03","03:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 04:00","2021","12","03","04:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 05:00","2021","12","03","05:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 06:00","2021","12","03","06:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 07:00","2021","12","03","07:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 08:00","2021","12","03","08:00"
"-62.28","82.52","ALERT A","2400302","2021-12-03 09:00","2021","12","03","09:00","-31.8","","-36.6","","60","","","","","","0","","16.1","","100.11","","","","","","NA"
"-62.28","82.52","ALERT A","2400302","2021-12-03 10:00","2021","12","03","10:00","-31.0","","-35.7","","60","","","","23","","5","","24.1","","100.13","","","","-37","","NA"
