"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-01","2018","01","01","","-5.1","","-15.3","","-10.2","","28.2","","0.0","","","M","","M","","M","","","36","","67",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-02","2018","01","02","","-3.0","","-6.2","","-4.6","","22.6","","0.0","","","M","","M","","M","","","32","","78",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-03","2018","01","03","","","M","-6.8","E","","M","","M","","M","","M","","M","","M","","","3","","48",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-04","2018","01","04","","-14.1","","-20.1","","-17.1","","35.1","","0.0","","","M","","M","","M","","","4","","54",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-05","2018","01","05","","-17.4","","-22.9","","-20.2","","38.2","","0.0","","","M","","M","","M","","","3","","59",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-06","2018","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","3","","44",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-07","2018","01","07","","-0.7","","-11.7","","-6.2","","24.2","","0.0","","","M","","M","","M","","","29","","63",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-08","2018","01","08","","1.0","","-1.5","","-0.3","","18.3","","0.0","","","M","","M","","M","","","35","","57",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-09","2018","01","09","","-0.8","","-6.4","","-3.6","","21.6","","0.0","","","M","","M","","M","","","36","","50",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-10","2018","01","10","","4.3","","-4.2","","0.1","","17.9","","0.0","","","M","","M","","M","","","23","","43",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-11","2018","01","11","","6.7","","3.6","","5.2","","12.8","","0.0","","","M","","M","","M","","","21","","52",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-12","2018","01","12","","-3.6","E","","M","","M","","M","","M","","M","","M","","M","","","33","","54",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-13","2018","01","13","","-11.6","","-17.6","","-14.6","","32.6","","0.0","","","M","","M","","M","","","4","","48",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-14","2018","01","14","","-6.3","","-11.9","","-9.1","","27.1","","0.0","","","M","","M","","M","","","24","","35",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-15","2018","01","15","","-6.1","","-9.3","","-7.7","","25.7","","0.0","","","M","","M","","M","","","12","","52",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-16","2018","01","16","","-7.7","","-10.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","9","","46",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-17","2018","01","17","","-1.2","","-9.8","","-5.5","","23.5","","0.0","","","M","","M","","M","","","27","","57",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-18","2018","01","18","","0.5","","-2.1","","-0.8","","18.8","","0.0","","","M","","M","","M","","","31","","44",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-19","2018","01","19","","2.3","","-0.1","","1.1","","16.9","","0.0","","","M","","M","","M","","","25","","48",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-20","2018","01","20","","2.8","","1.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","26","","41",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-21","2018","01","21","","3.5","","0.6","","2.1","","15.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-22","2018","01","22","","","M","-1.8","E","","M","","M","","M","","M","","M","","M","","","11","","59",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-24","2018","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-25","2018","01","25","","-1.0","","-8.7","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-26","2018","01","26","","4.2","","-3.4","","0.4","","17.6","","0.0","","","M","","M","","M","","","21","","48",""
"-81.73","45.33","COVE ISLAND (AUT)","61219J2","2018-01-27","2018","01","27","","5.8","","0.5","","3.2","","14.8","","0.0","","","M","","M","","M","","","32","","46",""
