"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-01","2023","01","01","","-3.8","","-14.5","","-9.2","","27.2","","0.0","","","","","","0.0","","","","17","","34",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-02","2023","01","02","","-4.5","","-13.6","","-9.0","","27.0","","0.0","","","","","","0.0","","","","17","","33",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-03","2023","01","03","","-10.5","","-18.3","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-04","2023","01","04","","-8.1","","-15.4","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-05","2023","01","05","","-8.1","","-18.4","","-13.2","","31.2","","0.0","","","","","","0.4","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-06","2023","01","06","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-07","2023","01","07","","-3.6","","-9.4","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-08","2023","01","08","","-1.3","","-11.9","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-09","2023","01","09","","-5.0","","-14.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-10","2023","01","10","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-11","2023","01","11","","-4.4","","-10.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-12","2023","01","12","","-8.5","","-15.2","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-13","2023","01","13","","-7.1","","-10.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-14","2023","01","14","","-5.9","","-12.5","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-15","2023","01","15","","-8.3","","-14.1","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-16","2023","01","16","","-4.5","","-9.8","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-17","2023","01","17","","-4.3","","-9.9","","-7.1","","25.1","","0.0","","","","","","0.5","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-18","2023","01","18","","-3.2","","-8.8","","-6.0","","24.0","","0.0","","","","","","0.0","","","","16","","34",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-19","2023","01","19","","-0.4","","-12.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","18","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-20","2023","01","20","","3.9","","-9.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","25","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-21","2023","01","21","","4.2","","-0.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","27","","38",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-22","2023","01","22","","2.6","","-8.3","","-2.9","","20.9","","0.0","","","","","","0.4","","","","29","","46",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-23","2023","01","23","","4.1","","-7.4","","-1.6","","19.6","","0.0","","","","","","2.3","","","","29","","69",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-24","2023","01","24","","3.1","","-5.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","26","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-25","2023","01","25","","7.3","","-4.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","24","","56",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-26","2023","01","26","","8.0","","2.1","","5.0","","13.0","","0.0","","","","","","1.0","","","","28","","70",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-27","2023","01","27","","2.8","","-15.3","","-6.2","","24.2","","0.0","","","","","","0.4","","","","33","","45",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-28","2023","01","28","","-15.1","","-19.8","","-17.4","","35.4","","0.0","","","","","","0.0","","","","26","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-29","2023","01","29","","-7.7","","-23.9","","-15.8","","33.8","","0.0","","","","","","0.0","","","","33","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-30","2023","01","30","","-5.5","","-13.6","","-9.6","","27.6","","0.0","","","","","","0.0","","","","33","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-01-31","2023","01","31","","-8.7","","-14.7","","-11.7","","29.7","","0.0","","","","","","5.0","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-01","2023","02","01","","-14.6","","-22.2","","-18.4","","36.4","","0.0","","","","","","1.3","","","","34","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-02","2023","02","02","","-9.7","","-20.6","","-15.1","","33.1","","0.0","","","","","","0.5","","","","13","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-03","2023","02","03","","3.0","","-9.7","","-3.3","","21.3","","0.0","","","","","","1.3","","","","16","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-04","2023","02","04","","6.4","","-1.2","","2.6","","15.4","","0.0","","","","","","0.7","","","","","","",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-05","2023","02","05","","5.5","","-2.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","25","","58",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-06","2023","02","06","","6.5","","-7.8","","-0.6","","18.6","","0.0","","","","","","0.4","","","","23","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-07","2023","02","07","","4.9","","-6.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","25","","51",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-08","2023","02","08","","2.9","","-8.0","","-2.6","","20.6","","0.0","","","","","","0.0","","","","24","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-10","2023","02","10","","6.1","","-0.7","","2.7","","15.3","","0.0","","","","","","0.0","","","","24","","42",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2023-02-11","2023","02","11","","4.5","","-6.9","","-1.2","","19.2","","0.0","","","","","","0.0","","","","27","","70",""
