"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 00:00","2021","04","01","00:00","-24.4","","-27.2","","78","","","M","32","","25","","","M","101.82","","","","-37","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 01:00","2021","04","01","01:00","-24.9","","-27.7","","78","","","M","32","","29","","","M","101.85","","","","-39","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 02:00","2021","04","01","02:00","-26.9","","-29.7","","78","","","M","31","","17","","","M","101.93","","","","-38","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 03:00","2021","04","01","03:00","-27.5","","-30.3","","78","","","M","30","","14","","","M","102.00","","","","-38","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 04:00","2021","04","01","04:00","-27.6","","-30.4","","78","","","M","30","","3","","","M","102.08","","","","-31","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 05:00","2021","04","01","05:00","-27.3","","-30.2","","77","","","M","28","","7","","","M","102.14","","","","-34","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 06:00","2021","04","01","06:00","-26.4","","-29.3","","77","","","M","27","","11","","","M","102.19","","","","-35","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 07:00","2021","04","01","07:00","-26.3","","-29.3","","76","","","M","25","","9","","","M","102.26","","","","-34","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 08:00","2021","04","01","08:00","-25.7","","-28.7","","76","","","M","26","","9","","","M","102.30","","","","-33","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 09:00","2021","04","01","09:00","-24.4","","-27.3","","77","","","M","23","","8","","","M","102.35","","","","-31","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 10:00","2021","04","01","10:00","-23.3","","-26.2","","77","","","M","19","","4","","","M","102.42","","","","-27","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 11:00","2021","04","01","11:00","-23.0","","-25.9","","77","","","M","7","","1","","","M","102.44","","","","-24","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 12:00","2021","04","01","12:00","-22.2","","-25.2","","77","","","M","15","","10","","","M","102.51","","","","-30","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 13:00","2021","04","01","13:00","-21.8","","-25.2","","74","","","M","15","","19","","","M","102.57","","","","-32","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 14:00","2021","04","01","14:00","-20.8","","-24.5","","73","","","M","16","","21","","","M","102.62","","","","-32","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2021-04-01 15:00","2021","04","01","15:00","-19.7","","-23.8","","70","","","M","18","","20","","","M","102.62","","","","-30","","NA"
