"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.19","ROMA","3075043","2022-01-01","2022","01","01","","-11.9","","-30.0","","-21.0","","39.0","","0.0","","","","","","3.8","","14","","35","","31",""
"-117.45","56.19","ROMA","3075043","2022-01-02","2022","01","02","","-13.4","","-26.6","","-20.0","","38.0","","0.0","","","","","","0.3","","19","","35","","44",""
"-117.45","56.19","ROMA","3075043","2022-01-03","2022","01","03","","-25.2","","-29.5","","-27.4","","45.4","","0.0","","","","","","0.7","","15","","1","","44",""
"-117.45","56.19","ROMA","3075043","2022-01-04","2022","01","04","","-29.6","","-34.8","","-32.2","","50.2","","0.0","","","","","","0.0","","13","","36","","38",""
"-117.45","56.19","ROMA","3075043","2022-01-05","2022","01","05","","-30.7","","-38.6","","-34.6","","52.6","","0.0","","","","","","0.0","","13","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-06","2022","01","06","","-28.4","","-37.8","","-33.1","","51.1","","0.0","","","","","","0.0","","13","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-07","2022","01","07","","-24.3","","-30.5","","-27.4","","45.4","","0.0","","","","","","0.2","","13","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-08","2022","01","08","","-25.3","","-34.0","","-29.6","","47.6","","0.0","","","","","","0.0","","14","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-09","2022","01","09","","-18.4","","-27.5","","-22.9","","40.9","","0.0","","","","","","5.7","","13","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-10","2022","01","10","","0.7","","-18.8","","-9.0","","27.0","","0.0","","","","","","0.0","","19","","25","","36",""
"-117.45","56.19","ROMA","3075043","2022-01-11","2022","01","11","","1.3","","-18.5","","-8.6","","26.6","","0.0","","","","","","0.0","","19","","24","","36",""
"-117.45","56.19","ROMA","3075043","2022-01-12","2022","01","12","","1.2","","-15.0","","-6.9","","24.9","","0.0","","","","","","0.3","","19","","27","","36",""
"-117.45","56.19","ROMA","3075043","2022-01-13","2022","01","13","","-2.3","","-10.8","","-6.6","","24.6","","0.0","","","","","","0.0","","18","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-14","2022","01","14","","0.6","","-12.2","","-5.8","","23.8","","0.0","","","","","","0.1","","17","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-15","2022","01","15","","5.4","","-3.4","","1.0","","17.0","","0.0","","","","","","0.0","","17","","26","","59",""
"-117.45","56.19","ROMA","3075043","2022-01-16","2022","01","16","","0.6","","-7.9","","-3.7","","21.7","","0.0","","","","","","2.2","","14","","28","","36",""
"-117.45","56.19","ROMA","3075043","2022-01-17","2022","01","17","","-5.4","","-21.2","","-13.3","","31.3","","0.0","","","","","","1.5","","17","","1","","57",""
"-117.45","56.19","ROMA","3075043","2022-01-18","2022","01","18","","-21.2","","-33.9","","-27.6","","45.6","","0.0","","","","","","0.0","","24","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-19","2022","01","19","","-19.5","","-34.8","","-27.1","","45.1","","0.0","","","","","","0.0","","24","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-20","2022","01","20","","3.7","","-19.8","","-8.1","","26.1","","0.0","","","","","","1.6","","25","","29","","49",""
"-117.45","56.19","ROMA","3075043","2022-01-21","2022","01","21","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","","","","","0.0","","25","","3","","33",""
"-117.45","56.19","ROMA","3075043","2022-01-22","2022","01","22","","6.0","","-12.6","","-3.3","","21.3","","0.0","","","","","","0.0","","24","","24","","49",""
"-117.45","56.19","ROMA","3075043","2022-01-23","2022","01","23","","5.7","","1.7","","3.7","","14.3","","0.0","","","","","","2.5","","20","","29","","54",""
"-117.45","56.19","ROMA","3075043","2022-01-24","2022","01","24","","2.9","","-11.0","","-4.0","","22.0","","0.0","","","","","","0.0","","17","","32","","44",""
"-117.45","56.19","ROMA","3075043","2022-01-25","2022","01","25","","5.4","","-8.8","","-1.7","","19.7","","0.0","","","","","","0.0","","17","","31","","58",""
"-117.45","56.19","ROMA","3075043","2022-01-26","2022","01","26","","3.5","","-8.0","","-2.3","","20.3","","0.0","","","","","","2.1","","16","","32","","54",""
"-117.45","56.19","ROMA","3075043","2022-01-27","2022","01","27","","-1.7","","-9.5","","-5.6","","23.6","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-28","2022","01","28","","3.5","","-9.1","","-2.8","","20.8","","0.0","","","","","","0.0","","16","","27","","35",""
"-117.45","56.19","ROMA","3075043","2022-01-29","2022","01","29","","1.8","","-11.2","","-4.7","","22.7","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2022-01-30","2022","01","30","","0.4","","-15.7","","-7.7","","25.7","","0.0","","","","","","0.0","","15","","36","","59",""
"-117.45","56.19","ROMA","3075043","2022-01-31","2022","01","31","","-15.7","","-19.6","","-17.6","","35.6","","0.0","","","","","","0.0","","18","","36","","51",""
"-117.45","56.19","ROMA","3075043","2022-02-01","2022","02","01","","-16.6","","-26.7","","-21.7","","39.7","","0.0","","","","","","0.0","","18","","35","","31",""
"-117.45","56.19","ROMA","3075043","2022-02-02","2022","02","02","","-19.2","","-29.5","","-24.4","","42.4","","0.0","","","","","","1.7","","18","","","","",""
"-117.45","56.19","ROMA","3075043","2022-02-03","2022","02","03","","-20.3","","-25.0","","-22.6","","40.6","","0.0","","","","","","0.7","","20","","","","",""
"-117.45","56.19","ROMA","3075043","2022-02-04","2022","02","04","","-17.1","","-20.7","","-18.9","","36.9","","0.0","","","","","","13.4","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2022-02-05","2022","02","05","","-7.7","","-18.6","","-13.1","","31.1","","0.0","","","","","","4.5","","30","","","","",""
"-117.45","56.19","ROMA","3075043","2022-02-06","2022","02","06","","6.4","","-8.7","","-1.2","","19.2","","0.0","","","","","","0.3","","33","","25","","88",""
