"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 00:00","2018","10","01","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 01:00","2018","10","01","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 02:00","2018","10","01","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 03:00","2018","10","01","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 04:00","2018","10","01","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 05:00","2018","10","01","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 06:00","2018","10","01","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 07:00","2018","10","01","07:00","0.0","","-2.5","","83","","","","","","","","19.3","","100.72","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 08:00","2018","10","01","08:00","-1.0","","-3.0","","86","","","","","","","","4.8","","100.77","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 09:00","2018","10","01","09:00","0.4","","-3.5","","76","","","","","","","","16.1","","100.82","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 10:00","2018","10","01","10:00","0.7","","-6.0","","61","","","","","","","","19.3","","100.86","","","","","","Mainly Clear"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 11:00","2018","10","01","11:00","0.6","","-3.9","","72","","","","","","","","19.3","","100.92","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 12:00","2018","10","01","12:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 13:00","2018","10","01","13:00","1.0","","-4.7","","66","","","","","","","","19.3","","101.02","","","","","","Mostly Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 14:00","2018","10","01","14:00","1.1","","-5.0","","64","","","","","","","","19.3","","101.08","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 15:00","2018","10","01","15:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 16:00","2018","10","01","16:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 17:00","2018","10","01","17:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 18:00","2018","10","01","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 19:00","2018","10","01","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 20:00","2018","10","01","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 21:00","2018","10","01","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 22:00","2018","10","01","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-01 23:00","2018","10","01","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 00:00","2018","10","02","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 01:00","2018","10","02","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 02:00","2018","10","02","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 03:00","2018","10","02","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 04:00","2018","10","02","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 05:00","2018","10","02","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 06:00","2018","10","02","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 07:00","2018","10","02","07:00","0.5","","-0.8","","91","","","","","","","","8.1","","100.89","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 08:00","2018","10","02","08:00","1.2","","-0.4","","89","","","","","","","","1.6","","100.86","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 09:00","2018","10","02","09:00","0.8","","-0.5","","91","","","","","","","","9.7","","100.83","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 10:00","2018","10","02","10:00","0.7","","-0.3","","93","","","","","","","","4.8","","100.81","","","","","","Moderate Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 11:00","2018","10","02","11:00","1.1","","-0.6","","88","","","","","","","","12.9","","100.80","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 12:00","2018","10","02","12:00"
"-78.15","60.82","AKULIVIK A","7100071","2018-10-02 13:00","2018","10","02","13:00","2.4","","-1.3","","77","","","","","","","","19.3","","100.77","","","","","","Mostly Cloudy"
