"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 00:00","2022","08","01","00:00","16.5","","11.6","","73","","","M","","","","M","","","86.87","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 01:00","2022","08","01","01:00","13.8","","10.6","","81","","","M","","","","M","","","86.89","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 02:00","2022","08","01","02:00","16.6","","15.0","","90","","","M","","","","M","","","86.88","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 03:00","2022","08","01","03:00","17.0","","15.2","","90","","","M","","","","M","","","86.86","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 04:00","2022","08","01","04:00","16.7","","15.0","","90","","","M","","","","M","","","86.92","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 05:00","2022","08","01","05:00","16.0","","14.5","","91","","","M","","","","M","","","86.90","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 06:00","2022","08","01","06:00","15.8","","14.3","","91","","","M","","","","M","","","86.86","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 07:00","2022","08","01","07:00","16.8","","14.5","","87","","","M","","","","M","","","86.79","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 08:00","2022","08","01","08:00","19.1","","14.5","","75","","","M","","","","M","","","86.69","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 09:00","2022","08","01","09:00","21.9","","12.3","","54","","","M","","","","M","","","86.58","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 10:00","2022","08","01","10:00","25.1","","11.3","","42","","","M","","","","M","","","86.49","","27","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 11:00","2022","08","01","11:00","28.7","","5.8","","23","","","M","","","","M","","","86.43","","28","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 12:00","2022","08","01","12:00","30.9","","-1.2","","12","","","M","","","","M","","","86.35","","28","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 13:00","2022","08","01","13:00","31.7","","-0.8","","12","","","M","","","","M","","","86.32","","29","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 14:00","2022","08","01","14:00","31.8","","-2.8","","11","","","M","","","","M","","","86.29","","29","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 15:00","2022","08","01","15:00","31.4","","-4.2","","10","","","M","","","","M","","","86.21","","28","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 16:00","2022","08","01","16:00","31.1","","-4.5","","10","","","M","","","","M","","","86.20","","28","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 17:00","2022","08","01","17:00","30.4","","-4.4","","10","","","M","","","","M","","","86.15","","27","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 18:00","2022","08","01","18:00","29.6","","-3.7","","11","","","M","","","","M","","","86.10","","27","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 19:00","2022","08","01","19:00","28.2","","-3.4","","12","","","M","","","","M","","","86.03","","25","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 20:00","2022","08","01","20:00","26.1","","-3.2","","14","","","M","","","","M","","","86.04","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 21:00","2022","08","01","21:00","18.5","","0.6","","30","","","M","","","","M","","","86.06","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 22:00","2022","08","01","22:00","17.7","","7.9","","53","","","M","","","","M","","","86.24","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-01 23:00","2022","08","01","23:00","15.9","","8.1","","60","","","M","","","","M","","","86.31","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-02 00:00","2022","08","02","00:00","14.6","","7.6","","63","","","M","","","","M","","","86.38","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-02 01:00","2022","08","02","01:00","13.9","","7.2","","64","","","M","","","","M","","","86.39","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-02 02:00","2022","08","02","02:00","12.2","","6.9","","70","","","M","","","","M","","","86.37","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-02 03:00","2022","08","02","03:00","15.6","","7.2","","58","","","M","","","","M","","","86.34","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-02 04:00","2022","08","02","04:00","14.3","","5.7","","56","","","M","","","","M","","","86.40","","","","","","NA"
"-115.07","51.08","BOW VALLEY","3050778","2022-08-02 05:00","2022","08","02","05:00","13.8","","3.2","","49","","","M","","","","M","","","86.43","","","","","","NA"
