"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 00:00","2022","08","01","00:00","22.1","","6.6","","37","","0.0","","","","","","","","96.85","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 01:00","2022","08","01","01:00","21.8","","7.4","","39","","0.0","","","","","","","","96.87","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 02:00","2022","08","01","02:00","21.6","","14.0","","62","","0.0","","","","","","","","96.90","","25","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 03:00","2022","08","01","03:00","20.1","","13.0","","64","","0.0","","","","","","","","96.90","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 04:00","2022","08","01","04:00","19.6","","9.8","","53","","0.0","","","","","","","","96.92","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 05:00","2022","08","01","05:00","18.9","","12.1","","65","","0.0","","","","","","","","96.94","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 06:00","2022","08","01","06:00","19.7","","13.9","","69","","0.0","","","","","","","","96.95","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 07:00","2022","08","01","07:00","19.8","","14.3","","71","","0.0","","","","","","","","96.98","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 08:00","2022","08","01","08:00","19.9","","13.7","","68","","0.0","","","","","","","","96.99","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 09:00","2022","08","01","09:00","21.3","","13.7","","62","","0.0","","","","","","","","97.02","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 10:00","2022","08","01","10:00","20.5","","14.3","","68","","0.0","","","","","","","","97.04","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 11:00","2022","08","01","11:00","21.1","","16.0","","73","","0.0","","","","","","","","97.08","","26","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 12:00","2022","08","01","12:00","20.2","","15.2","","73","","0.0","","","","","","","","97.06","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 13:00","2022","08","01","13:00","23.5","","16.8","","66","","0.0","","","","","","","","97.03","","29","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 14:00","2022","08","01","14:00","23.6","","16.1","","63","","0.0","","","","","","","","97.00","","28","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 15:00","2022","08","01","15:00","24.2","","16.3","","62","","0.0","","","","","","","","96.97","","29","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 16:00","2022","08","01","16:00","22.3","","15.5","","66","","0.0","","","","","","","","96.94","","27","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 17:00","2022","08","01","17:00","21.3","","15.0","","67","","0.0","","","","","","","","96.93","","25","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 18:00","2022","08","01","18:00","20.6","","14.9","","70","","0.0","","","","","","","","96.90","","25","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 19:00","2022","08","01","19:00","20.6","","14.5","","68","","0.0","","","","","","","","96.90","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 20:00","2022","08","01","20:00","19.8","","13.6","","68","","0.0","","","","","","","","96.93","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 21:00","2022","08","01","21:00","18.5","","13.0","","70","","0.0","","","","","","","","96.97","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 22:00","2022","08","01","22:00","18.3","","11.8","","66","","0.0","","","","","","","","97.01","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-01 23:00","2022","08","01","23:00","17.4","","11.4","","68","","0.0","","","","","","","","97.05","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 00:00","2022","08","02","00:00","16.6","","11.1","","70","","0.0","","","","","","","","97.10","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 01:00","2022","08","02","01:00","16.8","","10.3","","65","","0.0","","","","","","","","97.09","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 02:00","2022","08","02","02:00","16.1","","10.2","","68","","0.0","","","","","","","","97.11","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 03:00","2022","08","02","03:00","15.1","","10.1","","72","","0.0","","","","","","","","97.15","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 04:00","2022","08","02","04:00","14.3","","11.6","","83","","0.0","","","","","","","","97.17","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 05:00","2022","08","02","05:00","13.7","","11.9","","89","","0.0","","","","","","","","97.21","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-08-02 06:00","2022","08","02","06:00","14.6","","12.2","","85","","0.0","","","","","","","","97.26","","","","","","NA"
