"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-01","2019","01","01","","-17.3","","-30.8","","-24.1","","42.1","","0.0","","","","","","0.0","","9","","18","","48",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-02","2019","01","02","","-4.7","","-18.2","","-11.4","","29.4","","0.0","","","","","","0.0","","9","","18","","44",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-03","2019","01","03","","4.0","","-5.7","","-0.9","","18.9","","0.0","","","","","","0.0","","9","","20","","33",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-04","2019","01","04","","3.2","","-6.0","","-1.4","","19.4","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-05","2019","01","05","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.0","","9","","35","","37",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-06","2019","01","06","","-4.2","","-12.6","","-8.4","","26.4","","0.0","","","","","","4.0","","9","","13","","42",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-07","2019","01","07","","0.9","","-7.7","","-3.4","","21.4","","0.0","","","","","","3.2","","17","","27","","46",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-08","2019","01","08","","-7.6","","-15.1","","-11.3","","29.3","","0.0","","","","","","0.0","","9","","30","","54",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-09","2019","01","09","","-14.8","","-19.2","","-17.0","","35.0","","0.0","","","","","","0.0","","9","","33","","45",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-10","2019","01","10","","-10.6","","-16.4","","-13.5","","31.5","","0.0","","","","","","1.0","","9","","12","","33",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-11","2019","01","11","","-10.3","","-17.4","","-13.9","","31.9","","0.0","","","","","","0.2","","11","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-12","2019","01","12","","-5.8","","-18.5","","-12.1","","30.1","","0.0","","","","","","0.0","","11","","19","","36",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-13","2019","01","13","","-5.3","","-7.6","","-6.4","","24.4","","0.0","","","","","","0.0","","9","","21","","44",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-14","2019","01","14","","-7.3","","-11.3","","-9.3","","27.3","","0.0","","","","","","0.0","","9","","18","","41",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-15","2019","01","15","","-2.3","","-26.4","","-14.4","","32.4","","0.0","","","","","","0.0","","9","","33","","68",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-16","2019","01","16","","-20.0","","-29.7","","-24.9","","42.9","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-17","2019","01","17","","-17.6","","-31.4","","-24.5","","42.5","","0.0","","","","","","0.4","","9","","31","","34",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-18","2019","01","18","","-21.6","","-35.3","","-28.4","","46.4","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-19","2019","01","19","","-25.4","","-37.9","","-31.6","","49.6","","0.0","","","","","","0.2","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-20","2019","01","20","","-24.0","","-40.4","","-32.2","","50.2","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-21","2019","01","21","","-11.9","","-26.8","","-19.4","","37.4","","0.0","","","","","","0.0","","9","","19","","48",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-22","2019","01","22","","-10.1","","-15.0","","-12.5","","30.5","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-23","2019","01","23","","-8.1","","-21.4","","-14.7","","32.7","","0.0","","","","","","0.9","","9","","33","","58",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-24","2019","01","24","","-21.4","","-29.6","","-25.5","","43.5","","0.0","","","","","","0.0","","9","","32","","56",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-25","2019","01","25","","-25.1","","-37.1","","-31.1","","49.1","","0.0","","","","","","0.2","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-26","2019","01","26","","-25.8","","-37.9","","-31.9","","49.9","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-27","2019","01","27","","-20.0","","-37.5","","-28.8","","46.8","","0.0","","","","","","1.1","","9","","15","","40",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-28","2019","01","28","","-18.6","","-29.0","","-23.8","","41.8","","0.0","","","","","","1.3","","12","","35","","45",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-29","2019","01","29","","-29.0","","-39.2","","-34.1","","52.1","","0.0","","","","","","0.2","","9","","35","","41",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-30","2019","01","30","","-28.9","","-42.3","","-35.6","","53.6","","0.0","","","","","","0.0","","9","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-01-31","2019","01","31","","-21.5","","-39.9","","-30.7","","48.7","","0.0","","","","","","0.0","","9","","18","","34",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-02-01","2019","02","01","","-14.4","","-23.4","","-18.9","","36.9","","0.0","","","","","","2.8","","9","","19","","38",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-02-02","2019","02","02","","-17.5","","-19.0","","-18.2","","36.2","","0.0","","","","","","4.6","","11","","2","","34",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-02-03","2019","02","03","","-18.9","","-23.7","","-21.3","","39.3","","0.0","","","","","","0.2","","16","","35","","39",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-02-04","2019","02","04","","-21.4","","-28.3","","-24.9","","42.9","","0.0","","","","","","0.7","","12","","35","","43",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2019-02-05","2019","02","05","","-20.8","","-30.8","","-25.8","","43.8","","0.0","","","","","","0.2","","9","","","","",""
