"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 00:00","2018","12","01","00:00","-4.3","","-5.0","","95","","0.4","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 01:00","2018","12","01","01:00","-4.0","","-4.7","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 02:00","2018","12","01","02:00","-4.4","","-5.0","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 03:00","2018","12","01","03:00","-4.8","","-5.1","","97","","","M","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 04:00","2018","12","01","04:00","-4.6","","-5.0","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 05:00","2018","12","01","05:00","-4.4","","-4.7","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 06:00","2018","12","01","06:00","-4.1","","-4.9","","94","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 07:00","2018","12","01","07:00","-5.2","","-6.1","","93","","","M","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 08:00","2018","12","01","08:00","-5.3","","-6.0","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 09:00","2018","12","01","09:00","-4.4","","-4.9","","97","","0.4","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 10:00","2018","12","01","10:00","-3.1","","-4.2","","93","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 11:00","2018","12","01","11:00","-2.4","","-3.7","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 12:00","2018","12","01","12:00","-2.3","","-3.0","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 13:00","2018","12","01","13:00","-2.2","","-2.9","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 14:00","2018","12","01","14:00","-1.8","","-2.5","","96","","0.8","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 15:00","2018","12","01","15:00","-1.8","","-2.5","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 16:00","2018","12","01","16:00","-2.1","","-2.3","","98","","0.7","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 17:00","2018","12","01","17:00","-2.3","","-2.5","","99","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 18:00","2018","12","01","18:00","-2.4","","-2.5","","100","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 19:00","2018","12","01","19:00","-2.4","","-2.5","","100","","1.1","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 20:00","2018","12","01","20:00","-2.8","","-2.8","","100","","0.7","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 21:00","2018","12","01","21:00","-3.0","","-3.1","","99","","0.6","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 22:00","2018","12","01","22:00","-3.7","","-3.9","","99","","0.4","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-01 23:00","2018","12","01","23:00","-3.9","","-4.3","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 00:00","2018","12","02","00:00","-4.0","","-4.4","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 01:00","2018","12","02","01:00","-4.4","","-4.9","","97","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 02:00","2018","12","02","02:00","-5.9","","-6.2","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 03:00","2018","12","02","03:00","-7.0","","-7.4","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 04:00","2018","12","02","04:00","-7.8","","-8.1","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 05:00","2018","12","02","05:00","-6.4","","-6.7","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 06:00","2018","12","02","06:00","-4.8","","-4.9","","99","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 07:00","2018","12","02","07:00","-4.3","","-4.7","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 08:00","2018","12","02","08:00","-4.5","","-4.7","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 09:00","2018","12","02","09:00","-4.0","","-4.3","","98","","0.6","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 10:00","2018","12","02","10:00","-3.5","","-3.7","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 11:00","2018","12","02","11:00","-2.5","","-2.7","","98","","0.8","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 12:00","2018","12","02","12:00","-2.2","","-2.6","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 13:00","2018","12","02","13:00","-1.9","","-2.5","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 14:00","2018","12","02","14:00","-2.1","","-2.7","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 15:00","2018","12","02","15:00","-1.7","","-2.4","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 16:00","2018","12","02","16:00","-2.4","","-3.4","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 17:00","2018","12","02","17:00","-7.2","","-7.7","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 18:00","2018","12","02","18:00","-8.4","","-8.7","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 19:00","2018","12","02","19:00","-10.6","","-11.2","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 20:00","2018","12","02","20:00","-12.1","","-13.0","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 21:00","2018","12","02","21:00","-11.6","","-12.4","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 22:00","2018","12","02","22:00","-10.4","","-11.1","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-02 23:00","2018","12","02","23:00","-9.5","","-10.0","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-03 00:00","2018","12","03","00:00","-8.5","","-8.9","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-03 01:00","2018","12","03","01:00","-7.7","","-8.1","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-03 02:00","2018","12","03","02:00","-7.2","","-7.5","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-03 03:00","2018","12","03","03:00","-5.4","","-5.7","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-03 04:00","2018","12","03","04:00","-5.5","","-6.4","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.76","49.65","LETHBRIDGE AGTECH AGCM","3033877","2018-12-03 05:00","2018","12","03","05:00","-6.2","","-6.9","","94","","0.0","","","M","","M","","","","M","","","","","NA"
