"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.27","55.15","LA RONGE A","4064155","2022-01-01","2022","01","01","","-26.0","","-34.2","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-02","2022","01","02","","-20.3","","-27.4","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-03","2022","01","03","","-22.1","","-35.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-04","2022","01","04","","-25.4","","-32.2","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-05","2022","01","05","","-31.0","","-34.3","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-06","2022","01","06","","-28.4","","-37.6","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-07","2022","01","07","","-23.8","","-37.1","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-08","2022","01","08","","-22.1","","-29.3","","-25.7","","43.7","","0.0","","0.0","","0.2","","0.2","","49","","30","","46",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-09","2022","01","09","","-25.2","","-31.1","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","49","","29","","38",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-10","2022","01","10","","-14.7","","-31.1","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-11","2022","01","11","","-11.1","","-16.4","","-13.8","","31.8","","0.0","","0.0","","0.2","","0.2","","46","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-12","2022","01","12","","-11.2","","-16.5","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","47","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-13","2022","01","13","","-12.6","","-17.7","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-14","2022","01","14","","-5.5","","-17.9","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","49","","20","","35",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-15","2022","01","15","","1.9","","-8.1","","-3.1","","21.1","","0.0","","0.0","T","0.0","T","0.0","T","49","","31","","33",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-16","2022","01","16","","-3.0","","-19.9","","-11.5","","29.5","","0.0","","0.0","","0.6","","0.6","","46","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-17","2022","01","17","","-19.6","","-22.2","","-20.9","","38.9","","0.0","","","M","0.6","","0.5","","48","","8","","36",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-18","2022","01","18","","-21.6","","-30.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","50","","32","","39",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-19","2022","01","19","","-23.9","","-33.1","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-20","2022","01","20","","-7.7","","-29.9","","-18.8","","36.8","","0.0","","0.2","","0.3","","0.5","","49","","17","","33",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-21","2022","01","21","","-5.7","","-26.3","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","49","","29","","67",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-22","2022","01","22","","-20.6","","-29.5","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-23","2022","01","23","","-16.1","","-30.6","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","50","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-24","2022","01","24","","-21.3","","-36.3","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-25","2022","01","25","","-3.3","","-31.9","","-17.6","","35.6","","0.0","","0.0","","1.3","","1.3","","50","","18","","42",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-26","2022","01","26","","-0.9","","-20.4","","-10.7","","28.7","","0.0","","0.0","","1.0","","1.0","","57","","31","","56",""
"-105.27","55.15","LA RONGE A","4064155","2022-01-27","2022","01","27","","-12.6","","-28.5","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-105.27","55.15","LA RONGE A","4064155","2022-01-28","2022","01","28","","-11.4","","-27.1","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","55","","14","","36",""
