"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 00:00","2020","01","01","00:00","-14.5","","-16.4","","86","","0.0","","11","","4","","","","96.28","","","","-17","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 01:00","2020","01","01","01:00","-14.7","","-16.6","","86","","0.2","","","","0","","","","96.30","","","","","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 02:00","2020","01","01","02:00","-13.6","","-15.3","","87","","0.0","","34","","2","","","","96.32","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 03:00","2020","01","01","03:00","-13.6","","-15.2","","87","","0.2","","36","","3","","","","96.36","","","","-16","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 04:00","2020","01","01","04:00","-13.4","","-15.1","","87","","0.2","","35","","4","","","","96.40","","","","-16","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 05:00","2020","01","01","05:00","-13.3","","-15.0","","87","","0.0","","33","","3","","","","96.41","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 06:00","2020","01","01","06:00","-13.4","","-15.1","","87","","0.0","","29","","2","","","","96.45","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 07:00","2020","01","01","07:00","-13.4","","-15.1","","87","","0.0","","34","","4","","","","96.48","","","","-16","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 08:00","2020","01","01","08:00","-13.5","","-15.3","","87","","0.0","","33","","4","","","","96.53","","","","-16","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 09:00","2020","01","01","09:00","-13.6","","-15.3","","87","","0.0","","34","","5","","","","96.59","","","","-17","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 10:00","2020","01","01","10:00","-13.6","","-15.3","","87","","0.0","","32","","4","","","","96.66","","","","-16","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 11:00","2020","01","01","11:00","-13.4","","-15.1","","87","","0.2","","31","","5","","","","96.69","","","","-17","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 12:00","2020","01","01","12:00","-13.2","","-15.0","","87","","0.0","","32","","6","","","","96.71","","","","-17","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 13:00","2020","01","01","13:00","-13.1","","-14.8","","87","","0.0","","30","","5","","","","96.77","","","","-16","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 14:00","2020","01","01","14:00","-13.0","","-14.8","","87","","0.0","","30","","3","","","","96.80","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 15:00","2020","01","01","15:00","-13.0","","-14.8","","87","","0.0","","33","","3","","","","96.85","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 16:00","2020","01","01","16:00","-13.1","","-14.9","","87","","0.0","","31","","3","","","","96.89","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 17:00","2020","01","01","17:00","-13.3","","-15.0","","87","","0.0","","27","","3","","","","96.91","","","","-15","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 18:00","2020","01","01","18:00","-13.4","","-15.2","","87","","0.0","","29","","1","","","","96.91","","","","-14","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 19:00","2020","01","01","19:00","-13.6","","-15.4","","87","","0.0","","0","","1","","","","96.89","","","","-14","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 20:00","2020","01","01","20:00","-13.7","","-15.5","","86","","0.0","","0","","1","","","","96.91","","","","-14","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 21:00","2020","01","01","21:00","-13.7","","-15.5","","86","","0.0","","","","0","","","","96.92","","","","","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 22:00","2020","01","01","22:00","-13.6","","-15.3","","87","","0.0","","0","","1","","","","96.93","","","","-14","","NA"
"-111.12","58.77","FORT CHIPEWYAN RCS","3072659","2020-01-01 23:00","2020","01","01","23:00","-13.4","","-15.2","","87","","0.0","","","","0","","","","96.95","","","","","","NA"
