"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 00:30","2018","11","01","00:30","","M","","M","","M","","M","10","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 01:30","2018","11","01","01:30","","M","","M","","M","","M","14","","5","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 02:30","2018","11","01","02:30","","M","","M","","M","","M","14","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 03:30","2018","11","01","03:30","","M","","M","","M","","M","12","","4","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 04:30","2018","11","01","04:30","","M","","M","","M","","M","14","","5","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 05:30","2018","11","01","05:30","","M","","M","","M","","M","14","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 06:30","2018","11","01","06:30","","M","","M","","M","","M","15","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 07:30","2018","11","01","07:30","","M","","M","","M","","M","16","","6","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 08:30","2018","11","01","08:30","","M","","M","","M","","M","15","","11","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 09:30","2018","11","01","09:30","","M","","M","","M","","M","15","","12","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 10:30","2018","11","01","10:30","","M","","M","","M","","M","16","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 11:30","2018","11","01","11:30","","M","","M","","M","","M","16","","11","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 12:30","2018","11","01","12:30","","M","","M","","M","","M","15","","11","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 13:30","2018","11","01","13:30","","M","","M","","M","","M","15","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 14:30","2018","11","01","14:30","","M","","M","","M","","M","16","","8","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 15:30","2018","11","01","15:30","","M","","M","","M","","M","15","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 16:30","2018","11","01","16:30","","M","","M","","M","","M","14","","8","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 17:30","2018","11","01","17:30","","M","","M","","M","","M","13","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 18:30","2018","11","01","18:30","","M","","M","","M","","M","16","","7","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 19:30","2018","11","01","19:30","","M","","M","","M","","M","15","","8","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 20:30","2018","11","01","20:30","","M","","M","","M","","M","16","","6","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 21:30","2018","11","01","21:30","","M","","M","","M","","M","25","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 22:30","2018","11","01","22:30","","M","","M","","M","","M","25","","17","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-01 23:30","2018","11","01","23:30","","M","","M","","M","","M","26","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 00:30","2018","11","02","00:30","","M","","M","","M","","M","27","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 01:30","2018","11","02","01:30","","M","","M","","M","","M","26","","19","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 02:30","2018","11","02","02:30","","M","","M","","M","","M","25","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 03:30","2018","11","02","03:30","","M","","M","","M","","M","26","","11","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 04:30","2018","11","02","04:30","","M","","M","","M","","M","27","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 05:30","2018","11","02","05:30","","M","","M","","M","","M","26","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 06:30","2018","11","02","06:30","","M","","M","","M","","M","26","","13","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 07:30","2018","11","02","07:30","","M","","M","","M","","M","26","","12","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 08:30","2018","11","02","08:30","","M","","M","","M","","M","26","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 09:30","2018","11","02","09:30","","M","","M","","M","","M","27","","11","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 10:30","2018","11","02","10:30","","M","","M","","M","","M","27","","11","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 11:30","2018","11","02","11:30","","M","","M","","M","","M","26","","15","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 12:30","2018","11","02","12:30","","M","","M","","M","","M","25","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 13:30","2018","11","02","13:30","","M","","M","","M","","M","26","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 14:30","2018","11","02","14:30","","M","","M","","M","","M","26","","6","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 15:30","2018","11","02","15:30","","M","","M","","M","","M","25","","5","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 16:30","2018","11","02","16:30","","M","","M","","M","","M","6","","3","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 17:30","2018","11","02","17:30","","M","","M","","M","","M","5","","4","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 18:30","2018","11","02","18:30","","M","","M","","M","","M","4","","1","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 19:30","2018","11","02","19:30","","M","","M","","M","","M","10","","2","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 20:30","2018","11","02","20:30","","M","","M","","M","","M","6","","5","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 21:30","2018","11","02","21:30","","M","","M","","M","","M","7","","2","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 22:30","2018","11","02","22:30","","M","","M","","M","","M","14","","4","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-02 23:30","2018","11","02","23:30","","M","","M","","M","","M","18","","2","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 00:30","2018","11","03","00:30","","M","","M","","M","","M","14","","3","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 01:30","2018","11","03","01:30","","M","","M","","M","","M","9","","3","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 02:30","2018","11","03","02:30","","M","","M","","M","","M","5","","4","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 03:30","2018","11","03","03:30","","M","","M","","M","","M","6","","2","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 04:30","2018","11","03","04:30","","M","","M","","M","","M","26","","2","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 05:30","2018","11","03","05:30","","M","","M","","M","","M","6","","6","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 06:30","2018","11","03","06:30","","M","","M","","M","","M","7","","4","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 07:30","2018","11","03","07:30","","M","","M","","M","","M","9","","4","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 08:30","2018","11","03","08:30","","M","","M","","M","","M","10","","6","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 09:30","2018","11","03","09:30","","M","","M","","M","","M","12","","12","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 10:30","2018","11","03","10:30","","M","","M","","M","","M","12","","18","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 11:30","2018","11","03","11:30","","M","","M","","M","","M","12","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 12:30","2018","11","03","12:30","","M","","M","","M","","M","9","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 13:30","2018","11","03","13:30","","M","","M","","M","","M","9","","14","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 14:30","2018","11","03","14:30","","M","","M","","M","","M","9","","21","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 15:30","2018","11","03","15:30","","M","","M","","M","","M","9","","16","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 16:30","2018","11","03","16:30","","M","","M","","M","","M","10","","12","","","","","","","","","","NA"
"-57.88","49.57","ROCKY HARBOUR CS","8403097","2018-11-03 17:30","2018","11","03","17:30","","M","","M","","M","","M","11","","12","","","","","","","","","","NA"
