"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 00:00","2023","01","01","00:00","-21.5","","-23.4","","85","","0.0","","29","","13","","16.1","","97.26","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 01:00","2023","01","01","01:00","-21.8","","-23.7","","85","","0.0","","28","","11","","16.1","","97.30","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 02:00","2023","01","01","02:00","-22.0","","-23.9","","85","","0.0","","29","","11","","16.1","","97.33","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 03:00","2023","01","01","03:00","-22.6","","-24.6","","84","","0.0","","29","","9","","16.1","","97.36","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 04:00","2023","01","01","04:00","-23.0","","-25.1","","83","","0.0","","30","","11","","16.1","","97.42","","","","-31","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 05:00","2023","01","01","05:00","-23.3","","-25.4","","83","","0.0","","30","","11","","16.1","","97.46","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 06:00","2023","01","01","06:00","-23.9","","-26.0","","83","","0.0","","29","","13","","16.1","","97.47","","","","-33","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 07:00","2023","01","01","07:00","-24.0","","-26.1","","83","","0.0","","29","","11","","16.1","","97.50","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 08:00","2023","01","01","08:00","-24.0","","-26.1","","83","","0.0","","30","","13","","16.1","","97.52","","","","-33","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 09:00","2023","01","01","09:00","-23.7","","-25.8","","83","","0.0","","30","","13","","16.1","","97.60","","","","-33","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 10:00","2023","01","01","10:00","-23.8","","-25.9","","83","","0.0","","30","","13","","16.1","","97.65","","","","-33","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 11:00","2023","01","01","11:00","-23.4","","-25.3","","85","","0.0","","29","","9","","16.1","","97.70","","","","-31","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 12:00","2023","01","01","12:00","-22.5","","-24.4","","85","","0.0","","","","0","","16.1","","97.66","","","","","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 13:00","2023","01","01","13:00","-21.7","","-23.6","","85","","0.0","","29","","5","","16.1","","97.68","","","","-26","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 14:00","2023","01","01","14:00","-20.9","","-22.8","","85","","0.0","","","M","4","","16.1","","97.66","","","","-24","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 15:00","2023","01","01","15:00","-21.2","","-23.1","","85","","0.0","","","","0","","16.1","","97.66","","","","","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 16:00","2023","01","01","16:00","-23.2","","-25.5","","82","","0.0","","27","","4","","16.1","","97.69","","","","-27","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 17:00","2023","01","01","17:00","-25.0","","-27.5","","80","","0.0","","18","","5","","16.1","","97.68","","","","-30","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 18:00","2023","01","01","18:00","-24.0","","-26.3","","82","","0.0","","","M","4","","16.1","","97.66","","","","-28","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 19:00","2023","01","01","19:00","-24.1","","-26.4","","82","","0.0","","19","","5","","16.1","","97.61","","","","-29","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 20:00","2023","01","01","20:00","-24.7","","-27.1","","81","","0.0","","16","","9","","16.1","","97.55","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 21:00","2023","01","01","21:00","-24.5","","-26.9","","81","","0.0","","19","","9","","16.1","","97.50","","","","-32","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 22:00","2023","01","01","22:00","-22.9","","-25.0","","83","","0.0","","18","","11","","16.1","","97.40","","","","-31","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-01 23:00","2023","01","01","23:00","-21.1","","-23.1","","84","","0.0","","18","","11","","16.1","","97.28","","","","-29","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 00:00","2023","01","02","00:00","-18.6","","-20.4","","86","","0.0","","20","","9","","16.1","","97.26","","","","-25","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 01:00","2023","01","02","01:00","-17.7","","-19.4","","87","","0.0","","19","","11","","16.1","","97.20","","","","-25","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 02:00","2023","01","02","02:00","-16.8","","-18.3","","88","","0.0","","20","","9","","16.1","","97.17","","","","-23","","NA"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 03:00","2023","01","02","03:00","-15.8","","-17.2","","89","","0.0","","21","","8","","16.1","","97.13","","","","-21","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 04:00","2023","01","02","04:00","-15.3","","-16.7","","89","","0.0","","22","","11","","2.4","","97.09","","","","-22","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 05:00","2023","01","02","05:00","-14.5","","-15.8","","90","","0.0","","24","","11","","8.1","","97.06","","","","-21","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 06:00","2023","01","02","06:00","-13.7","","-15.0","","90","","0.0","","26","","11","","16.1","","97.02","","","","-20","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 07:00","2023","01","02","07:00","-13.3","","-14.5","","91","","0.0","","27","","11","","16.1","","96.98","","","","-20","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 08:00","2023","01","02","08:00","-12.9","","-14.1","","91","","0.0","","27","","11","","16.1","","96.98","","","","-19","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 09:00","2023","01","02","09:00","-12.3","","-13.5","","91","","0.0","","28","","15","","16.1","","96.99","","","","-20","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 10:00","2023","01","02","10:00","-12.0","","-13.2","","91","","0.0","","28","","15","","16.1","","97.01","","","","-19","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 11:00","2023","01","02","11:00","-11.6","","-12.9","","90","","0.0","","30","","11","","14.5","","97.02","","","","-18","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 12:00","2023","01","02","12:00","-11.8","","-13.4","","88","","0.0","","32","","17","","6.4","","97.08","","","","-19","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 13:00","2023","01","02","13:00","-12.5","","-14.4","","86","","0.0","","31","","13","","16.1","","97.11","","","","-19","","Snow"
"-98.51","58.71","TADOULE LAKE","5062835","2023-01-02 14:00","2023","01","02","14:00","-13.4","","-15.3","","86","","0.0","","32","","13","","16.1","","97.14","","","","-20","","Snow"
