"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 00:00","2018","09","01","00:00","19.0","","16.8","","87","","","M","6","","5","","","","99.96","","","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 01:00","2018","09","01","01:00","21.6","","17.0","","75","","","M","18","","6","","","","99.97","","27","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 02:00","2018","09","01","02:00","21.8","","17.1","","75","","","M","16","","10","","","","99.96","","27","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 03:00","2018","09","01","03:00","22.6","","19.2","","81","","","M","20","","17","","","","99.96","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 04:00","2018","09","01","04:00","22.6","","19.0","","80","","","M","22","","19","","","","99.94","","29","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 05:00","2018","09","01","05:00","22.7","","19.3","","81","","","M","21","","16","","","","99.92","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 06:00","2018","09","01","06:00","22.3","","19.6","","85","","","M","15","","13","","","","99.94","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 07:00","2018","09","01","07:00","23.1","","19.6","","81","","","M","21","","15","","","","100.02","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 08:00","2018","09","01","08:00","23.3","","19.4","","79","","","M","20","","28","","","","99.97","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 09:00","2018","09","01","09:00","23.6","","19.6","","78","","","M","20","","28","","","","99.99","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 10:00","2018","09","01","10:00","23.8","","20.0","","79","","","M","20","","19","","","","100.08","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 11:00","2018","09","01","11:00","24.2","","20.3","","79","","","M","20","","17","","","","100.04","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 12:00","2018","09","01","12:00","24.6","","20.4","","78","","","M","26","","13","","","","100.01","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 13:00","2018","09","01","13:00","25.1","","20.6","","76","","","M","24","","9","","","","99.97","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 14:00","2018","09","01","14:00","26.0","","21.0","","74","","","M","21","","2","","","","99.88","","34","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 15:00","2018","09","01","15:00","26.6","","21.8","","75","","","M","13","","4","","","","99.80","","36","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 16:00","2018","09","01","16:00","26.9","","20.4","","68","","","M","17","","4","","","","99.73","","35","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 17:00","2018","09","01","17:00","26.9","","21.0","","70","","","M","25","","4","","","","99.69","","35","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 18:00","2018","09","01","18:00","28.0","","20.5","","64","","","M","","","0","","","","99.71","","36","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 19:00","2018","09","01","19:00","26.3","","18.7","","63","","","M","26","","4","","","","99.76","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 20:00","2018","09","01","20:00","23.1","","20.4","","85","","","M","22","","43","","","","99.81","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 21:00","2018","09","01","21:00","23.3","","19.8","","81","","","M","17","","20","","","","99.75","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 22:00","2018","09","01","22:00","23.5","","20.9","","85","","","M","18","","26","","","","99.76","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-01 23:00","2018","09","01","23:00","24.2","","21.0","","82","","","M","19","","31","","","","99.74","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 00:00","2018","09","02","00:00","23.8","","21.4","","87","","","M","19","","22","","","","99.75","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 01:00","2018","09","02","01:00","24.4","","21.1","","82","","","M","21","","31","","","","99.73","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 02:00","2018","09","02","02:00","24.3","","21.1","","82","","","M","21","","28","","","","99.73","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 03:00","2018","09","02","03:00","24.3","","20.8","","81","","","M","21","","31","","","","99.73","","33","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 04:00","2018","09","02","04:00","24.0","","20.7","","82","","","M","22","","28","","","","99.75","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 05:00","2018","09","02","05:00","23.8","","20.8","","83","","","M","22","","29","","","","99.77","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 06:00","2018","09","02","06:00","23.8","","20.6","","83","","","M","23","","33","","","","99.85","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 07:00","2018","09","02","07:00","23.8","","20.8","","83","","","M","23","","29","","","","99.89","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 08:00","2018","09","02","08:00","23.9","","20.8","","83","","","M","23","","28","","","","99.95","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 09:00","2018","09","02","09:00","22.2","","19.6","","85","","","M","26","","34","","","","99.99","","29","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 10:00","2018","09","02","10:00","22.8","","21.1","","90","","","M","23","","33","","","","100.00","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 11:00","2018","09","02","11:00","22.8","","21.2","","91","","","M","23","","27","","","","99.97","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 12:00","2018","09","02","12:00","22.7","","20.2","","86","","","M","23","","23","","","","99.90","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 13:00","2018","09","02","13:00","23.3","","20.6","","85","","","M","23","","30","","","","99.90","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 14:00","2018","09","02","14:00","23.6","","20.5","","83","","","M","24","","14","","","","99.89","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 15:00","2018","09","02","15:00","23.9","","21.2","","85","","","M","26","","19","","","","99.85","","32","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-09-02 16:00","2018","09","02","16:00","24.0","","21.6","","87","","","M","26","","21","","","","99.84","","33","","","","NA"
