"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 00:00","2020","09","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 01:00","2020","09","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 02:00","2020","09","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 03:00","2020","09","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 04:00","2020","09","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 05:00","2020","09","01","05:00","5.6","","4.7","","94","","","","11","","3","","32.2","","95.55","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 06:00","2020","09","01","06:00","5.4","","4.9","","96","","","","8","","5","","32.2","","95.59","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 07:00","2020","09","01","07:00","5.3","","4.9","","97","","","","36","","1","","32.2","","95.63","","","","","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 08:00","2020","09","01","08:00","6.0","","5.5","","96","","","","36","","3","","32.2","","95.67","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 09:00","2020","09","01","09:00","7.0","","6.0","","93","","","","36","","3","","32.2","","95.70","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 10:00","2020","09","01","10:00","9.2","","7.0","","86","","","","5","","5","","32.2","","95.71","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 11:00","2020","09","01","11:00","10.8","","7.9","","82","","","","7","","5","","32.2","","95.73","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 12:00","2020","09","01","12:00","12.7","","7.9","","72","","","","6","","5","","32.2","","95.74","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-09-01 13:00","2020","09","01","13:00","15.1","","6.2","","55","","","","36","","3","","32.2","","95.74","","","","","","Mostly Cloudy"
