"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 00:00","2020","05","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 01:00","2020","05","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 02:00","2020","05","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 03:00","2020","05","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 04:00","2020","05","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 05:00","2020","05","01","05:00","-1.1","","-1.6","","96","","","","26","","3","","4.0","","96.75","","","","-2","","Snow,Fog"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 06:00","2020","05","01","06:00","-1.1","","-1.7","","96","","","","36","","1","","16.1","","96.77","","","","-1","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 07:00","2020","05","01","07:00","-0.8","","-1.5","","95","","","","36","","2","","16.1","","96.83","","","","-1","","Snow,Fog"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 08:00","2020","05","01","08:00","-0.6","","-1.8","","92","","","","36","","1","","24.1","","96.87","","","","-1","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 09:00","2020","05","01","09:00","0.5","","-1.9","","84","","","","36","","3","","32.2","","96.90","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 10:00","2020","05","01","10:00","2.3","","-1.7","","75","","","","15","","3","","32.2","","96.91","","","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 11:00","2020","05","01","11:00","4.7","","-0.8","","67","","","","19","","3","","32.2","","96.89","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 12:00","2020","05","01","12:00","7.1","","-2.9","","49","","","","15","","8","","32.2","","96.88","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 13:00","2020","05","01","13:00","8.6","","-4.2","","40","","","","21","","10","","32.2","","96.85","","","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 14:00","2020","05","01","14:00","8.7","","-4.0","","40","","","","19","","4","","32.2","","96.82","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 15:00","2020","05","01","15:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 16:00","2020","05","01","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 17:00","2020","05","01","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 18:00","2020","05","01","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 19:00","2020","05","01","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 20:00","2020","05","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 21:00","2020","05","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 22:00","2020","05","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-01 23:00","2020","05","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 00:00","2020","05","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 01:00","2020","05","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 02:00","2020","05","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 03:00","2020","05","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 04:00","2020","05","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 05:00","2020","05","02","05:00","-4.2","","-5.0","","94","","","","36","","2","","32.2","","97.09","","","","-5","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 06:00","2020","05","02","06:00","-4.3","","-5.2","","93","","","","36","","2","","32.2","","97.09","","","","-5","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 07:00","2020","05","02","07:00","-2.7","","-4.7","","87","","","","9","","4","","32.2","","97.11","","","","-4","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 08:00","2020","05","02","08:00","-0.6","","-3.6","","80","","","","20","","5","","32.2","","97.09","","","","-2","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 09:00","2020","05","02","09:00","2.2","","-3.6","","65","","","","22","","5","","32.2","","97.08","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 10:00","2020","05","02","10:00","5.0","","-5.7","","46","","","","22","","9","","32.2","","97.03","","","","","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 11:00","2020","05","02","11:00","7.2","","-7.5","","35","","","","24","","7","","32.2","","96.98","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 12:00","2020","05","02","12:00","8.2","","-10.8","","25","","","","6","","7","","32.2","","96.94","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 13:00","2020","05","02","13:00","9.1","","-11.4","","22","","","","1","","10","","32.2","","96.90","","","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 14:00","2020","05","02","14:00","10.0","","-11.9","","20","","","","6","","12","","32.2","","96.86","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 15:00","2020","05","02","15:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 16:00","2020","05","02","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 17:00","2020","05","02","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 18:00","2020","05","02","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 19:00","2020","05","02","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 20:00","2020","05","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 21:00","2020","05","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 22:00","2020","05","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-02 23:00","2020","05","02","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 00:00","2020","05","03","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 01:00","2020","05","03","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 02:00","2020","05","03","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 03:00","2020","05","03","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 04:00","2020","05","03","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 05:00","2020","05","03","05:00","-5.0","","-7.8","","81","","","","11","","4","","32.2","","96.95","","","","-7","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2020-05-03 06:00","2020","05","03","06:00","-4.8","","-8.2","","78","","","","36","","1","","32.2","","96.97","","","","-5","","NA"
