"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.79","51.07","RED LAKE A","6016971","2022-01-01","2022","01","01","","-22.9","","-31.2","","-27.1","","45.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-02","2022","01","02","","-20.8","","-34.9","","-27.9","","45.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-03","2022","01","03","","-16.1","","-25.2","","-20.7","","38.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-04","2022","01","04","","-17.4","","-24.8","","-21.1","","39.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-05","2022","01","05","","-23.6","","-28.5","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-06","2022","01","06","","-21.4","","-31.0","","-26.2","","44.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-07","2022","01","07","","-21.1","","-36.1","","-28.6","","46.6","","0.0","","","","","","","M","","","12","","37",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-08","2022","01","08","","-11.5","","-23.3","","-17.4","","35.4","","0.0","","","","","","","M","","","27","","52",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-09","2022","01","09","","-23.3","","-28.4","","-25.9","","43.9","","0.0","","","","","","","M","","","29","","47",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-10","2022","01","10","","-23.7","","-30.4","","-27.1","","45.1","","0.0","","","","","","","M","","","28","","32",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-11","2022","01","11","","-12.8","","-23.7","","-18.3","","36.3","","0.0","","","","","","","M","","","18","","32",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-12","2022","01","12","","-12.2","","-20.8","","-16.5","","34.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2022-01-13","2022","01","13","","-11.8","","-28.9","","-20.4","","38.4","","0.0","","","","","","","M","","","","","",""
