"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-01","2018","01","01","","-18.2","","-25.0","","-21.6","","39.6","","0.0","","","M","","M","","M","","","23","","52",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-02","2018","01","02","","-14.2","","-21.0","","-17.6","","35.6","","0.0","","","M","","M","","M","","","21","","54",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-03","2018","01","03","","-20.9","","-28.3","","-24.6","","42.6","","0.0","","","M","","M","","M","","","33","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-04","2018","01","04","","-18.0","","-29.8","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-05","2018","01","05","","-16.5","","-29.3","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","","<31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-06","2018","01","06","","-9.8","","-22.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","19","","57",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-07","2018","01","07","","-2.1","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","","M","","","31","","52",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-08","2018","01","08","","-4.5","","-17.1","","-10.8","","28.8","","0.0","","","M","","M","","M","","","33","","46",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-09","2018","01","09","","-1.4","","-16.9","","-9.2","","27.2","","0.0","","","M","","M","","M","","","15","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-10","2018","01","10","","0.2","","-19.7","","-9.8","","27.8","","0.0","","","M","","M","","M","","","32","","65",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-11","2018","01","11","","-19.7","","-25.4","","-22.6","","40.6","","0.0","","","M","","M","","M","","","35","","54",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-12","2018","01","12","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","","<31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-13","2018","01","13","","-17.0","","-27.0","","-22.0","","40.0","","0.0","","","M","","M","","M","","","17","","44",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-14","2018","01","14","","-16.0","","-22.2","","-19.1","","37.1","","0.0","","","M","","M","","M","","","34","","61",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-15","2018","01","15","","-19.6","","-27.6","","-23.6","","41.6","","0.0","","","M","","M","","M","","","34","","48",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-16","2018","01","16","","-13.5","","-24.1","","-18.8","","36.8","","0.0","","","M","","M","","M","","","22","","69",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-17","2018","01","17","","0.6","","-13.5","","-6.5","","24.5","","0.0","","","M","","M","","M","","","20","","65",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2018-01-18","2018","01","18","","-2.6","","-12.4","","-7.5","","25.5","","0.0","","","M","","M","","M","","","33","","44",""
