"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 00:00","2021","02","01","00:00","7.1","","6.2","","94","","","","12","","24","","","","100.85","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 01:00","2021","02","01","01:00","7.2","","6.4","","95","","","","12","","27","","","","100.79","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 02:00","2021","02","01","02:00","7.2","","6.4","","95","","","","12","","24","","","","100.77","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 03:00","2021","02","01","03:00","7.1","","6.5","","96","","","","8","","17","","","","100.69","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 04:00","2021","02","01","04:00","6.8","","6.3","","96","","","","8","","18","","","","100.65","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 05:00","2021","02","01","05:00","6.7","","6.3","","97","","","","6","","15","","","","100.59","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 06:00","2021","02","01","06:00","6.9","","6.2","","95","","","","6","","16","","","","100.48","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 07:00","2021","02","01","07:00","7.1","","6.3","","95","","","","6","","14","","","","100.43","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 08:00","2021","02","01","08:00","7.2","","6.5","","95","","","","5","","17","","","","100.33","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 09:00","2021","02","01","09:00","7.7","","6.9","","95","","","","11","","12","","","","100.30","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 10:00","2021","02","01","10:00","7.0","","5.8","","92","","","","10","","10","","","","100.26","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 11:00","2021","02","01","11:00","7.2","","5.9","","92","","","","36","","14","","","","100.25","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 12:00","2021","02","01","12:00","6.7","","6.1","","96","","","","33","","14","","","","100.24","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 13:00","2021","02","01","13:00","6.6","","6.1","","96","","","","36","","17","","","","100.19","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 14:00","2021","02","01","14:00","7.2","","6.6","","96","","","","7","","16","","","","100.12","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 15:00","2021","02","01","15:00","7.5","","6.7","","95","","","","12","","15","","","","100.11","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 16:00","2021","02","01","16:00","7.5","","6.8","","95","","","","32","","6","","","","100.16","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 17:00","2021","02","01","17:00","7.7","","6.5","","93","","","","1","","10","","","","100.11","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 18:00","2021","02","01","18:00","7.7","","6.6","","93","","","","32","","10","","","","100.07","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 19:00","2021","02","01","19:00","7.4","","6.7","","95","","","","33","","10","","","","100.02","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 20:00","2021","02","01","20:00","7.3","","6.8","","97","","","","25","","5","","","","100.02","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 21:00","2021","02","01","21:00","7.3","","6.9","","97","","","","27","","7","","","","100.04","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 22:00","2021","02","01","22:00","6.3","","5.5","","94","","","","27","","12","","","","100.10","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-01 23:00","2021","02","01","23:00","5.8","","4.6","","92","","","","26","","8","","","","100.20","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 00:00","2021","02","02","00:00","6.2","","4.2","","87","","","","25","","6","","","","100.24","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 01:00","2021","02","02","01:00","6.4","","4.3","","86","","","","27","","7","","","","100.34","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 02:00","2021","02","02","02:00","6.6","","3.9","","83","","","","27","","8","","","","100.45","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 03:00","2021","02","02","03:00","6.8","","3.6","","80","","","","28","","10","","","","100.53","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 04:00","2021","02","02","04:00","6.8","","3.1","","77","","","","27","","7","","","","100.58","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 05:00","2021","02","02","05:00","7.3","","4.0","","80","","","","21","","16","","","","100.63","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 06:00","2021","02","02","06:00","6.5","","5.4","","93","","","","18","","26","","","","100.62","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 07:00","2021","02","02","07:00","6.6","","4.8","","88","","","","15","","28","","","","100.63","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 08:00","2021","02","02","08:00","6.6","","4.4","","86","","","","13","","20","","","","100.60","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 09:00","2021","02","02","09:00","6.4","","4.0","","85","","","","14","","17","","","","100.61","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 10:00","2021","02","02","10:00","6.1","","4.2","","88","","","","15","","16","","","","100.60","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 11:00","2021","02","02","11:00","6.2","","4.5","","89","","","","19","","15","","","","100.60","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 12:00","2021","02","02","12:00","5.5","","3.7","","88","","","","32","","6","","","","100.59","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 13:00","2021","02","02","13:00","6.6","","3.5","","81","","","","24","","2","","","","100.56","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 14:00","2021","02","02","14:00","7.1","","3.4","","78","","","","24","","4","","","","100.54","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 15:00","2021","02","02","15:00","6.6","","2.8","","77","","","","21","","9","","","","100.53","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 16:00","2021","02","02","16:00","6.5","","3.1","","79","","","","17","","6","","","","100.54","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 17:00","2021","02","02","17:00","6.4","","3.7","","82","","","","12","","17","","","","100.48","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 18:00","2021","02","02","18:00","6.6","","4.2","","85","","","","11","","25","","","","100.45","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 19:00","2021","02","02","19:00","6.2","","3.5","","83","","","","12","","37","","","","100.37","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 20:00","2021","02","02","20:00","5.5","","2.8","","83","","","","14","","45","","","","100.33","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 21:00","2021","02","02","21:00","5.6","","3.1","","84","","","","14","","59","","","","100.31","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 22:00","2021","02","02","22:00","5.9","","3.3","","83","","","","15","","51","","","","100.41","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-02 23:00","2021","02","02","23:00","5.5","","2.8","","82","","","","13","","44","","","","100.43","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 00:00","2021","02","03","00:00","5.5","","2.8","","83","","","","14","","46","","","","100.49","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 01:00","2021","02","03","01:00","6.0","","3.6","","84","","","","14","","35","","","","100.56","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 02:00","2021","02","03","02:00","6.2","","3.0","","80","","","","9","","35","","","","100.68","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 03:00","2021","02","03","03:00","6.4","","2.8","","78","","","","6","","28","","","","100.78","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 04:00","2021","02","03","04:00","6.4","","2.6","","76","","","","4","","22","","","","100.91","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 05:00","2021","02","03","05:00","6.3","","3.3","","81","","","","2","","21","","","","101.01","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 06:00","2021","02","03","06:00","6.2","","2.9","","80","","","","1","","35","","","","101.19","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 07:00","2021","02","03","07:00","6.2","","2.7","","78","","","","36","","30","","","","101.34","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 08:00","2021","02","03","08:00","6.1","","3.3","","83","","","","36","","27","","","","101.44","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 09:00","2021","02","03","09:00","6.2","","3.3","","82","","","","36","","25","","","","101.57","","","","","","NA"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-02-03 10:00","2021","02","03","10:00","6.1","","2.9","","80","","","","36","","29","","","","101.68","","","","","","NA"
