"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 00:00","2022","07","01","00:00","","M","","M","","M","0.2","","10","","4","","","","96.60","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 01:00","2022","07","01","01:00","","M","","M","","M","0.8","","10","","6","","","","96.49","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 02:00","2022","07","01","02:00","","M","","M","","M","1.7","","11","","7","","","","96.41","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 03:00","2022","07","01","03:00","","M","","M","","M","1.7","","11","","6","","","","96.32","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 04:00","2022","07","01","04:00","","M","","M","","M","0.2","","15","","5","","","","96.23","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 05:00","2022","07","01","05:00","","M","","M","","M","0.3","","10","","4","","","","96.17","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 06:00","2022","07","01","06:00","","M","","M","","M","0.0","","11","","1","","","","96.18","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 07:00","2022","07","01","07:00","","M","","M","","M","0.4","","11","","9","","","","96.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 08:00","2022","07","01","08:00","","M","","M","","M","0.1","","16","","3","","","","96.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-07-01 09:00","2022","07","01","09:00","","M","","M","","M","0.0","","13","","5","","","","96.00","","","","","","NA"
