"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 00:00","2022","12","01","00:00","","M","","M","","M","1.6","","18","","2","","","","94.48","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 01:00","2022","12","01","01:00","","M","","M","","M","0.7","","26","","12","","","","94.52","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 02:00","2022","12","01","02:00","","M","","M","","M","0.2","","28","","15","","","","94.67","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 03:00","2022","12","01","03:00","","M","","M","","M","0.0","","23","","3","","","","94.69","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 04:00","2022","12","01","04:00","","M","","M","","M","0.0","","26","","9","","","","94.76","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 05:00","2022","12","01","05:00","","M","","M","","M","0.0","","24","","9","","","","94.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 06:00","2022","12","01","06:00","","M","","M","","M","0.0","","25","","7","","","","94.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 07:00","2022","12","01","07:00","","M","","M","","M","0.0","","25","","8","","","","94.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 08:00","2022","12","01","08:00","","M","","M","","M","0.0","","24","","7","","","","94.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 09:00","2022","12","01","09:00","","M","","M","","M","0.0","","24","","8","","","","94.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 10:00","2022","12","01","10:00","","M","","M","","M","0.1","","26","","17","","","","94.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 11:00","2022","12","01","11:00","","M","","M","","M","0.0","","25","","10","","","","95.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 12:00","2022","12","01","12:00","","M","","M","","M","0.1","","26","","12","","","","95.14","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 13:00","2022","12","01","13:00","","M","","M","","M","0.0","","25","","12","","","","95.22","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 14:00","2022","12","01","14:00","","M","","M","","M","0.2","","26","","17","","","","95.33","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 15:00","2022","12","01","15:00","","M","","M","","M","0.1","","26","","17","","","","95.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 16:00","2022","12","01","16:00","","M","","M","","M","0.2","","28","","16","","","","95.61","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 17:00","2022","12","01","17:00","","M","","M","","M","0.1","","28","","20","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 18:00","2022","12","01","18:00","","M","","M","","M","0.3","","26","","7","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 19:00","2022","12","01","19:00","","M","","M","","M","0.1","","28","","10","","","","96.14","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 20:00","2022","12","01","20:00","","M","","M","","M","0.2","","28","","21","","","","96.28","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 21:00","2022","12","01","21:00","","M","","M","","M","0.1","","28","","17","","","","96.43","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 22:00","2022","12","01","22:00","","M","","M","","M","0.0","","27","","12","","","","96.57","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-01 23:00","2022","12","01","23:00","","M","","M","","M","0.0","","28","","16","","","","96.72","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 00:00","2022","12","02","00:00","","M","","M","","M","0.0","","26","","14","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 01:00","2022","12","02","01:00","","M","","M","","M","0.1","","27","","14","","","","96.92","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 02:00","2022","12","02","02:00","","M","","M","","M","0.0","","27","","14","","","","97.08","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 03:00","2022","12","02","03:00","","M","","M","","M","0.0","","28","","14","","","","97.18","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 04:00","2022","12","02","04:00","","M","","M","","M","0.0","","28","","15","","","","97.27","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 05:00","2022","12","02","05:00","","M","","M","","M","0.0","","28","","9","","","","97.33","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 06:00","2022","12","02","06:00","","M","","M","","M","0.0","","26","","11","","","","97.39","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 07:00","2022","12","02","07:00","","M","","M","","M","0.0","","21","","1","","","","97.49","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 08:00","2022","12","02","08:00","","M","","M","","M","0.0","","24","","6","","","","97.56","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 09:00","2022","12","02","09:00","","M","","M","","M","0.0","","25","","8","","","","97.58","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 10:00","2022","12","02","10:00","","M","","M","","M","0.0","","27","","10","","","","97.58","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 11:00","2022","12","02","11:00","","M","","M","","M","0.0","","26","","12","","","","97.57","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 12:00","2022","12","02","12:00","","M","","M","","M","0.0","","22","","8","","","","97.48","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 13:00","2022","12","02","13:00","","M","","M","","M","0.0","","20","","9","","","","97.45","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 14:00","2022","12","02","14:00","","M","","M","","M","0.0","","17","","5","","","","97.50","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 15:00","2022","12","02","15:00","","M","","M","","M","0.0","","17","","4","","","","97.51","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 16:00","2022","12","02","16:00","","M","","M","","M","0.0","","12","","5","","","","97.49","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 17:00","2022","12","02","17:00","","M","","M","","M","0.0","","11","","8","","","","97.40","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 18:00","2022","12","02","18:00","","M","","M","","M","0.0","","11","","7","","","","97.37","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 19:00","2022","12","02","19:00","","M","","M","","M","0.0","","10","","6","","","","97.30","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 20:00","2022","12","02","20:00","","M","","M","","M","0.0","","10","","8","","","","97.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 21:00","2022","12","02","21:00","","M","","M","","M","0.0","","11","","8","","","","97.17","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 22:00","2022","12","02","22:00","","M","","M","","M","0.0","","12","","7","","","","97.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-02 23:00","2022","12","02","23:00","","M","","M","","M","0.0","","11","","7","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-03 00:00","2022","12","03","00:00","","M","","M","","M","0.0","","12","","8","","","","96.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2022-12-03 01:00","2022","12","03","01:00","","M","","M","","M","0.0","","11","","8","","","","96.77","","","","","","NA"
